 #####
 #####          2:pi+       3:pi0       4:pi-       5:rho+      6:rho0      7:rho-      8:eta       9:sigma    10:omega    11:etaP     12:phi      13:K+       14:K0       15:K~0      16:K-       17:K+*      18:K0*      19:K~0*     20:K-*      21:f_2      22:other M  23:other B  24:other B~ 25:Sum      
    3.00000  1.0000E-04  2.0000E-04  2.0000E-04  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9980E-01  4.1000E+01
    3.20000  1.0000E-04  3.0000E-04  3.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9970E-01  4.1001E+01
    3.40000  1.0000E-04  3.0000E-04  3.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9970E-01  4.1001E+01
    3.60000  1.0000E-04  3.0000E-04  3.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9970E-01  4.1001E+01
    3.80000  3.0000E-04  5.0000E-04  5.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9960E-01  4.1001E+01
    4.00000  3.0000E-04  5.0000E-04  5.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9960E-01  4.1001E+01
    4.20000  3.0000E-04  5.0000E-04  5.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9960E-01  4.1001E+01
    4.40000  3.0000E-04  5.0000E-04  6.0000E-04  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  2.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9950E-01  4.1001E+01
    4.60000  4.0000E-04  8.0000E-04  8.0000E-04  1.0000E-04  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9999E+01  9.9930E-01  4.1001E+01
    4.80000  6.0000E-04  1.0000E-03  8.0000E-04  1.0000E-04  1.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  2.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9999E+01  9.9910E-01  4.1002E+01
    5.00000  8.0000E-04  1.3000E-03  1.1000E-03  1.0000E-04  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  2.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9999E+01  9.9900E-01  4.1002E+01
    5.20000  1.1000E-03  1.8000E-03  1.5000E-03  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  2.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9999E+01  9.9880E-01  4.1003E+01
    5.40000  1.1000E-03  2.3000E-03  1.6000E-03  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  3.0000E-04  0.0000E+00  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9999E+01  9.9860E-01  4.1003E+01
    5.60000  1.1000E-03  2.3000E-03  1.6000E-03  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  3.0000E-04  0.0000E+00  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9999E+01  9.9860E-01  4.1003E+01
    5.80000  1.2000E-03  2.4000E-03  2.0000E-03  1.0000E-04  2.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  4.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  1.0000E-04  3.0000E-04  1.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9998E+01  9.9830E-01  4.1004E+01
    6.00000  1.5000E-03  2.6000E-03  2.1000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  4.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  1.0000E-04  1.0000E-04  3.0000E-04  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9998E+01  9.9830E-01  4.1004E+01
    6.20000  2.3000E-03  3.4000E-03  3.1000E-03  0.0000E+00  2.0000E-04  4.0000E-04  2.0000E-04  0.0000E+00  6.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  1.0000E-04  1.0000E-04  3.0000E-04  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9997E+01  9.9740E-01  4.1006E+01
    6.40000  2.5000E-03  4.0000E-03  3.6000E-03  1.0000E-04  3.0000E-04  4.0000E-04  3.0000E-04  1.0000E-04  7.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  2.0000E-04  1.0000E-04  4.0000E-04  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9997E+01  9.9680E-01  4.1007E+01
    6.60000  2.5000E-03  4.3000E-03  3.7000E-03  2.0000E-04  3.0000E-04  5.0000E-04  3.0000E-04  1.0000E-04  1.0000E-03  0.0000E+00  0.0000E+00  2.0000E-04  3.0000E-04  1.0000E-04  5.0000E-04  1.0000E-04  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.9996E+01  9.9630E-01  4.1007E+01
    6.80000  3.1000E-03  5.3000E-03  4.8000E-03  2.0000E-04  2.0000E-04  6.0000E-04  4.0000E-04  0.0000E+00  1.2000E-03  0.0000E+00  0.0000E+00  3.0000E-04  3.0000E-04  1.0000E-04  6.0000E-04  1.0000E-04  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.9996E+01  9.9560E-01  4.1009E+01
    7.00000  4.2000E-03  7.2000E-03  6.6000E-03  2.0000E-04  5.0000E-04  6.0000E-04  4.0000E-04  0.0000E+00  1.3000E-03  0.0000E+00  0.0000E+00  3.0000E-04  5.0000E-04  1.0000E-04  7.0000E-04  1.0000E-04  1.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.9994E+01  9.9430E-01  4.1012E+01
    7.20000  4.8000E-03  9.0000E-03  7.6000E-03  3.0000E-04  6.0000E-04  7.0000E-04  5.0000E-04  0.0000E+00  1.7000E-03  0.0000E+00  0.0000E+00  3.0000E-04  5.0000E-04  1.0000E-04  7.0000E-04  1.0000E-04  1.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.9993E+01  9.9320E-01  4.1014E+01
    7.40000  5.9000E-03  1.0700E-02  9.6000E-03  5.0000E-04  7.0000E-04  1.0000E-03  7.0000E-04  0.0000E+00  2.0000E-03  0.0000E+00  0.0000E+00  3.0000E-04  6.0000E-04  1.0000E-04  8.0000E-04  1.0000E-04  1.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.9992E+01  9.9170E-01  4.1017E+01
    7.60000  6.8000E-03  1.0900E-02  1.1100E-02  6.0000E-04  6.0000E-04  1.0000E-03  8.0000E-04  0.0000E+00  2.0000E-03  0.0000E+00  0.0000E+00  3.0000E-04  6.0000E-04  1.0000E-04  8.0000E-04  1.0000E-04  1.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.9991E+01  9.9100E-01  4.1018E+01
    7.80000  7.0000E-03  1.2300E-02  1.2400E-02  1.0000E-03  9.0000E-04  1.0000E-03  9.0000E-04  0.0000E+00  2.4000E-03  0.0000E+00  0.0000E+00  3.0000E-04  7.0000E-04  1.0000E-04  8.0000E-04  1.0000E-04  0.0000E+00  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.9990E+01  9.8990E-01  4.1020E+01
    8.00000  8.1000E-03  1.3700E-02  1.3900E-02  1.1000E-03  7.0000E-04  1.1000E-03  1.1000E-03  0.0000E+00  2.7000E-03  0.0000E+00  0.0000E+00  4.0000E-04  7.0000E-04  2.0000E-04  8.0000E-04  1.0000E-04  0.0000E+00  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.9989E+01  9.8870E-01  4.1022E+01
    8.20000  9.5000E-03  1.5800E-02  1.5800E-02  1.0000E-03  1.0000E-03  1.0000E-03  1.2000E-03  0.0000E+00  2.9000E-03  0.0000E+00  0.0000E+00  5.0000E-04  7.0000E-04  2.0000E-04  9.0000E-04  1.0000E-04  1.0000E-04  2.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  3.9987E+01  9.8720E-01  4.1025E+01
    8.40000  1.0900E-02  1.7800E-02  1.7700E-02  1.3000E-03  1.3000E-03  1.4000E-03  1.2000E-03  0.0000E+00  3.3000E-03  0.0000E+00  0.0000E+00  5.0000E-04  7.0000E-04  2.0000E-04  9.0000E-04  1.0000E-04  1.0000E-04  2.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  3.9985E+01  9.8540E-01  4.1029E+01
    8.60000  1.3300E-02  2.1300E-02  2.2000E-02  1.8000E-03  1.3000E-03  1.2000E-03  1.2000E-03  1.0000E-04  3.9000E-03  0.0000E+00  0.0000E+00  7.0000E-04  8.0000E-04  2.0000E-04  1.1000E-03  0.0000E+00  1.0000E-04  2.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  3.9983E+01  9.8280E-01  4.1035E+01
    8.80000  1.5300E-02  2.4800E-02  2.5000E-02  1.8000E-03  1.6000E-03  1.5000E-03  1.2000E-03  0.0000E+00  4.6000E-03  0.0000E+00  0.0000E+00  8.0000E-04  8.0000E-04  2.0000E-04  1.2000E-03  0.0000E+00  1.0000E-04  2.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  3.9980E+01  9.8030E-01  4.1040E+01
    9.00000  1.7100E-02  2.7000E-02  2.7400E-02  1.6000E-03  2.1000E-03  1.8000E-03  1.6000E-03  1.0000E-04  5.1000E-03  0.0000E+00  0.0000E+00  8.0000E-04  9.0000E-04  2.0000E-04  1.2000E-03  0.0000E+00  1.0000E-04  3.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  3.9978E+01  9.7800E-01  4.1043E+01
    9.20000  1.9600E-02  3.0200E-02  3.1100E-02  1.8000E-03  2.1000E-03  2.4000E-03  1.8000E-03  1.0000E-04  6.2000E-03  0.0000E+00  0.0000E+00  9.0000E-04  1.0000E-03  2.0000E-04  1.3000E-03  0.0000E+00  1.0000E-04  3.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  3.9975E+01  9.7480E-01  4.1049E+01
    9.40000  2.1800E-02  3.3000E-02  3.4800E-02  2.5000E-03  2.3000E-03  2.9000E-03  2.2000E-03  5.0000E-04  7.2000E-03  0.0000E+00  0.0000E+00  9.0000E-04  1.1000E-03  2.0000E-04  1.3000E-03  0.0000E+00  1.0000E-04  4.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  3.9971E+01  9.7150E-01  4.1054E+01
    9.60000  2.6400E-02  3.8000E-02  4.1800E-02  3.0000E-03  2.8000E-03  3.0000E-03  2.9000E-03  7.0000E-04  8.0000E-03  0.0000E+00  1.0000E-04  1.0000E-03  1.3000E-03  3.0000E-04  1.4000E-03  0.0000E+00  1.0000E-04  5.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  3.9967E+01  9.6650E-01  4.1065E+01
    9.80000  3.4500E-02  4.8400E-02  5.3700E-02  3.8000E-03  3.1000E-03  5.3000E-03  3.7000E-03  7.0000E-04  9.9000E-03  0.0000E+00  1.0000E-04  1.3000E-03  1.7000E-03  5.0000E-04  2.0000E-03  2.0000E-04  2.0000E-04  6.0000E-04  3.0000E-04  0.0000E+00  0.0000E+00  3.9957E+01  9.5660E-01  4.1083E+01
   10.00000  4.6000E-02  6.6200E-02  7.0000E-02  4.7000E-03  4.9000E-03  7.9000E-03  4.8000E-03  6.0000E-04  1.3500E-02  0.0000E+00  3.0000E-04  1.6000E-03  2.3000E-03  7.0000E-04  2.4000E-03  2.0000E-04  2.0000E-04  6.0000E-04  5.0000E-04  1.0000E-04  0.0000E+00  3.9941E+01  9.4120E-01  4.1110E+01
   10.20000  5.8600E-02  8.4900E-02  9.1100E-02  6.2000E-03  7.9000E-03  1.0800E-02  6.7000E-03  8.0000E-04  1.8400E-02  0.0000E+00  3.0000E-04  1.9000E-03  3.1000E-03  1.5000E-03  3.0000E-03  5.0000E-04  6.0000E-04  7.0000E-04  8.0000E-04  1.0000E-04  0.0000E+00  3.9921E+01  9.2140E-01  4.1141E+01
   10.40000  8.0100E-02  1.1100E-01  1.2410E-01  9.2000E-03  1.1700E-02  1.5700E-02  9.3000E-03  1.6000E-03  2.2900E-02  0.0000E+00  6.0000E-04  2.7000E-03  3.9000E-03  2.1000E-03  3.7000E-03  6.0000E-04  1.1000E-03  1.0000E-03  1.3000E-03  2.0000E-04  0.0000E+00  3.9892E+01  8.9200E-01  4.1187E+01
   10.60000  1.1020E-01  1.4470E-01  1.7010E-01  1.1800E-02  1.7000E-02  2.0800E-02  1.3700E-02  3.1000E-03  3.1700E-02  0.0000E+00  1.0000E-03  3.5000E-03  5.2000E-03  2.7000E-03  5.4000E-03  8.0000E-04  1.6000E-03  1.0000E-03  1.7000E-03  2.0000E-04  0.0000E+00  3.9851E+01  8.5140E-01  4.1249E+01
   10.80000  1.4160E-01  1.8720E-01  2.1460E-01  1.3800E-02  2.4600E-02  2.6300E-02  1.7100E-02  4.3000E-03  4.2300E-02  0.0000E+00  1.6000E-03  4.7000E-03  7.3000E-03  4.0000E-03  7.3000E-03  1.3000E-03  2.7000E-03  1.6000E-03  2.5000E-03  2.0000E-04  0.0000E+00  3.9804E+01  8.0420E-01  4.1313E+01
   11.00000  1.7600E-01  2.3730E-01  2.6810E-01  1.8500E-02  2.8600E-02  3.7300E-02  2.3000E-02  6.0000E-03  5.5100E-02  0.0000E+00  1.6000E-03  5.4000E-03  9.3000E-03  5.6000E-03  8.7000E-03  1.9000E-03  3.1000E-03  1.5000E-03  2.9000E-03  3.0000E-04  0.0000E+00  3.9749E+01  7.4880E-01  4.1388E+01
   11.20000  2.1120E-01  2.8920E-01  3.2260E-01  2.2000E-02  3.4500E-02  4.5700E-02  2.7200E-02  8.2000E-03  6.4500E-02  0.0000E+00  2.2000E-03  7.9000E-03  1.1300E-02  6.8000E-03  1.0700E-02  2.3000E-03  3.7000E-03  1.7000E-03  3.8000E-03  4.0000E-04  0.0000E+00  3.9691E+01  6.9130E-01  4.1459E+01
   11.40000  2.5070E-01  3.4030E-01  3.8290E-01  2.5100E-02  3.7100E-02  5.0900E-02  3.1700E-02  9.5000E-03  7.5600E-02  1.0000E-04  2.5000E-03  9.1000E-03  1.4400E-02  8.7000E-03  1.3600E-02  2.7000E-03  4.8000E-03  1.6000E-03  4.2000E-03  5.0000E-04  0.0000E+00  3.9634E+01  6.3390E-01  4.1534E+01
   11.60000  2.8540E-01  3.8210E-01  4.4060E-01  3.0800E-02  4.0900E-02  5.6800E-02  3.6400E-02  1.0700E-02  8.7300E-02  2.0000E-04  3.4000E-03  1.0100E-02  1.7600E-02  1.0700E-02  1.6300E-02  3.1000E-03  6.2000E-03  1.6000E-03  4.5000E-03  4.0000E-04  0.0000E+00  3.9575E+01  5.7490E-01  4.1595E+01
   11.80000  3.2230E-01  4.2910E-01  4.9630E-01  3.4300E-02  4.3900E-02  6.2000E-02  3.9800E-02  1.2700E-02  9.5700E-02  2.0000E-04  4.2000E-03  1.1800E-02  2.0400E-02  1.2200E-02  1.8100E-02  4.2000E-03  6.2000E-03  2.0000E-03  5.1000E-03  4.0000E-04  0.0000E+00  3.9518E+01  5.1830E-01  4.1657E+01
   12.00000  3.5280E-01  4.7060E-01  5.4240E-01  3.6700E-02  4.6000E-02  6.8700E-02  4.4100E-02  1.3700E-02  1.0360E-01  2.0000E-04  5.2000E-03  1.3800E-02  2.1800E-02  1.3700E-02  1.8800E-02  4.5000E-03  6.8000E-03  2.1000E-03  5.5000E-03  3.0000E-04  0.0000E+00  3.9466E+01  4.6620E-01  4.1704E+01
   12.20000  3.8220E-01  4.9920E-01  5.7980E-01  3.6300E-02  4.6800E-02  6.9400E-02  4.8600E-02  1.4500E-02  1.0960E-01  2.0000E-04  5.6000E-03  1.4900E-02  2.3700E-02  1.5500E-02  1.9200E-02  4.8000E-03  7.7000E-03  2.3000E-03  5.3000E-03  5.0000E-04  0.0000E+00  3.9419E+01  4.1900E-01  4.1724E+01
   12.40000  4.1120E-01  5.3950E-01  6.2420E-01  3.6000E-02  4.8800E-02  7.1300E-02  5.2100E-02  1.4800E-02  1.1430E-01  3.0000E-04  5.9000E-03  1.6500E-02  2.5300E-02  1.6600E-02  2.1100E-02  5.0000E-03  8.1000E-03  2.5000E-03  4.8000E-03  5.0000E-04  0.0000E+00  3.9372E+01  3.7190E-01  4.1763E+01
   12.60000  4.3590E-01  5.6550E-01  6.5980E-01  3.6800E-02  5.0500E-02  7.3800E-02  5.6100E-02  1.6100E-02  1.1770E-01  4.0000E-04  6.4000E-03  1.8200E-02  2.6700E-02  1.8300E-02  2.1400E-02  5.2000E-03  8.5000E-03  2.6000E-03  4.8000E-03  4.0000E-04  0.0000E+00  3.9330E+01  3.2950E-01  4.1784E+01
   12.80000  4.5890E-01  5.9130E-01  6.9750E-01  3.8600E-02  5.0700E-02  7.4700E-02  5.8500E-02  1.5300E-02  1.1800E-01  4.0000E-04  7.5000E-03  2.0000E-02  2.9000E-02  1.9800E-02  2.3000E-02  5.7000E-03  8.8000E-03  2.8000E-03  5.0000E-03  5.0000E-04  0.0000E+00  3.9289E+01  2.8880E-01  4.1804E+01
   13.00000  4.7860E-01  6.2080E-01  7.3540E-01  3.9000E-02  5.1100E-02  7.2100E-02  6.0100E-02  1.5900E-02  1.2080E-01  6.0000E-04  7.3000E-03  2.2100E-02  3.1200E-02  2.0500E-02  2.4700E-02  5.7000E-03  8.7000E-03  2.5000E-03  5.1000E-03  5.0000E-04  0.0000E+00  3.9252E+01  2.5230E-01  4.1827E+01
   13.20000  5.0510E-01  6.4350E-01  7.5970E-01  3.9200E-02  4.9300E-02  7.1900E-02  6.2600E-02  1.5700E-02  1.2430E-01  5.0000E-04  7.8000E-03  2.3200E-02  3.2600E-02  2.1000E-02  2.5900E-02  5.9000E-03  8.7000E-03  2.5000E-03  5.2000E-03  3.0000E-04  0.0000E+00  3.9218E+01  2.1760E-01  4.1840E+01
   13.40000  5.2430E-01  6.6750E-01  7.8400E-01  3.8200E-02  4.7200E-02  7.0700E-02  6.5500E-02  1.4200E-02  1.2590E-01  5.0000E-04  7.9000E-03  2.4300E-02  3.4100E-02  2.1800E-02  2.7200E-02  5.6000E-03  9.2000E-03  2.2000E-03  4.4000E-03  4.0000E-04  0.0000E+00  3.9189E+01  1.8890E-01  4.1853E+01
   13.60000  5.4130E-01  6.8700E-01  8.0460E-01  3.5900E-02  4.4100E-02  6.9000E-02  6.8200E-02  1.2800E-02  1.2540E-01  6.0000E-04  8.4000E-03  2.5200E-02  3.5500E-02  2.2400E-02  2.7600E-02  6.0000E-03  9.6000E-03  2.4000E-03  4.5000E-03  3.0000E-04  0.0000E+00  3.9164E+01  1.6380E-01  4.1858E+01
   13.80000  5.5040E-01  6.9820E-01  8.2820E-01  3.5300E-02  4.3500E-02  6.4600E-02  6.9600E-02  1.3700E-02  1.2450E-01  6.0000E-04  8.4000E-03  2.5800E-02  3.6900E-02  2.3400E-02  2.8000E-02  5.9000E-03  1.0000E-02  2.4000E-03  4.1000E-03  2.0000E-04  0.0000E+00  3.9142E+01  1.4180E-01  4.1857E+01
   14.00000  5.6660E-01  7.1850E-01  8.4180E-01  3.2700E-02  4.0800E-02  6.0900E-02  7.0500E-02  1.2800E-02  1.2000E-01  6.0000E-04  8.1000E-03  2.6600E-02  3.8600E-02  2.3400E-02  2.8800E-02  5.6000E-03  1.0200E-02  2.5000E-03  4.1000E-03  2.0000E-04  0.0000E+00  3.9123E+01  1.2330E-01  4.1860E+01
   14.20000  5.7500E-01  7.3190E-01  8.5470E-01  3.1300E-02  3.9100E-02  5.9200E-02  7.0400E-02  1.3100E-02  1.1670E-01  7.0000E-04  8.2000E-03  2.7800E-02  3.9600E-02  2.3600E-02  2.8800E-02  5.6000E-03  9.7000E-03  1.8000E-03  4.1000E-03  2.0000E-04  0.0000E+00  3.9107E+01  1.0650E-01  4.1855E+01
   14.40000  5.8440E-01  7.4150E-01  8.6730E-01  2.9900E-02  3.6100E-02  5.7900E-02  7.1900E-02  1.2000E-02  1.1310E-01  7.0000E-04  8.1000E-03  2.8900E-02  4.0400E-02  2.3300E-02  2.8300E-02  5.4000E-03  9.1000E-03  2.0000E-03  4.0000E-03  1.0000E-04  0.0000E+00  3.9092E+01  9.1800E-02  4.1848E+01
   14.60000  5.9330E-01  7.5280E-01  8.7660E-01  2.8300E-02  3.3700E-02  5.5900E-02  7.2000E-02  1.0800E-02  1.1020E-01  7.0000E-04  8.2000E-03  2.9600E-02  4.1400E-02  2.3900E-02  2.8400E-02  5.0000E-03  9.6000E-03  1.9000E-03  3.5000E-03  2.0000E-04  0.0000E+00  3.9078E+01  7.8300E-02  4.1843E+01
   14.80000  6.0090E-01  7.6210E-01  8.8370E-01  2.7800E-02  3.0300E-02  5.2400E-02  7.1900E-02  1.0400E-02  1.0480E-01  7.0000E-04  8.2000E-03  3.0000E-02  4.2300E-02  2.3900E-02  2.7900E-02  4.9000E-03  9.3000E-03  1.8000E-03  3.2000E-03  2.0000E-04  0.0000E+00  3.9070E+01  7.0000E-02  4.1837E+01
   15.00000  6.0830E-01  7.7030E-01  8.9220E-01  2.6700E-02  2.7900E-02  4.8900E-02  7.3200E-02  1.0100E-02  1.0330E-01  7.0000E-04  8.1000E-03  3.0700E-02  4.3300E-02  2.3400E-02  2.8500E-02  4.9000E-03  9.0000E-03  1.8000E-03  3.1000E-03  2.0000E-04  0.0000E+00  3.9060E+01  6.0200E-02  4.1835E+01
   15.20000  6.1390E-01  7.8070E-01  8.9810E-01  2.5000E-02  2.7600E-02  4.4300E-02  7.2300E-02  8.3000E-03  9.7700E-02  7.0000E-04  8.0000E-03  3.1400E-02  4.3700E-02  2.3500E-02  2.8800E-02  4.8000E-03  9.4000E-03  1.5000E-03  2.9000E-03  2.0000E-04  0.0000E+00  3.9052E+01  5.2200E-02  4.1827E+01
   15.40000  6.2400E-01  7.8410E-01  9.0560E-01  2.3300E-02  2.4900E-02  4.1300E-02  7.1500E-02  7.7000E-03  9.3600E-02  7.0000E-04  8.0000E-03  3.1800E-02  4.4300E-02  2.3200E-02  2.8500E-02  4.7000E-03  9.2000E-03  1.6000E-03  2.7000E-03  3.0000E-04  0.0000E+00  3.9046E+01  4.5600E-02  4.1822E+01
   15.60000  6.2890E-01  7.8960E-01  9.1010E-01  2.1600E-02  2.3200E-02  3.9000E-02  7.1300E-02  6.2000E-03  9.0900E-02  7.0000E-04  8.0000E-03  3.2500E-02  4.4600E-02  2.3600E-02  2.8300E-02  4.6000E-03  8.9000E-03  1.2000E-03  2.4000E-03  1.0000E-04  0.0000E+00  3.9040E+01  4.0100E-02  4.1816E+01
   15.80000  6.3160E-01  7.9450E-01  9.2000E-01  1.9900E-02  2.1500E-02  3.5400E-02  7.1900E-02  6.8000E-03  8.8500E-02  7.0000E-04  7.9000E-03  3.3200E-02  4.4900E-02  2.2800E-02  2.8300E-02  4.7000E-03  8.7000E-03  1.1000E-03  2.5000E-03  1.0000E-04  0.0000E+00  3.9034E+01  3.3700E-02  4.1812E+01
   16.00000  6.3520E-01  8.0100E-01  9.2540E-01  1.8700E-02  1.9200E-02  3.2900E-02  7.1400E-02  5.8000E-03  8.4000E-02  7.0000E-04  8.0000E-03  3.3700E-02  4.4700E-02  2.2100E-02  2.8200E-02  4.9000E-03  8.9000E-03  1.2000E-03  2.7000E-03  2.0000E-04  0.0000E+00  3.9029E+01  2.9000E-02  4.1807E+01
   16.20000  6.3700E-01  8.0640E-01  9.3340E-01  1.6500E-02  1.7600E-02  2.9700E-02  7.1900E-02  5.9000E-03  8.0000E-02  7.0000E-04  7.8000E-03  3.4100E-02  4.5200E-02  2.1700E-02  2.7600E-02  4.8000E-03  9.0000E-03  1.1000E-03  2.6000E-03  1.0000E-04  0.0000E+00  3.9025E+01  2.5300E-02  4.1804E+01
   16.40000  6.3940E-01  8.1080E-01  9.3620E-01  1.5600E-02  1.7500E-02  2.7900E-02  7.0500E-02  5.5000E-03  7.5700E-02  7.0000E-04  7.8000E-03  3.4900E-02  4.5400E-02  2.1900E-02  2.7200E-02  4.8000E-03  8.7000E-03  1.1000E-03  2.4000E-03  1.0000E-04  0.0000E+00  3.9023E+01  2.2600E-02  4.1799E+01
   16.60000  6.4600E-01  8.1370E-01  9.4160E-01  1.4000E-02  1.6200E-02  2.7400E-02  7.0400E-02  5.3000E-03  7.2200E-02  7.0000E-04  7.5000E-03  3.5000E-02  4.5800E-02  2.1900E-02  2.7000E-02  4.7000E-03  8.4000E-03  9.0000E-04  2.3000E-03  1.0000E-04  0.0000E+00  3.9020E+01  1.9500E-02  4.1800E+01
