 #####
 #####          2:pi+       3:pi0       4:pi-       5:K+        6:K0        7:K~0       8:K-        9:p        10:n        11:n~       12:p~       13:Lambda0  14:Sigma+   15:Sigma0   16:Sigma-   17:Xi0      18:Xi-      19:Omega-   20:other M  21:other B  22:other B~ 23:Sum      
    6.60000  3.0000E-03  5.4000E-03  4.9000E-03  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  1.7998E+01  2.1998E+01  1.0000E-04  9.9550E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.4000E-03  0.0000E+00  0.0000E+00  4.1008E+01
    6.80000  3.9000E-03  7.1000E-03  6.0000E-03  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  1.7997E+01  2.1997E+01  1.0000E-04  9.9470E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.5000E-03  0.0000E+00  0.0000E+00  4.1010E+01
    7.00000  4.9000E-03  8.8000E-03  7.7000E-03  0.0000E+00  1.0000E-04  0.0000E+00  1.0000E-04  1.7997E+01  2.1997E+01  1.0000E-04  9.9340E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.4000E-03  1.0000E-04  0.0000E+00  4.1013E+01
    7.20000  6.0000E-03  1.0400E-02  9.2000E-03  0.0000E+00  1.0000E-04  0.0000E+00  1.0000E-04  1.7996E+01  2.1996E+01  1.0000E-04  9.9260E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E-03  1.0000E-04  0.0000E+00  4.1015E+01
    7.40000  6.6000E-03  1.1900E-02  1.0300E-02  2.0000E-04  2.0000E-04  0.0000E+00  3.0000E-04  1.7996E+01  2.1995E+01  1.0000E-04  9.9130E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.1000E-03  3.0000E-04  0.0000E+00  4.1017E+01
    7.60000  8.1000E-03  1.4100E-02  1.2400E-02  2.0000E-04  2.0000E-04  0.0000E+00  3.0000E-04  1.7995E+01  2.1995E+01  1.0000E-04  9.8970E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.2000E-03  1.0000E-04  0.0000E+00  4.1021E+01
    7.80000  1.0100E-02  1.8100E-02  1.5600E-02  2.0000E-04  4.0000E-04  0.0000E+00  4.0000E-04  1.7994E+01  2.1993E+01  3.0000E-04  9.8700E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  7.4000E-03  4.0000E-04  0.0000E+00  4.1027E+01
    8.00000  1.2400E-02  2.0700E-02  1.8600E-02  2.0000E-04  5.0000E-04  1.0000E-04  4.0000E-04  1.7992E+01  2.1992E+01  6.0000E-04  9.8430E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  8.9000E-03  6.0000E-04  0.0000E+00  4.1032E+01
    8.20000  1.5200E-02  2.3500E-02  2.3300E-02  2.0000E-04  6.0000E-04  1.0000E-04  4.0000E-04  1.7990E+01  2.1991E+01  7.0000E-04  9.8100E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1200E-02  8.0000E-04  0.0000E+00  4.1038E+01
    8.40000  1.7600E-02  2.7300E-02  2.7000E-02  2.0000E-04  7.0000E-04  2.0000E-04  4.0000E-04  1.7989E+01  2.1989E+01  7.0000E-04  9.7820E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2000E-02  1.2000E-03  0.0000E+00  4.1043E+01
    8.60000  1.9300E-02  2.9400E-02  3.0200E-02  2.0000E-04  8.0000E-04  2.0000E-04  4.0000E-04  1.7987E+01  2.1987E+01  9.0000E-04  9.7580E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.3200E-02  2.1000E-03  0.0000E+00  4.1047E+01
    8.80000  2.2900E-02  3.3400E-02  3.5900E-02  2.0000E-04  9.0000E-04  2.0000E-04  4.0000E-04  1.7985E+01  2.1984E+01  1.0000E-03  9.7120E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.6500E-02  3.0000E-03  0.0000E+00  4.1055E+01
    9.00000  2.7600E-02  3.7800E-02  4.2000E-02  3.0000E-04  9.0000E-04  2.0000E-04  5.0000E-04  1.7982E+01  2.1981E+01  1.1000E-03  9.6660E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.9500E-02  4.2000E-03  0.0000E+00  4.1064E+01
    9.20000  3.2300E-02  4.5100E-02  4.9700E-02  6.0000E-04  1.0000E-03  8.0000E-04  1.0000E-03  1.7978E+01  2.1977E+01  1.3000E-03  9.5940E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.3900E-02  6.1000E-03  0.0000E+00  4.1076E+01
    9.40000  4.1500E-02  5.9500E-02  6.1900E-02  1.1000E-03  1.7000E-03  1.1000E-03  1.8000E-03  1.7968E+01  2.1971E+01  1.8000E-03  9.4610E-01  0.0000E+00  0.0000E+00  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.3400E-02  9.2000E-03  0.0000E+00  4.1098E+01
    9.60000  5.6900E-02  7.5800E-02  8.4700E-02  1.6000E-03  2.9000E-03  2.4000E-03  2.6000E-03  1.7955E+01  2.1957E+01  2.5000E-03  9.2420E-01  0.0000E+00  0.0000E+00  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.9300E-02  1.5000E-02  0.0000E+00  4.1130E+01
    9.80000  7.7200E-02  1.0420E-01  1.1510E-01  2.7000E-03  4.2000E-03  3.3000E-03  4.1000E-03  1.7936E+01  2.1938E+01  3.8000E-03  8.9390E-01  0.0000E+00  1.0000E-04  4.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.9800E-02  2.3000E-02  0.0000E+00  4.1176E+01
   10.00000  1.0530E-01  1.3870E-01  1.5840E-01  3.8000E-03  4.6000E-03  4.0000E-03  5.7000E-03  1.7913E+01  2.1912E+01  5.1000E-03  8.5370E-01  0.0000E+00  1.0000E-04  3.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.9300E-02  3.2600E-02  0.0000E+00  4.1237E+01
   10.20000  1.3750E-01  1.8080E-01  2.0270E-01  5.0000E-03  6.0000E-03  5.0000E-03  7.1000E-03  1.7881E+01  2.1879E+01  6.1000E-03  8.0900E-01  0.0000E+00  2.0000E-04  4.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2670E-01  5.4000E-02  0.0000E+00  4.1301E+01
   10.40000  1.7070E-01  2.2430E-01  2.5190E-01  7.1000E-03  8.1000E-03  6.3000E-03  9.7000E-03  1.7839E+01  2.1842E+01  8.2000E-03  7.5270E-01  0.0000E+00  4.0000E-04  5.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.6810E-01  7.9000E-02  0.0000E+00  4.1368E+01
   10.60000  2.0750E-01  2.7110E-01  3.1270E-01  8.3000E-03  1.1000E-02  8.1000E-03  1.1900E-02  1.7798E+01  2.1797E+01  1.0100E-02  6.9320E-01  0.0000E+00  5.0000E-04  4.0000E-04  3.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  2.0620E-01  1.0720E-01  0.0000E+00  4.1443E+01
   10.80000  2.4710E-01  3.1890E-01  3.7070E-01  1.0500E-02  1.4000E-02  1.0300E-02  1.5000E-02  1.7746E+01  2.1746E+01  1.1300E-02  6.2990E-01  3.0000E-04  5.0000E-04  6.0000E-04  3.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  2.4500E-01  1.4790E-01  0.0000E+00  4.1514E+01
   11.00000  2.8720E-01  3.6770E-01  4.3030E-01  1.2000E-02  1.6200E-02  1.2100E-02  1.7000E-02  1.7697E+01  2.1693E+01  1.2800E-02  5.6770E-01  4.0000E-04  6.0000E-04  7.0000E-04  4.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  2.8220E-01  1.8880E-01  0.0000E+00  4.1586E+01
   11.20000  3.2510E-01  4.1470E-01  4.8600E-01  1.2800E-02  1.8900E-02  1.3400E-02  1.9400E-02  1.7647E+01  2.1635E+01  1.4100E-02  5.0770E-01  6.0000E-04  7.0000E-04  1.0000E-03  4.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.1290E-01  2.3670E-01  0.0000E+00  4.1647E+01
   11.40000  3.6170E-01  4.5540E-01  5.3680E-01  1.3700E-02  2.1900E-02  1.4600E-02  2.1600E-02  1.7597E+01  2.1576E+01  1.4400E-02  4.5330E-01  6.0000E-04  9.0000E-04  1.1000E-03  4.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.3710E-01  2.9190E-01  0.0000E+00  4.1698E+01
   11.60000  3.9300E-01  4.9770E-01  5.8540E-01  1.4900E-02  2.4700E-02  1.6000E-02  2.3900E-02  1.7552E+01  2.1514E+01  1.4100E-02  4.0050E-01  9.0000E-04  9.0000E-04  1.3000E-03  5.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.5980E-01  3.4470E-01  0.0000E+00  4.1745E+01
   11.80000  4.2900E-01  5.4140E-01  6.3440E-01  1.6500E-02  2.7100E-02  1.6900E-02  2.5500E-02  1.7500E+01  2.1455E+01  1.3200E-02  3.4870E-01  1.0000E-03  9.0000E-04  1.4000E-03  8.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.7690E-01  4.0300E-01  0.0000E+00  4.1791E+01
   12.00000  4.5620E-01  5.7560E-01  6.7060E-01  1.7900E-02  2.9300E-02  1.8200E-02  2.6500E-02  1.7460E+01  2.1396E+01  1.3500E-02  3.0650E-01  1.2000E-03  1.2000E-03  1.4000E-03  1.3000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.8750E-01  4.5970E-01  0.0000E+00  4.1822E+01
   12.20000  4.7530E-01  6.0120E-01  7.0530E-01  1.9500E-02  3.1800E-02  1.9100E-02  2.8700E-02  1.7418E+01  2.1339E+01  1.3700E-02  2.6740E-01  1.5000E-03  1.3000E-03  1.6000E-03  1.6000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.9470E-01  5.1880E-01  0.0000E+00  4.1838E+01
   12.40000  5.0070E-01  6.2530E-01  7.4010E-01  2.1200E-02  3.4600E-02  2.0300E-02  2.9900E-02  1.7374E+01  2.1284E+01  1.3700E-02  2.2930E-01  2.0000E-03  1.4000E-03  1.9000E-03  1.9000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.9810E-01  5.7770E-01  0.0000E+00  4.1856E+01
   12.60000  5.2010E-01  6.4690E-01  7.6980E-01  2.2300E-02  3.5800E-02  2.1100E-02  3.0800E-02  1.7337E+01  2.1232E+01  1.4300E-02  1.9770E-01  2.4000E-03  1.5000E-03  1.8000E-03  2.1000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.9690E-01  6.3530E-01  0.0000E+00  4.1868E+01
   12.80000  5.3850E-01  6.6460E-01  7.9070E-01  2.3800E-02  3.7300E-02  2.1700E-02  3.1000E-02  1.7298E+01  2.1181E+01  1.3400E-02  1.7110E-01  3.5000E-03  2.1000E-03  2.0000E-03  2.2000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.9130E-01  6.9600E-01  0.0000E+00  4.1868E+01
   13.00000  5.5500E-01  6.9240E-01  8.0990E-01  2.5100E-02  3.8400E-02  2.2400E-02  3.1800E-02  1.7261E+01  2.1132E+01  1.2300E-02  1.4670E-01  4.0000E-03  2.7000E-03  2.2000E-03  2.2000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.7910E-01  7.5540E-01  0.0000E+00  4.1872E+01
   13.20000  5.6640E-01  7.0920E-01  8.2320E-01  2.6300E-02  3.9400E-02  2.2200E-02  3.1400E-02  1.7230E+01  2.1088E+01  1.1200E-02  1.2630E-01  4.4000E-03  3.0000E-03  2.3000E-03  2.9000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.7320E-01  8.0710E-01  0.0000E+00  4.1866E+01
   13.40000  5.8360E-01  7.2220E-01  8.3770E-01  2.7400E-02  4.0300E-02  2.2400E-02  3.1700E-02  1.7197E+01  2.1050E+01  1.0400E-02  1.0760E-01  4.9000E-03  3.2000E-03  2.5000E-03  3.2000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.6200E-01  8.5770E-01  0.0000E+00  4.1863E+01
   13.60000  5.9030E-01  7.3440E-01  8.5170E-01  2.8500E-02  4.1100E-02  2.2800E-02  3.1700E-02  1.7174E+01  2.1013E+01  9.2000E-03  9.1200E-02  5.8000E-03  3.4000E-03  2.6000E-03  3.4000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.6070E-01  8.9810E-01  0.0000E+00  4.1862E+01
   13.80000  5.9700E-01  7.4800E-01  8.6880E-01  2.9000E-02  4.1800E-02  2.2800E-02  3.1100E-02  1.7152E+01  2.0984E+01  8.7000E-03  7.8100E-02  6.1000E-03  4.2000E-03  2.8000E-03  4.0000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.4830E-01  9.3390E-01  0.0000E+00  4.1860E+01
   14.00000  6.0720E-01  7.5870E-01  8.7640E-01  2.9800E-02  4.2400E-02  2.2900E-02  3.1100E-02  1.7128E+01  2.0960E+01  7.6000E-03  6.7500E-02  6.4000E-03  4.2000E-03  3.0000E-03  4.3000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.3830E-01  9.6920E-01  0.0000E+00  4.1857E+01
   14.20000  6.1370E-01  7.7190E-01  8.8490E-01  3.0300E-02  4.2800E-02  2.2500E-02  3.0500E-02  1.7113E+01  2.0933E+01  7.0000E-03  5.9300E-02  7.1000E-03  4.1000E-03  3.6000E-03  4.3000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.2420E-01  1.0011E+00  0.0000E+00  4.1853E+01
   14.40000  6.2310E-01  7.8150E-01  8.9600E-01  3.1200E-02  4.3600E-02  2.2800E-02  3.1200E-02  1.7100E+01  2.0909E+01  6.6000E-03  4.8900E-02  7.7000E-03  4.2000E-03  3.6000E-03  4.3000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.1420E-01  1.0269E+00  0.0000E+00  4.1855E+01
   14.60000  6.2170E-01  7.8360E-01  9.0450E-01  3.1900E-02  4.4200E-02  2.2500E-02  3.1900E-02  1.7080E+01  2.0884E+01  6.4000E-03  4.1900E-02  8.5000E-03  4.1000E-03  4.1000E-03  4.3000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.0130E-01  1.0634E+00  0.0000E+00  4.1838E+01
   14.80000  6.2730E-01  7.9210E-01  9.1630E-01  3.2300E-02  4.4600E-02  2.2800E-02  3.1400E-02  1.7069E+01  2.0867E+01  5.8000E-03  3.6900E-02  9.2000E-03  3.8000E-03  4.3000E-03  4.5000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.8530E-01  1.0846E+00  0.0000E+00  4.1837E+01
   15.00000  6.3260E-01  7.9390E-01  9.2550E-01  3.3000E-02  4.4600E-02  2.2400E-02  3.0900E-02  1.7064E+01  2.0852E+01  5.7000E-03  3.1500E-02  9.7000E-03  4.2000E-03  4.5000E-03  4.9000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.7780E-01  1.0986E+00  0.0000E+00  4.1835E+01
   15.20000  6.4080E-01  8.0170E-01  9.3100E-01  3.3300E-02  4.5300E-02  2.2700E-02  3.0800E-02  1.7050E+01  2.0842E+01  5.1000E-03  2.6400E-02  9.9000E-03  4.1000E-03  4.7000E-03  5.2000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.6610E-01  1.1154E+00  0.0000E+00  4.1835E+01
   15.40000  6.4240E-01  8.1110E-01  9.3670E-01  3.3900E-02  4.5800E-02  2.2800E-02  3.0600E-02  1.7049E+01  2.0825E+01  4.4000E-03  2.2600E-02  1.0000E-02  4.3000E-03  5.1000E-03  5.4000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.5400E-01  1.1278E+00  0.0000E+00  4.1831E+01
   15.60000  6.4440E-01  8.1520E-01  9.4240E-01  3.4200E-02  4.6500E-02  2.2500E-02  3.0400E-02  1.7049E+01  2.0803E+01  4.2000E-03  1.9800E-02  1.0900E-02  4.6000E-03  5.5000E-03  5.6000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.4080E-01  1.1451E+00  0.0000E+00  4.1824E+01
   15.80000  6.4480E-01  8.1900E-01  9.4660E-01  3.4700E-02  4.7500E-02  2.1800E-02  2.9400E-02  1.7033E+01  2.0796E+01  3.5000E-03  1.6300E-02  1.2200E-02  4.8000E-03  6.0000E-03  5.9000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.3330E-01  1.1619E+00  0.0000E+00  4.1817E+01
   16.00000  6.5000E-01  8.2050E-01  9.5330E-01  3.5500E-02  4.7400E-02  2.2100E-02  2.8800E-02  1.7037E+01  2.0780E+01  3.4000E-03  1.3900E-02  1.2900E-02  5.1000E-03  5.9000E-03  6.0000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.2240E-01  1.1701E+00  0.0000E+00  4.1815E+01
   16.20000  6.5300E-01  8.2760E-01  9.6150E-01  3.5700E-02  4.7500E-02  2.2100E-02  2.8500E-02  1.7038E+01  2.0778E+01  2.7000E-03  1.1700E-02  1.3000E-02  5.0000E-03  6.1000E-03  6.3000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.1420E-01  1.1683E+00  0.0000E+00  4.1819E+01
   16.40000  6.5960E-01  8.2620E-01  9.7300E-01  3.6200E-02  4.7600E-02  2.1700E-02  2.8200E-02  1.7040E+01  2.0775E+01  2.1000E-03  1.0300E-02  1.3400E-02  5.3000E-03  5.8000E-03  6.7000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.0640E-01  1.1656E+00  0.0000E+00  4.1824E+01
   16.60000  6.6120E-01  8.2930E-01  9.8150E-01  3.6900E-02  4.8200E-02  2.1600E-02  2.8100E-02  1.7042E+01  2.0773E+01  1.6000E-03  9.2000E-03  1.3400E-02  5.6000E-03  6.1000E-03  6.6000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.9730E-01  1.1637E+00  0.0000E+00  4.1826E+01
   16.80000  6.6430E-01  8.3740E-01  9.8590E-01  3.7000E-02  4.8800E-02  2.1100E-02  2.7700E-02  1.7050E+01  2.0769E+01  1.4000E-03  8.0000E-03  1.3900E-02  5.9000E-03  6.3000E-03  6.7000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.9130E-01  1.1575E+00  0.0000E+00  4.1832E+01
   17.00000  6.6660E-01  8.3690E-01  9.8740E-01  3.7400E-02  4.9100E-02  2.0700E-02  2.7400E-02  1.7051E+01  2.0762E+01  1.2000E-03  6.9000E-03  1.4200E-02  6.1000E-03  6.8000E-03  7.0000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.8420E-01  1.1615E+00  0.0000E+00  4.1826E+01
   17.20000  6.6930E-01  8.3820E-01  9.8880E-01  3.7900E-02  4.9200E-02  2.0300E-02  2.7500E-02  1.7052E+01  2.0756E+01  9.0000E-04  5.7000E-03  1.4600E-02  6.5000E-03  6.9000E-03  7.2000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.7910E-01  1.1635E+00  0.0000E+00  4.1824E+01
   17.40000  6.7300E-01  8.4570E-01  1.0009E+00  3.8300E-02  4.9500E-02  2.0300E-02  2.7100E-02  1.7060E+01  2.0766E+01  9.0000E-04  4.7000E-03  1.4800E-02  6.5000E-03  7.3000E-03  7.2000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.7370E-01  1.1439E+00  0.0000E+00  4.1840E+01
   17.60000  6.7810E-01  8.5170E-01  1.0065E+00  3.8300E-02  4.9900E-02  2.0000E-02  2.6700E-02  1.7064E+01  2.0768E+01  7.0000E-04  3.9000E-03  1.5700E-02  6.6000E-03  7.3000E-03  7.2000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.6630E-01  1.1351E+00  0.0000E+00  4.1847E+01
   17.80000  6.7980E-01  8.5670E-01  1.0089E+00  3.9200E-02  4.9900E-02  2.0000E-02  2.6200E-02  1.7065E+01  2.0775E+01  4.0000E-04  3.8000E-03  1.6100E-02  6.6000E-03  7.6000E-03  7.5000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.5940E-01  1.1273E+00  0.0000E+00  4.1849E+01
   18.00000  6.8010E-01  8.5980E-01  1.0161E+00  3.9200E-02  5.0200E-02  1.9800E-02  2.6300E-02  1.7068E+01  2.0782E+01  4.0000E-04  2.8000E-03  1.6600E-02  6.9000E-03  7.9000E-03  7.2000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.5570E-01  1.1147E+00  0.0000E+00  4.1854E+01
   18.20000  6.8160E-01  8.6190E-01  1.0225E+00  3.9200E-02  5.0500E-02  1.9800E-02  2.5800E-02  1.7074E+01  2.0787E+01  5.0000E-04  2.2000E-03  1.7100E-02  7.1000E-03  8.3000E-03  7.2000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.5170E-01  1.1017E+00  0.0000E+00  4.1858E+01
   18.40000  6.8660E-01  8.6760E-01  1.0296E+00  3.9300E-02  5.0900E-02  1.9600E-02  2.5700E-02  1.7085E+01  2.0796E+01  5.0000E-04  1.7000E-03  1.7900E-02  6.9000E-03  8.5000E-03  7.3000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.4770E-01  1.0804E+00  0.0000E+00  4.1871E+01
   18.60000  6.9090E-01  8.7610E-01  1.0376E+00  3.9500E-02  5.1200E-02  1.9600E-02  2.5300E-02  1.7095E+01  2.0803E+01  5.0000E-04  1.0000E-03  1.8500E-02  6.9000E-03  8.4000E-03  7.3000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.4400E-01  1.0616E+00  0.0000E+00  4.1887E+01
   18.80000  6.9380E-01  8.7950E-01  1.0405E+00  3.9500E-02  5.1300E-02  1.9300E-02  2.5000E-02  1.7099E+01  2.0811E+01  4.0000E-04  9.0000E-04  1.9100E-02  6.7000E-03  8.7000E-03  7.5000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.4040E-01  1.0498E+00  0.0000E+00  4.1892E+01
   19.00000  7.0010E-01  8.8180E-01  1.0456E+00  3.9600E-02  5.1700E-02  1.9200E-02  2.4700E-02  1.7108E+01  2.0816E+01  4.0000E-04  7.0000E-04  1.9400E-02  6.6000E-03  9.0000E-03  7.7000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.3590E-01  1.0338E+00  0.0000E+00  4.1901E+01
   19.20000  7.0280E-01  8.8640E-01  1.0527E+00  3.9800E-02  5.1600E-02  1.8700E-02  2.4400E-02  1.7112E+01  2.0829E+01  3.0000E-04  6.0000E-04  2.0300E-02  6.7000E-03  9.0000E-03  7.8000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.3180E-01  1.0163E+00  0.0000E+00  4.1910E+01
   19.40000  7.0480E-01  8.8870E-01  1.0549E+00  3.9800E-02  5.1600E-02  1.8500E-02  2.4200E-02  1.7114E+01  2.0839E+01  3.0000E-04  6.0000E-04  2.0300E-02  6.7000E-03  9.0000E-03  8.2000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.2950E-01  1.0029E+00  0.0000E+00  4.1914E+01
   19.60000  7.0630E-01  8.9270E-01  1.0577E+00  3.9900E-02  5.1900E-02  1.8300E-02  2.4000E-02  1.7119E+01  2.0849E+01  3.0000E-04  5.0000E-04  2.0700E-02  7.0000E-03  9.4000E-03  8.3000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.2750E-01  9.8740E-01  0.0000E+00  4.1920E+01
   19.80000  7.1030E-01  9.0150E-01  1.0634E+00  3.9900E-02  5.2100E-02  1.8100E-02  2.4000E-02  1.7130E+01  2.0861E+01  2.0000E-04  3.0000E-04  2.0700E-02  7.1000E-03  9.6000E-03  8.4000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.2450E-01  9.6370E-01  0.0000E+00  4.1935E+01
   20.00000  7.1510E-01  9.0740E-01  1.0719E+00  4.0200E-02  5.2500E-02  1.7800E-02  2.3700E-02  1.7138E+01  2.0877E+01  0.0000E+00  3.0000E-04  2.1500E-02  7.3000E-03  9.3000E-03  8.6000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.2200E-01  9.3940E-01  0.0000E+00  4.1951E+01
   20.20000  7.2060E-01  9.1200E-01  1.0766E+00  4.0900E-02  5.2300E-02  1.7800E-02  2.3500E-02  1.7146E+01  2.0890E+01  0.0000E+00  3.0000E-04  2.1700E-02  7.4000E-03  9.4000E-03  8.6000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.2000E-01  9.1720E-01  0.0000E+00  4.1964E+01
   20.40000  7.2330E-01  9.1570E-01  1.0803E+00  4.1000E-02  5.2500E-02  1.7600E-02  2.3400E-02  1.7152E+01  2.0900E+01  0.0000E+00  3.0000E-04  2.1900E-02  7.6000E-03  9.5000E-03  8.6000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.1740E-01  9.0110E-01  0.0000E+00  4.1972E+01
   20.60000  7.2470E-01  9.2530E-01  1.0878E+00  4.0900E-02  5.3000E-02  1.7400E-02  2.3300E-02  1.7163E+01  2.0912E+01  0.0000E+00  3.0000E-04  2.2800E-02  7.4000E-03  9.3000E-03  8.7000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.1520E-01  8.7700E-01  0.0000E+00  4.1988E+01
   20.80000  7.2800E-01  9.3170E-01  1.0917E+00  4.1000E-02  5.3000E-02  1.7200E-02  2.2800E-02  1.7172E+01  2.0924E+01  0.0000E+00  3.0000E-04  2.3300E-02  7.6000E-03  9.4000E-03  9.1000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.1440E-01  8.5440E-01  0.0000E+00  4.2000E+01
   21.00000  7.3320E-01  9.3580E-01  1.1001E+00  4.1600E-02  5.2900E-02  1.7000E-02  2.2800E-02  1.7185E+01  2.0935E+01  0.0000E+00  2.0000E-04  2.4100E-02  7.7000E-03  9.6000E-03  9.0000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.1230E-01  8.3010E-01  0.0000E+00  4.2016E+01
   21.20000  7.3560E-01  9.3700E-01  1.1046E+00  4.1600E-02  5.3000E-02  1.7200E-02  2.2500E-02  1.7191E+01  2.0944E+01  0.0000E+00  2.0000E-04  2.4300E-02  7.7000E-03  9.5000E-03  9.2000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.1030E-01  8.1510E-01  0.0000E+00  4.2022E+01
   21.40000  7.3780E-01  9.4170E-01  1.1073E+00  4.1600E-02  5.3200E-02  1.6800E-02  2.2500E-02  1.7196E+01  2.0953E+01  0.0000E+00  1.0000E-04  2.4700E-02  8.0000E-03  9.6000E-03  9.4000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.0820E-01  7.9930E-01  0.0000E+00  4.2029E+01
   21.60000  7.3860E-01  9.4690E-01  1.1121E+00  4.1700E-02  5.3400E-02  1.6500E-02  2.2700E-02  1.7201E+01  2.0967E+01  0.0000E+00  1.0000E-04  2.4700E-02  8.1000E-03  9.9000E-03  9.3000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.0670E-01  7.8030E-01  0.0000E+00  4.2039E+01
