 #####
 #####          2:pi+       3:pi0       4:pi-       5:rho+      6:rho0      7:rho-      8:eta       9:sigma    10:omega    11:etaP     12:phi      13:K+       14:K0       15:K~0      16:K-       17:K+*      18:K0*      19:K~0*     20:K-*      21:f_2      22:other M  23:other B  24:other B~ 25:Sum      
    2.00000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  1.0000E+00  4.1000E+01
    2.20000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  1.0000E+00  4.1000E+01
    2.40000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  1.0000E+00  4.1000E+01
    2.60000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  1.0000E+00  4.1000E+01
    2.80000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  1.0000E+00  4.1000E+01
    3.00000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  1.0000E+00  4.1000E+01
    3.20000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  1.0000E+00  4.1000E+01
    3.40000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  1.0000E+00  4.1000E+01
    3.60000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  1.0000E+00  4.1000E+01
    3.80000  1.0000E-04  2.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9990E-01  4.1000E+01
    4.00000  1.0000E-04  2.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9990E-01  4.1000E+01
    4.20000  1.0000E-04  2.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9990E-01  4.1000E+01
    4.40000  1.0000E-04  2.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9990E-01  4.1000E+01
    4.60000  1.0000E-04  2.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9990E-01  4.1000E+01
    4.80000  1.0000E-04  2.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9990E-01  4.1000E+01
    5.00000  1.0000E-04  2.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9990E-01  4.1000E+01
    5.20000  1.0000E-04  2.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9990E-01  4.1000E+01
    5.40000  1.0000E-04  2.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9990E-01  4.1000E+01
    5.60000  1.0000E-04  2.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9990E-01  4.1000E+01
    5.80000  1.0000E-04  2.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9990E-01  4.1000E+01
    6.00000  1.0000E-04  2.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9990E-01  4.1000E+01
    6.20000  1.0000E-04  2.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9990E-01  4.1000E+01
    6.40000  1.0000E-04  3.0000E-04  2.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9980E-01  4.1000E+01
    6.60000  3.0000E-04  3.0000E-04  3.0000E-04  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9970E-01  4.1001E+01
    6.80000  4.0000E-04  6.0000E-04  5.0000E-04  1.0000E-04  1.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9950E-01  4.1001E+01
    7.00000  7.0000E-04  6.0000E-04  9.0000E-04  1.0000E-04  4.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9999E+01  9.9920E-01  4.1002E+01
    7.20000  1.1000E-03  9.0000E-04  1.4000E-03  2.0000E-04  4.0000E-04  4.0000E-04  0.0000E+00  0.0000E+00  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9999E+01  9.9880E-01  4.1002E+01
    7.40000  1.4000E-03  1.3000E-03  1.7000E-03  1.0000E-04  3.0000E-04  4.0000E-04  0.0000E+00  0.0000E+00  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9999E+01  9.9870E-01  4.1003E+01
    7.60000  1.5000E-03  1.6000E-03  2.0000E-03  1.0000E-04  2.0000E-04  3.0000E-04  0.0000E+00  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9998E+01  9.9850E-01  4.1003E+01
    7.80000  1.5000E-03  2.0000E-03  2.2000E-03  1.0000E-04  2.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9998E+01  9.9840E-01  4.1004E+01
    8.00000  1.6000E-03  2.3000E-03  2.4000E-03  1.0000E-04  3.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  4.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9998E+01  9.9820E-01  4.1004E+01
    8.20000  2.5000E-03  2.8000E-03  3.6000E-03  1.0000E-04  3.0000E-04  4.0000E-04  0.0000E+00  0.0000E+00  8.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9998E+01  9.9750E-01  4.1006E+01
    8.40000  3.3000E-03  3.3000E-03  4.9000E-03  1.0000E-04  3.0000E-04  3.0000E-04  0.0000E+00  0.0000E+00  1.2000E-03  0.0000E+00  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9997E+01  9.9680E-01  4.1007E+01
    8.60000  3.8000E-03  3.8000E-03  5.6000E-03  1.0000E-04  4.0000E-04  6.0000E-04  0.0000E+00  0.0000E+00  1.2000E-03  0.0000E+00  0.0000E+00  1.0000E-04  2.0000E-04  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9996E+01  9.9620E-01  4.1009E+01
    8.80000  4.2000E-03  4.9000E-03  6.5000E-03  1.0000E-04  4.0000E-04  5.0000E-04  0.0000E+00  0.0000E+00  1.4000E-03  0.0000E+00  0.0000E+00  1.0000E-04  2.0000E-04  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9996E+01  9.9570E-01  4.1010E+01
    9.00000  4.6000E-03  6.3000E-03  7.3000E-03  1.0000E-04  5.0000E-04  3.0000E-04  0.0000E+00  0.0000E+00  1.6000E-03  0.0000E+00  0.0000E+00  1.0000E-04  2.0000E-04  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9995E+01  9.9500E-01  4.1011E+01
    9.20000  5.9000E-03  7.3000E-03  8.8000E-03  1.0000E-04  5.0000E-04  5.0000E-04  0.0000E+00  0.0000E+00  1.9000E-03  0.0000E+00  0.0000E+00  1.0000E-04  4.0000E-04  2.0000E-04  3.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9994E+01  9.9380E-01  4.1014E+01
    9.40000  6.4000E-03  7.6000E-03  9.4000E-03  1.0000E-04  5.0000E-04  5.0000E-04  0.0000E+00  0.0000E+00  1.9000E-03  0.0000E+00  0.0000E+00  1.0000E-04  4.0000E-04  2.0000E-04  3.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9994E+01  9.9350E-01  4.1014E+01
    9.60000  7.2000E-03  8.4000E-03  1.0900E-02  2.0000E-04  6.0000E-04  5.0000E-04  0.0000E+00  0.0000E+00  1.7000E-03  0.0000E+00  0.0000E+00  1.0000E-04  4.0000E-04  2.0000E-04  3.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9993E+01  9.9280E-01  4.1016E+01
    9.80000  8.1000E-03  9.6000E-03  1.2400E-02  4.0000E-04  6.0000E-04  6.0000E-04  1.0000E-04  0.0000E+00  1.9000E-03  0.0000E+00  0.0000E+00  2.0000E-04  4.0000E-04  2.0000E-04  4.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9992E+01  9.9170E-01  4.1018E+01
   10.00000  8.5000E-03  1.1100E-02  1.3300E-02  5.0000E-04  6.0000E-04  7.0000E-04  1.0000E-04  0.0000E+00  2.1000E-03  0.0000E+00  0.0000E+00  2.0000E-04  4.0000E-04  2.0000E-04  4.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9991E+01  9.9090E-01  4.1020E+01
   10.20000  9.9000E-03  1.2900E-02  1.5000E-02  7.0000E-04  6.0000E-04  8.0000E-04  1.0000E-04  0.0000E+00  2.2000E-03  0.0000E+00  0.0000E+00  3.0000E-04  4.0000E-04  2.0000E-04  5.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9990E+01  9.8970E-01  4.1023E+01
   10.40000  1.0400E-02  1.3800E-02  1.6200E-02  7.0000E-04  6.0000E-04  1.0000E-03  2.0000E-04  0.0000E+00  2.7000E-03  0.0000E+00  0.0000E+00  3.0000E-04  4.0000E-04  2.0000E-04  5.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9989E+01  9.8880E-01  4.1025E+01
   10.60000  1.1400E-02  1.5200E-02  1.7000E-02  4.0000E-04  8.0000E-04  1.2000E-03  3.0000E-04  0.0000E+00  2.8000E-03  0.0000E+00  0.0000E+00  3.0000E-04  4.0000E-04  2.0000E-04  5.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9988E+01  9.8790E-01  4.1026E+01
   10.80000  1.2500E-02  1.6900E-02  1.9600E-02  8.0000E-04  1.1000E-03  1.4000E-03  4.0000E-04  0.0000E+00  3.3000E-03  0.0000E+00  0.0000E+00  4.0000E-04  5.0000E-04  3.0000E-04  6.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9986E+01  9.8610E-01  4.1030E+01
   11.00000  1.4000E-02  1.8400E-02  2.1700E-02  1.0000E-03  1.2000E-03  1.2000E-03  6.0000E-04  0.0000E+00  3.7000E-03  0.0000E+00  0.0000E+00  5.0000E-04  5.0000E-04  4.0000E-04  6.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9985E+01  9.8460E-01  4.1033E+01
   11.20000  1.4600E-02  2.0100E-02  2.3500E-02  1.0000E-03  1.4000E-03  1.3000E-03  7.0000E-04  0.0000E+00  4.3000E-03  0.0000E+00  0.0000E+00  6.0000E-04  5.0000E-04  4.0000E-04  7.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9983E+01  9.8300E-01  4.1035E+01
   11.40000  1.6200E-02  2.2000E-02  2.6500E-02  1.3000E-03  1.7000E-03  1.5000E-03  8.0000E-04  1.0000E-04  5.0000E-03  0.0000E+00  0.0000E+00  8.0000E-04  7.0000E-04  5.0000E-04  9.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  3.9980E+01  9.8050E-01  4.1039E+01
   11.60000  1.8100E-02  2.4600E-02  3.0100E-02  1.5000E-03  1.9000E-03  2.1000E-03  1.1000E-03  1.0000E-04  5.9000E-03  0.0000E+00  0.0000E+00  8.0000E-04  8.0000E-04  6.0000E-04  1.1000E-03  0.0000E+00  2.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  3.9978E+01  9.7760E-01  4.1044E+01
   11.80000  2.0900E-02  2.8300E-02  3.4300E-02  1.6000E-03  2.8000E-03  3.0000E-03  1.3000E-03  1.0000E-04  6.8000E-03  0.0000E+00  0.0000E+00  9.0000E-04  9.0000E-04  6.0000E-04  1.4000E-03  1.0000E-04  2.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  3.9974E+01  9.7350E-01  4.1050E+01
   12.00000  2.6400E-02  3.5300E-02  4.1600E-02  1.9000E-03  3.8000E-03  4.3000E-03  1.9000E-03  3.0000E-04  8.3000E-03  0.0000E+00  0.0000E+00  1.2000E-03  1.2000E-03  8.0000E-04  1.6000E-03  2.0000E-04  1.0000E-04  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  3.9967E+01  9.6660E-01  4.1062E+01
   12.20000  3.7600E-02  4.9600E-02  5.7300E-02  3.4000E-03  5.5000E-03  6.9000E-03  3.0000E-03  1.0000E-04  1.0800E-02  0.0000E+00  0.0000E+00  1.7000E-03  1.5000E-03  9.0000E-04  2.2000E-03  3.0000E-04  1.0000E-04  2.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  3.9953E+01  9.5280E-01  4.1087E+01
   12.40000  4.8800E-02  6.4400E-02  7.3300E-02  4.8000E-03  7.1000E-03  9.4000E-03  4.3000E-03  4.0000E-04  1.5000E-02  0.0000E+00  0.0000E+00  2.4000E-03  1.7000E-03  1.1000E-03  2.9000E-03  3.0000E-04  3.0000E-04  2.0000E-04  3.0000E-04  0.0000E+00  0.0000E+00  3.9937E+01  9.3740E-01  4.1111E+01
   12.60000  6.5100E-02  8.4500E-02  9.5600E-02  5.9000E-03  9.2000E-03  1.2400E-02  6.7000E-03  1.3000E-03  1.8600E-02  0.0000E+00  1.0000E-04  3.3000E-03  2.3000E-03  1.3000E-03  3.9000E-03  4.0000E-04  6.0000E-04  4.0000E-04  7.0000E-04  0.0000E+00  0.0000E+00  3.9916E+01  9.1640E-01  4.1145E+01
   12.80000  8.2400E-02  1.1180E-01  1.2270E-01  8.1000E-03  1.3400E-02  1.6000E-02  8.8000E-03  1.6000E-03  2.5100E-02  0.0000E+00  2.0000E-04  3.6000E-03  3.1000E-03  2.0000E-03  4.5000E-03  7.0000E-04  1.1000E-03  6.0000E-04  1.1000E-03  0.0000E+00  0.0000E+00  3.9889E+01  8.8930E-01  4.1185E+01
   13.00000  1.0250E-01  1.3820E-01  1.5350E-01  1.1500E-02  1.6700E-02  2.1100E-02  1.1200E-02  2.7000E-03  3.0900E-02  0.0000E+00  6.0000E-04  4.7000E-03  4.2000E-03  2.9000E-03  5.8000E-03  1.1000E-03  1.0000E-03  8.0000E-04  1.1000E-03  0.0000E+00  0.0000E+00  3.9859E+01  8.5910E-01  4.1229E+01
   13.20000  1.2700E-01  1.7160E-01  1.8810E-01  1.2300E-02  2.0500E-02  2.5800E-02  1.5300E-02  3.1000E-03  3.6000E-02  0.0000E+00  9.0000E-04  5.3000E-03  5.3000E-03  4.3000E-03  6.5000E-03  1.4000E-03  1.7000E-03  9.0000E-04  1.3000E-03  0.0000E+00  0.0000E+00  3.9825E+01  8.2470E-01  4.1277E+01
   13.40000  1.5130E-01  2.0470E-01  2.3050E-01  1.6300E-02  2.4800E-02  3.0700E-02  1.7000E-02  4.6000E-03  4.3600E-02  0.0000E+00  1.1000E-03  6.2000E-03  7.0000E-03  5.7000E-03  7.6000E-03  1.8000E-03  1.9000E-03  9.0000E-04  1.6000E-03  0.0000E+00  0.0000E+00  3.9786E+01  7.8580E-01  4.1329E+01
   13.60000  1.7850E-01  2.4110E-01  2.7250E-01  1.8400E-02  2.9200E-02  3.6000E-02  2.1100E-02  6.0000E-03  5.1000E-02  0.0000E+00  1.5000E-03  7.4000E-03  8.4000E-03  6.9000E-03  8.9000E-03  2.3000E-03  2.4000E-03  1.0000E-03  1.7000E-03  0.0000E+00  0.0000E+00  3.9744E+01  7.4410E-01  4.1383E+01
   13.80000  2.1230E-01  2.8110E-01  3.2510E-01  2.1800E-02  3.3100E-02  4.1900E-02  2.5200E-02  8.0000E-03  6.0100E-02  1.0000E-04  2.0000E-03  8.9000E-03  1.0700E-02  7.9000E-03  1.1800E-02  2.7000E-03  3.2000E-03  9.0000E-04  2.0000E-03  1.0000E-04  0.0000E+00  3.9694E+01  6.9430E-01  4.1448E+01
   14.00000  2.4360E-01  3.2560E-01  3.7310E-01  2.5500E-02  3.7700E-02  4.7000E-02  2.8600E-02  7.9000E-03  7.1300E-02  1.0000E-04  2.7000E-03  9.9000E-03  1.2700E-02  9.9000E-03  1.3900E-02  3.2000E-03  4.3000E-03  1.0000E-03  2.1000E-03  2.0000E-04  0.0000E+00  3.9643E+01  6.4250E-01  4.1505E+01
   14.20000  2.7370E-01  3.6200E-01  4.1590E-01  2.8600E-02  4.1800E-02  5.2000E-02  3.3000E-02  9.9000E-03  7.9700E-02  1.0000E-04  3.1000E-03  1.1900E-02  1.4500E-02  1.1500E-02  1.6100E-02  3.6000E-03  5.0000E-03  1.3000E-03  2.1000E-03  5.0000E-04  0.0000E+00  3.9593E+01  5.9320E-01  4.1553E+01
   14.40000  3.0290E-01  4.0080E-01  4.6210E-01  3.0200E-02  4.4300E-02  5.6700E-02  3.5800E-02  1.1900E-02  8.8200E-02  2.0000E-04  3.4000E-03  1.3600E-02  1.6600E-02  1.2200E-02  1.8700E-02  3.8000E-03  5.8000E-03  1.7000E-03  2.4000E-03  4.0000E-04  0.0000E+00  3.9545E+01  5.4500E-01  4.1602E+01
   14.60000  3.3890E-01  4.3700E-01  5.0860E-01  3.3100E-02  4.5900E-02  6.0500E-02  3.9800E-02  1.2400E-02  9.5300E-02  2.0000E-04  4.0000E-03  1.4500E-02  1.8300E-02  1.3200E-02  1.9700E-02  3.9000E-03  6.9000E-03  1.8000E-03  2.9000E-03  1.0000E-04  0.0000E+00  3.9497E+01  4.9650E-01  4.1650E+01
   14.80000  3.6900E-01  4.7080E-01  5.4760E-01  3.3700E-02  4.6300E-02  6.2200E-02  4.3300E-02  1.3400E-02  1.0290E-01  2.0000E-04  4.2000E-03  1.6300E-02  2.0600E-02  1.4400E-02  2.1700E-02  4.1000E-03  7.7000E-03  1.6000E-03  3.2000E-03  1.0000E-04  0.0000E+00  3.9453E+01  4.5290E-01  4.1689E+01
   15.00000  3.9780E-01  5.0510E-01  5.8790E-01  3.4000E-02  4.9400E-02  6.4800E-02  4.6600E-02  1.3300E-02  1.0750E-01  3.0000E-04  4.8000E-03  1.7900E-02  2.3200E-02  1.6000E-02  2.3400E-02  4.7000E-03  8.0000E-03  1.7000E-03  3.8000E-03  3.0000E-04  0.0000E+00  3.9408E+01  4.0790E-01  4.1726E+01
   15.20000  4.2590E-01  5.3820E-01  6.3160E-01  3.4100E-02  4.9700E-02  6.6700E-02  4.9200E-02  1.3900E-02  1.1170E-01  3.0000E-04  5.6000E-03  1.9700E-02  2.5500E-02  1.7300E-02  2.5000E-02  4.8000E-03  8.5000E-03  2.0000E-03  3.6000E-03  2.0000E-04  0.0000E+00  3.9366E+01  3.6580E-01  4.1765E+01
   15.40000  4.4570E-01  5.6770E-01  6.6480E-01  3.2800E-02  4.8600E-02  6.7400E-02  5.1400E-02  1.4200E-02  1.1410E-01  3.0000E-04  6.0000E-03  2.1400E-02  2.7700E-02  1.8300E-02  2.6100E-02  5.1000E-03  8.7000E-03  2.0000E-03  3.9000E-03  2.0000E-04  0.0000E+00  3.9330E+01  3.2950E-01  4.1785E+01
   15.60000  4.6820E-01  5.9070E-01  6.9230E-01  3.4700E-02  4.8500E-02  6.7600E-02  5.5300E-02  1.3600E-02  1.1640E-01  3.0000E-04  6.5000E-03  2.2900E-02  2.9700E-02  1.9100E-02  2.6800E-02  5.2000E-03  8.5000E-03  2.1000E-03  4.2000E-03  1.0000E-04  0.0000E+00  3.9295E+01  2.9540E-01  4.1803E+01
