 #####
 #####          2:pi+       3:pi0       4:pi-       5:K+        6:K0        7:K~0       8:K-        9:p        10:n        11:n~       12:p~       13:Lambda0  14:Sigma+   15:Sigma0   16:Sigma-   17:Xi0      18:Xi-      19:Omega-   20:other M  21:other B  22:other B~ 23:Sum      
    3.20000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    3.40000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    3.60000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    3.80000  1.0000E-04  2.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  9.9990E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    4.00000  1.0000E-04  2.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  9.9990E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    4.20000  1.0000E-04  2.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  9.9990E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    4.40000  1.0000E-04  2.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  9.9990E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    4.60000  1.0000E-04  2.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  9.9990E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    4.80000  1.0000E-04  2.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  9.9990E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    5.00000  1.0000E-04  2.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  9.9990E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    5.20000  1.0000E-04  2.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  9.9990E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    5.40000  1.0000E-04  2.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  9.9990E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    5.60000  1.0000E-04  2.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  9.9990E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    5.80000  1.0000E-04  2.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  9.9990E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    6.00000  1.0000E-04  2.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  9.9990E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    6.20000  1.0000E-04  2.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  9.9990E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    6.40000  1.0000E-04  3.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  9.9980E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.0000E-04  0.0000E+00  0.0000E+00  4.1000E+01
    6.60000  3.0000E-04  3.0000E-04  3.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  9.9970E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  4.1001E+01
    6.80000  4.0000E-04  6.0000E-04  5.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  1.0000E-04  9.9940E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.0000E-04  0.0000E+00  0.0000E+00  4.1001E+01
    7.00000  7.0000E-04  6.0000E-04  9.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.7999E+01  2.2000E+01  1.0000E-04  9.9910E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.0000E-04  0.0000E+00  0.0000E+00  4.1002E+01
    7.20000  1.1000E-03  9.0000E-04  1.4000E-03  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.7999E+01  2.2000E+01  1.0000E-04  9.9870E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2000E-03  0.0000E+00  0.0000E+00  4.1002E+01
    7.40000  1.4000E-03  1.3000E-03  1.7000E-03  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.7999E+01  2.2000E+01  1.0000E-04  9.9860E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-03  0.0000E+00  0.0000E+00  4.1003E+01
    7.60000  1.5000E-03  1.6000E-03  2.0000E-03  0.0000E+00  1.0000E-04  0.0000E+00  1.0000E-04  1.7999E+01  2.1999E+01  1.0000E-04  9.9840E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.0000E-04  0.0000E+00  0.0000E+00  4.1003E+01
    7.80000  1.5000E-03  2.0000E-03  2.2000E-03  0.0000E+00  1.0000E-04  0.0000E+00  1.0000E-04  1.7999E+01  2.1999E+01  1.0000E-04  9.9830E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  8.0000E-04  0.0000E+00  0.0000E+00  4.1004E+01
    8.00000  1.6000E-03  2.3000E-03  2.4000E-03  0.0000E+00  1.0000E-04  0.0000E+00  1.0000E-04  1.7999E+01  2.1999E+01  1.0000E-04  9.9810E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-03  0.0000E+00  0.0000E+00  4.1004E+01
    8.20000  2.5000E-03  2.8000E-03  3.6000E-03  0.0000E+00  1.0000E-04  0.0000E+00  1.0000E-04  1.7999E+01  2.1999E+01  1.0000E-04  9.9740E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.6000E-03  0.0000E+00  0.0000E+00  4.1006E+01
    8.40000  3.3000E-03  3.3000E-03  4.9000E-03  1.0000E-04  1.0000E-04  0.0000E+00  2.0000E-04  1.7999E+01  2.1998E+01  1.0000E-04  9.9670E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.9000E-03  0.0000E+00  0.0000E+00  4.1007E+01
    8.60000  3.8000E-03  3.8000E-03  5.6000E-03  1.0000E-04  2.0000E-04  0.0000E+00  3.0000E-04  1.7999E+01  2.1998E+01  1.0000E-04  9.9610E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.3000E-03  0.0000E+00  0.0000E+00  4.1009E+01
    8.80000  4.2000E-03  4.9000E-03  6.5000E-03  1.0000E-04  2.0000E-04  0.0000E+00  3.0000E-04  1.7998E+01  2.1997E+01  2.0000E-04  9.9550E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.4000E-03  0.0000E+00  0.0000E+00  4.1010E+01
    9.00000  4.6000E-03  6.3000E-03  7.3000E-03  1.0000E-04  2.0000E-04  0.0000E+00  3.0000E-04  1.7998E+01  2.1997E+01  2.0000E-04  9.9480E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.5000E-03  0.0000E+00  0.0000E+00  4.1011E+01
    9.20000  5.9000E-03  7.3000E-03  8.8000E-03  1.0000E-04  4.0000E-04  2.0000E-04  3.0000E-04  1.7997E+01  2.1997E+01  3.0000E-04  9.9350E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.0000E-03  0.0000E+00  0.0000E+00  4.1014E+01
    9.40000  6.4000E-03  7.6000E-03  9.4000E-03  1.0000E-04  4.0000E-04  2.0000E-04  3.0000E-04  1.7997E+01  2.1997E+01  3.0000E-04  9.9320E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.0000E-03  0.0000E+00  0.0000E+00  4.1014E+01
    9.60000  7.2000E-03  8.4000E-03  1.0900E-02  1.0000E-04  4.0000E-04  2.0000E-04  3.0000E-04  1.7997E+01  2.1996E+01  4.0000E-04  9.9240E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.0000E-03  0.0000E+00  0.0000E+00  4.1016E+01
    9.80000  8.1000E-03  9.6000E-03  1.2400E-02  2.0000E-04  4.0000E-04  2.0000E-04  4.0000E-04  1.7996E+01  2.1996E+01  4.0000E-04  9.9130E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.6000E-03  1.0000E-04  0.0000E+00  4.1018E+01
   10.00000  8.5000E-03  1.1100E-02  1.3300E-02  2.0000E-04  4.0000E-04  2.0000E-04  4.0000E-04  1.7995E+01  2.1995E+01  4.0000E-04  9.9050E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E-03  3.0000E-04  0.0000E+00  4.1020E+01
   10.20000  9.9000E-03  1.2900E-02  1.5000E-02  3.0000E-04  4.0000E-04  2.0000E-04  5.0000E-04  1.7995E+01  2.1995E+01  4.0000E-04  9.8930E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.4000E-03  5.0000E-04  0.0000E+00  4.1023E+01
   10.40000  1.0400E-02  1.3800E-02  1.6200E-02  3.0000E-04  4.0000E-04  2.0000E-04  5.0000E-04  1.7994E+01  2.1994E+01  4.0000E-04  9.8840E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.2000E-03  1.0000E-03  0.0000E+00  4.1025E+01
   10.60000  1.1400E-02  1.5200E-02  1.7000E-02  3.0000E-04  4.0000E-04  2.0000E-04  5.0000E-04  1.7994E+01  2.1993E+01  5.0000E-04  9.8740E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.5000E-03  1.2000E-03  0.0000E+00  4.1026E+01
   10.80000  1.2500E-02  1.6900E-02  1.9600E-02  4.0000E-04  5.0000E-04  3.0000E-04  6.0000E-04  1.7993E+01  2.1992E+01  5.0000E-04  9.8560E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  7.0000E-03  1.3000E-03  0.0000E+00  4.1030E+01
   11.00000  1.4000E-02  1.8400E-02  2.1700E-02  5.0000E-04  5.0000E-04  4.0000E-04  6.0000E-04  1.7992E+01  2.1992E+01  6.0000E-04  9.8400E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  7.7000E-03  1.6000E-03  0.0000E+00  4.1033E+01
   11.20000  1.4600E-02  2.0100E-02  2.3500E-02  6.0000E-04  5.0000E-04  4.0000E-04  7.0000E-04  1.7991E+01  2.1990E+01  7.0000E-04  9.8230E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  8.7000E-03  2.1000E-03  0.0000E+00  4.1035E+01
   11.40000  1.6200E-02  2.2000E-02  2.6500E-02  8.0000E-04  7.0000E-04  5.0000E-04  9.0000E-04  1.7989E+01  2.1988E+01  7.0000E-04  9.7980E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0500E-02  2.8000E-03  0.0000E+00  4.1039E+01
   11.60000  1.8100E-02  2.4600E-02  3.0100E-02  8.0000E-04  8.0000E-04  6.0000E-04  1.1000E-03  1.7987E+01  2.1986E+01  8.0000E-04  9.7680E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2900E-02  3.7000E-03  0.0000E+00  4.1044E+01
   11.80000  2.0900E-02  2.8300E-02  3.4300E-02  9.0000E-04  9.0000E-04  6.0000E-04  1.4000E-03  1.7985E+01  2.1984E+01  1.1000E-03  9.7240E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.6000E-02  4.4000E-03  0.0000E+00  4.1050E+01
   12.00000  2.6400E-02  3.5300E-02  4.1600E-02  1.2000E-03  1.2000E-03  8.0000E-04  1.6000E-03  1.7980E+01  2.1981E+01  1.6000E-03  9.6500E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.1000E-02  5.8000E-03  0.0000E+00  4.1062E+01
   12.20000  3.7600E-02  4.9600E-02  5.7300E-02  1.7000E-03  1.5000E-03  9.0000E-04  2.2000E-03  1.7971E+01  2.1973E+01  2.1000E-03  9.5070E-01  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.0500E-02  8.6000E-03  0.0000E+00  4.1087E+01
   12.40000  4.8800E-02  6.4400E-02  7.3300E-02  2.4000E-03  1.7000E-03  1.1000E-03  2.9000E-03  1.7960E+01  2.1964E+01  2.5000E-03  9.3490E-01  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.2100E-02  1.3100E-02  0.0000E+00  4.1111E+01
   12.60000  6.5100E-02  8.4500E-02  9.5600E-02  3.3000E-03  2.3000E-03  1.3000E-03  3.9000E-03  1.7945E+01  2.1953E+01  3.3000E-03  9.1310E-01  1.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.6300E-02  1.9200E-02  0.0000E+00  4.1145E+01
   12.80000  8.2400E-02  1.1180E-01  1.2270E-01  3.6000E-03  3.1000E-03  2.0000E-03  4.5000E-03  1.7925E+01  2.1936E+01  4.4000E-03  8.8490E-01  1.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  7.6700E-02  2.8200E-02  0.0000E+00  4.1185E+01
   13.00000  1.0250E-01  1.3820E-01  1.5350E-01  4.7000E-03  4.2000E-03  2.9000E-03  5.8000E-03  1.7903E+01  2.1917E+01  5.8000E-03  8.5330E-01  1.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.8700E-02  3.8600E-02  0.0000E+00  4.1229E+01
   13.20000  1.2700E-01  1.7160E-01  1.8810E-01  5.3000E-03  5.3000E-03  4.3000E-03  6.5000E-03  1.7876E+01  2.1891E+01  7.4000E-03  8.1730E-01  2.0000E-04  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1920E-01  5.7300E-02  0.0000E+00  4.1277E+01
   13.40000  1.5130E-01  2.0470E-01  2.3050E-01  6.2000E-03  7.0000E-03  5.7000E-03  7.6000E-03  1.7846E+01  2.1864E+01  9.0000E-03  7.7680E-01  2.0000E-04  0.0000E+00  2.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.4430E-01  7.5500E-02  0.0000E+00  4.1329E+01
   13.60000  1.7850E-01  2.4110E-01  2.7250E-01  7.4000E-03  8.4000E-03  6.9000E-03  8.9000E-03  1.7814E+01  2.1830E+01  1.0900E-02  7.3320E-01  4.0000E-04  0.0000E+00  3.0000E-04  5.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.7060E-01  9.9000E-02  0.0000E+00  4.1383E+01
   13.80000  2.1230E-01  2.8110E-01  3.2510E-01  8.9000E-03  1.0700E-02  7.9000E-03  1.1800E-02  1.7779E+01  2.1790E+01  1.3300E-02  6.8100E-01  6.0000E-04  2.0000E-04  3.0000E-04  6.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  2.0110E-01  1.2400E-01  0.0000E+00  4.1448E+01
   14.00000  2.4360E-01  3.2560E-01  3.7310E-01  9.9000E-03  1.2700E-02  9.9000E-03  1.3900E-02  1.7735E+01  2.1746E+01  1.4800E-02  6.2770E-01  6.0000E-04  2.0000E-04  3.0000E-04  7.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  2.3160E-01  1.6030E-01  0.0000E+00  4.1505E+01
   14.20000  2.7370E-01  3.6200E-01  4.1590E-01  1.1900E-02  1.4500E-02  1.1500E-02  1.6100E-02  1.7695E+01  2.1697E+01  1.5100E-02  5.7810E-01  7.0000E-04  3.0000E-04  7.0000E-04  8.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  2.6070E-01  1.9820E-01  0.0000E+00  4.1553E+01
   14.40000  3.0290E-01  4.0080E-01  4.6210E-01  1.3600E-02  1.6600E-02  1.2200E-02  1.8700E-02  1.7653E+01  2.1651E+01  1.6600E-02  5.2840E-01  9.0000E-04  6.0000E-04  8.0000E-04  9.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  2.8480E-01  2.3870E-01  0.0000E+00  4.1602E+01
   14.60000  3.3890E-01  4.3700E-01  5.0860E-01  1.4500E-02  1.8300E-02  1.3200E-02  1.9700E-02  1.7608E+01  2.1600E+01  1.7100E-02  4.7940E-01  1.1000E-03  8.0000E-04  7.0000E-04  1.1000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.0680E-01  2.8400E-01  0.0000E+00  4.1650E+01
   14.80000  3.6900E-01  4.7080E-01  5.4760E-01  1.6300E-02  2.0600E-02  1.4400E-02  2.1700E-02  1.7567E+01  2.1553E+01  1.6500E-02  4.3640E-01  1.7000E-03  1.0000E-03  1.1000E-03  1.2000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.2290E-01  3.2750E-01  0.0000E+00  4.1689E+01
   15.00000  3.9780E-01  5.0510E-01  5.8790E-01  1.7900E-02  2.3200E-02  1.6000E-02  2.3400E-02  1.7524E+01  2.1505E+01  1.7700E-02  3.9020E-01  2.0000E-03  1.3000E-03  1.3000E-03  1.3000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.3920E-01  3.7350E-01  0.0000E+00  4.1726E+01
   15.20000  4.2590E-01  5.3820E-01  6.3160E-01  1.9700E-02  2.5500E-02  1.7300E-02  2.5000E-02  1.7483E+01  2.1457E+01  1.8700E-02  3.4710E-01  2.2000E-03  1.1000E-03  1.4000E-03  1.8000E-03  0.0000E+00  1.0000E-04  0.0000E+00  3.5030E-01  4.1910E-01  0.0000E+00  4.1765E+01
   15.40000  4.4570E-01  5.6770E-01  6.6480E-01  2.1400E-02  2.7700E-02  1.8300E-02  2.6100E-02  1.7445E+01  2.1407E+01  1.8600E-02  3.1090E-01  3.0000E-03  1.3000E-03  1.6000E-03  2.1000E-03  0.0000E+00  1.0000E-04  0.0000E+00  3.5470E-01  4.6990E-01  0.0000E+00  4.1785E+01
   15.60000  4.6820E-01  5.9070E-01  6.9230E-01  2.2900E-02  2.9700E-02  1.9100E-02  2.6800E-02  1.7408E+01  2.1359E+01  1.7500E-02  2.7790E-01  3.2000E-03  1.7000E-03  2.0000E-03  2.2000E-03  0.0000E+00  1.0000E-04  0.0000E+00  3.6300E-01  5.2010E-01  0.0000E+00  4.1803E+01
   15.80000  4.9090E-01  6.1140E-01  7.2160E-01  2.4200E-02  3.1200E-02  1.9900E-02  2.7900E-02  1.7373E+01  2.1313E+01  1.8200E-02  2.4530E-01  3.6000E-03  1.5000E-03  2.3000E-03  2.6000E-03  0.0000E+00  1.0000E-04  0.0000E+00  3.6450E-01  5.6650E-01  0.0000E+00  4.1819E+01
   16.00000  5.0960E-01  6.3320E-01  7.5250E-01  2.5300E-02  3.3100E-02  2.0300E-02  2.8800E-02  1.7343E+01  2.1270E+01  1.7900E-02  2.1800E-01  4.1000E-03  1.6000E-03  2.8000E-03  3.2000E-03  0.0000E+00  1.0000E-04  0.0000E+00  3.6070E-01  6.1140E-01  0.0000E+00  4.1835E+01
   16.20000  5.2470E-01  6.5210E-01  7.7690E-01  2.6100E-02  3.5000E-02  2.0600E-02  2.9000E-02  1.7305E+01  2.1227E+01  1.7300E-02  1.9070E-01  5.1000E-03  1.7000E-03  3.3000E-03  3.1000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.6240E-01  6.6280E-01  0.0000E+00  4.1843E+01
   16.40000  5.3850E-01  6.7230E-01  7.9730E-01  2.7200E-02  3.6000E-02  2.0700E-02  3.0100E-02  1.7279E+01  2.1182E+01  1.5800E-02  1.6810E-01  5.4000E-03  1.9000E-03  3.3000E-03  3.4000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.5860E-01  7.0900E-01  0.0000E+00  4.1849E+01
   16.60000  5.5150E-01  6.8630E-01  8.1400E-01  2.8400E-02  3.6600E-02  2.1200E-02  3.1400E-02  1.7245E+01  2.1140E+01  1.4500E-02  1.4770E-01  5.7000E-03  2.0000E-03  3.3000E-03  3.4000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.5030E-01  7.6300E-01  0.0000E+00  4.1844E+01
   16.80000  5.6550E-01  7.0220E-01  8.2860E-01  3.0000E-02  3.7700E-02  2.1600E-02  3.2000E-02  1.7219E+01  2.1101E+01  1.4000E-02  1.2770E-01  6.1000E-03  2.5000E-03  3.7000E-03  3.5000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.4810E-01  8.0610E-01  0.0000E+00  4.1849E+01
   17.00000  5.7380E-01  7.1640E-01  8.4190E-01  3.0400E-02  3.8700E-02  2.1800E-02  3.2000E-02  1.7201E+01  2.1066E+01  1.3100E-02  1.1320E-01  6.3000E-03  2.8000E-03  3.9000E-03  3.5000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.3970E-01  8.4250E-01  0.0000E+00  4.1847E+01
   17.20000  5.8330E-01  7.3290E-01  8.5900E-01  3.1100E-02  3.9700E-02  2.2200E-02  3.2300E-02  1.7180E+01  2.1040E+01  1.3000E-02  9.7100E-02  6.9000E-03  3.0000E-03  3.8000E-03  3.7000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.3270E-01  8.7220E-01  0.0000E+00  4.1853E+01
   17.40000  5.9200E-01  7.4260E-01  8.7340E-01  3.1800E-02  3.9900E-02  2.2400E-02  3.2800E-02  1.7158E+01  2.1017E+01  1.1800E-02  8.5400E-02  7.2000E-03  3.2000E-03  3.8000E-03  3.9000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.2440E-01  9.0430E-01  0.0000E+00  4.1854E+01
   17.60000  6.0400E-01  7.5340E-01  8.8410E-01  3.2600E-02  4.0400E-02  2.2500E-02  3.2900E-02  1.7142E+01  2.0994E+01  1.0500E-02  7.4800E-02  7.6000E-03  3.4000E-03  4.2000E-03  4.4000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.1520E-01  9.2980E-01  0.0000E+00  4.1856E+01
   17.80000  6.1280E-01  7.6620E-01  8.9500E-01  3.2600E-02  4.1300E-02  2.2200E-02  3.2600E-02  1.7124E+01  2.0962E+01  9.0000E-03  6.4800E-02  8.2000E-03  4.0000E-03  4.5000E-03  4.7000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.0190E-01  9.6630E-01  0.0000E+00  4.1852E+01
   18.00000  6.2330E-01  7.7560E-01  9.1070E-01  3.2400E-02  4.2400E-02  2.2200E-02  3.2500E-02  1.7116E+01  2.0944E+01  7.2000E-03  5.6400E-02  8.7000E-03  4.1000E-03  4.6000E-03  4.7000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.9400E-01  9.8250E-01  0.0000E+00  4.1860E+01
   18.20000  6.3150E-01  7.8460E-01  9.2300E-01  3.2900E-02  4.3800E-02  2.2600E-02  3.2600E-02  1.7103E+01  2.0923E+01  6.4000E-03  4.6500E-02  9.6000E-03  4.6000E-03  4.7000E-03  4.5000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.8630E-01  1.0028E+00  0.0000E+00  4.1863E+01
