 #####
 #####          2:pi+       3:pi0       4:pi-       5:K+        6:K0        7:K~0       8:K-        9:p        10:n        11:n~       12:p~       13:Lambda0  14:Sigma+   15:Sigma0   16:Sigma-   17:Xi0      18:Xi-      19:Omega-   20:other M  21:other B  22:other B~ 23:Sum      
    9.20000  5.9700E-02  7.6700E-02  8.8500E-02  1.6000E-03  1.7000E-03  1.4000E-03  1.9000E-03  1.7955E+01  2.1956E+01  3.3000E-03  9.2270E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.0900E-02  1.4600E-02  1.0000E-04  4.1135E+01
    9.40000  7.7400E-02  1.0270E-01  1.1950E-01  2.0000E-03  2.2000E-03  2.3000E-03  2.7000E-03  1.7938E+01  2.1936E+01  4.1000E-03  8.9310E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  7.2100E-02  2.3100E-02  1.0000E-04  4.1175E+01
    9.60000  1.0650E-01  1.4190E-01  1.6580E-01  3.1000E-03  4.4000E-03  3.9000E-03  4.4000E-03  1.7914E+01  2.1907E+01  5.8000E-03  8.5010E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.9900E-02  3.5500E-02  1.0000E-04  4.1242E+01
    9.80000  1.4080E-01  1.8530E-01  2.2110E-01  4.0000E-03  6.4000E-03  4.5000E-03  5.4000E-03  1.7880E+01  2.1875E+01  8.0000E-03  8.0090E-01  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  1.3220E-01  5.3900E-02  1.0000E-04  4.1318E+01
   10.00000  1.7490E-01  2.2890E-01  2.7710E-01  5.2000E-03  8.7000E-03  5.3000E-03  8.1000E-03  1.7841E+01  2.1833E+01  1.0400E-02  7.4340E-01  1.0000E-04  0.0000E+00  0.0000E+00  2.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  1.7200E-01  7.9700E-02  1.0000E-04  4.1388E+01
   10.20000  2.1520E-01  2.8510E-01  3.3810E-01  7.1000E-03  1.1000E-02  6.8000E-03  1.0000E-02  1.7794E+01  2.1788E+01  1.2300E-02  6.8220E-01  4.0000E-04  1.0000E-04  2.0000E-04  3.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  2.0740E-01  1.1170E-01  1.0000E-04  4.1470E+01
   10.40000  2.5100E-01  3.3630E-01  3.9960E-01  9.2000E-03  1.4400E-02  8.0000E-03  1.3400E-02  1.7750E+01  2.1733E+01  1.3500E-02  6.1750E-01  7.0000E-04  0.0000E+00  6.0000E-04  4.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  2.4970E-01  1.4690E-01  1.0000E-04  4.1544E+01
   10.60000  2.9060E-01  3.8640E-01  4.6070E-01  1.1200E-02  1.7000E-02  1.0200E-02  1.5800E-02  1.7698E+01  2.1672E+01  1.4600E-02  5.5200E-01  8.0000E-04  1.0000E-04  7.0000E-04  4.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  2.8810E-01  1.9420E-01  1.0000E-04  4.1613E+01
   10.80000  3.3110E-01  4.3450E-01  5.1510E-01  1.3700E-02  1.9600E-02  1.1500E-02  1.8700E-02  1.7653E+01  2.1611E+01  1.4700E-02  4.9270E-01  1.0000E-03  1.0000E-04  1.0000E-03  5.0000E-04  1.0000E-04  1.0000E-04  0.0000E+00  3.1810E-01  2.4050E-01  1.0000E-04  4.1677E+01
   11.00000  3.6530E-01  4.8230E-01  5.6650E-01  1.5100E-02  2.2300E-02  1.2500E-02  2.0600E-02  1.7599E+01  2.1553E+01  1.5700E-02  4.3450E-01  1.2000E-03  4.0000E-04  1.1000E-03  6.0000E-04  1.0000E-04  1.0000E-04  0.0000E+00  3.4370E-01  2.9490E-01  1.0000E-04  4.1729E+01
   11.20000  3.9680E-01  5.2260E-01  6.1050E-01  1.6900E-02  2.4300E-02  1.3400E-02  2.2700E-02  1.7548E+01  2.1488E+01  1.5700E-02  3.8160E-01  1.9000E-03  8.0000E-04  1.2000E-03  8.0000E-04  1.0000E-04  1.0000E-04  0.0000E+00  3.6610E-01  3.5680E-01  1.0000E-04  4.1768E+01
   11.40000  4.2260E-01  5.5920E-01  6.5040E-01  1.8700E-02  2.7300E-02  1.5200E-02  2.4500E-02  1.7504E+01  2.1425E+01  1.6100E-02  3.3360E-01  2.2000E-03  7.0000E-04  1.3000E-03  1.4000E-03  1.0000E-04  1.0000E-04  0.0000E+00  3.8340E-01  4.1510E-01  1.0000E-04  4.1801E+01
   11.60000  4.5970E-01  5.9210E-01  6.9440E-01  2.0300E-02  2.9400E-02  1.6100E-02  2.5800E-02  1.7456E+01  2.1371E+01  1.5300E-02  2.8840E-01  3.3000E-03  1.2000E-03  1.4000E-03  1.8000E-03  1.0000E-04  1.0000E-04  0.0000E+00  3.9590E-01  4.6920E-01  1.0000E-04  4.1841E+01
   11.80000  4.8240E-01  6.1760E-01  7.2880E-01  2.2500E-02  3.1200E-02  1.7200E-02  2.7300E-02  1.7416E+01  2.1311E+01  1.5000E-02  2.5050E-01  3.5000E-03  1.5000E-03  1.6000E-03  2.1000E-03  1.0000E-04  1.0000E-04  0.0000E+00  4.0110E-01  5.2970E-01  1.0000E-04  4.1859E+01
   12.00000  5.0050E-01  6.4270E-01  7.5940E-01  2.4700E-02  3.1900E-02  1.7800E-02  2.8600E-02  1.7369E+01  2.1258E+01  1.3900E-02  2.1650E-01  4.0000E-03  1.6000E-03  1.6000E-03  2.8000E-03  1.0000E-04  1.0000E-04  0.0000E+00  4.0070E-01  5.9370E-01  1.0000E-04  4.1867E+01
   12.20000  5.2150E-01  6.6720E-01  7.8540E-01  2.5800E-02  3.3000E-02  1.8400E-02  2.9400E-02  1.7331E+01  2.1207E+01  1.3300E-02  1.8520E-01  4.5000E-03  1.6000E-03  1.7000E-03  3.2000E-03  1.0000E-04  1.0000E-04  0.0000E+00  4.0240E-01  6.4920E-01  1.0000E-04  4.1880E+01
   12.40000  5.3520E-01  6.9790E-01  8.0490E-01  2.6800E-02  3.4700E-02  1.8800E-02  3.0700E-02  1.7295E+01  2.1159E+01  1.2100E-02  1.5900E-01  4.8000E-03  1.7000E-03  2.1000E-03  3.2000E-03  1.0000E-04  1.0000E-04  0.0000E+00  3.9810E-01  7.0470E-01  0.0000E+00  4.1889E+01
   12.60000  5.4610E-01  7.1570E-01  8.2360E-01  2.7800E-02  3.6500E-02  1.8700E-02  3.1000E-02  1.7256E+01  2.1119E+01  1.1200E-02  1.3880E-01  5.5000E-03  1.9000E-03  2.5000E-03  3.7000E-03  1.0000E-04  1.0000E-04  0.0000E+00  3.8860E-01  7.6090E-01  0.0000E+00  4.1888E+01
   12.80000  5.5640E-01  7.2760E-01  8.3730E-01  2.9100E-02  3.7800E-02  1.9300E-02  3.1400E-02  1.7226E+01  2.1074E+01  1.0200E-02  1.2060E-01  6.2000E-03  2.0000E-03  2.9000E-03  3.8000E-03  1.0000E-04  1.0000E-04  0.0000E+00  3.7680E-01  8.1590E-01  0.0000E+00  4.1877E+01
   13.00000  5.7010E-01  7.3530E-01  8.5570E-01  3.0400E-02  3.9000E-02  1.9400E-02  3.1800E-02  1.7194E+01  2.1029E+01  9.6000E-03  1.0240E-01  6.8000E-03  2.1000E-03  3.4000E-03  4.2000E-03  1.0000E-04  1.0000E-04  0.0000E+00  3.6400E-01  8.7260E-01  0.0000E+00  4.1870E+01
   13.20000  5.7970E-01  7.4630E-01  8.6940E-01  3.1500E-02  3.9800E-02  1.9700E-02  3.2700E-02  1.7166E+01  2.0999E+01  8.9000E-03  8.6600E-02  7.3000E-03  2.5000E-03  3.4000E-03  4.5000E-03  1.0000E-04  1.0000E-04  0.0000E+00  3.5680E-01  9.1340E-01  0.0000E+00  4.1867E+01
   13.40000  5.8910E-01  7.5490E-01  8.8030E-01  3.1800E-02  4.1000E-02  1.9900E-02  3.3000E-02  1.7145E+01  2.0968E+01  8.6000E-03  7.4300E-02  7.9000E-03  2.8000E-03  3.4000E-03  4.7000E-03  0.0000E+00  1.0000E-04  0.0000E+00  3.4490E-01  9.5150E-01  0.0000E+00  4.1861E+01
   13.60000  5.9750E-01  7.6640E-01  8.9620E-01  3.3000E-02  4.1900E-02  1.9900E-02  3.3100E-02  1.7124E+01  2.0938E+01  7.0000E-03  6.2300E-02  8.9000E-03  3.3000E-03  3.7000E-03  4.9000E-03  0.0000E+00  1.0000E-04  0.0000E+00  3.3480E-01  9.8630E-01  0.0000E+00  4.1861E+01
   13.80000  6.0320E-01  7.7040E-01  9.0610E-01  3.3400E-02  4.3100E-02  1.9400E-02  3.2800E-02  1.7107E+01  2.0907E+01  6.5000E-03  5.3700E-02  9.5000E-03  3.5000E-03  4.0000E-03  5.1000E-03  0.0000E+00  1.0000E-04  0.0000E+00  3.1870E-01  1.0236E+00  0.0000E+00  4.1848E+01
   14.00000  6.0730E-01  7.7420E-01  9.1090E-01  3.4100E-02  4.3700E-02  1.9200E-02  3.3000E-02  1.7091E+01  2.0877E+01  6.4000E-03  4.6400E-02  1.0100E-02  3.8000E-03  4.3000E-03  5.1000E-03  0.0000E+00  1.0000E-04  0.0000E+00  3.0800E-01  1.0618E+00  0.0000E+00  4.1836E+01
   14.20000  6.1570E-01  7.7780E-01  9.2010E-01  3.5200E-02  4.4500E-02  1.9400E-02  3.3200E-02  1.7076E+01  2.0855E+01  5.5000E-03  3.8800E-02  1.0800E-02  3.7000E-03  5.0000E-03  5.1000E-03  0.0000E+00  1.0000E-04  0.0000E+00  2.9600E-01  1.0886E+00  0.0000E+00  4.1831E+01
   14.40000  6.2290E-01  7.8490E-01  9.2810E-01  3.5500E-02  4.5000E-02  1.9400E-02  3.3200E-02  1.7066E+01  2.0835E+01  4.7000E-03  3.2800E-02  1.0700E-02  3.9000E-03  5.3000E-03  5.5000E-03  0.0000E+00  1.0000E-04  0.0000E+00  2.8490E-01  1.1108E+00  0.0000E+00  4.1829E+01
   14.60000  6.2830E-01  7.9040E-01  9.3530E-01  3.5900E-02  4.5400E-02  1.9700E-02  3.2600E-02  1.7060E+01  2.0812E+01  4.1000E-03  2.7800E-02  1.1100E-02  3.9000E-03  5.5000E-03  5.7000E-03  0.0000E+00  1.0000E-04  0.0000E+00  2.7210E-01  1.1332E+00  0.0000E+00  4.1824E+01
   14.80000  6.2900E-01  7.9010E-01  9.3750E-01  3.6300E-02  4.5800E-02  2.0000E-02  3.2600E-02  1.7052E+01  2.0797E+01  3.5000E-03  2.4600E-02  1.1800E-02  4.0000E-03  6.0000E-03  5.6000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.6360E-01  1.1516E+00  0.0000E+00  4.1811E+01
   15.00000  6.3250E-01  8.0190E-01  9.4540E-01  3.7100E-02  4.6200E-02  1.9700E-02  3.2700E-02  1.7051E+01  2.0785E+01  3.3000E-03  1.9800E-02  1.2200E-02  4.2000E-03  6.4000E-03  5.8000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.5340E-01  1.1588E+00  0.0000E+00  4.1815E+01
   15.20000  6.3620E-01  8.0520E-01  9.5080E-01  3.7300E-02  4.7000E-02  1.9900E-02  3.2000E-02  1.7043E+01  2.0775E+01  2.7000E-03  1.6900E-02  1.3000E-02  4.6000E-03  6.6000E-03  5.8000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.4440E-01  1.1710E+00  0.0000E+00  4.1812E+01
   15.40000  6.4110E-01  8.1050E-01  9.5210E-01  3.8000E-02  4.7500E-02  1.9400E-02  3.1200E-02  1.7040E+01  2.0764E+01  2.4000E-03  1.4400E-02  1.3900E-02  4.9000E-03  6.9000E-03  6.1000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.3480E-01  1.1816E+00  0.0000E+00  4.1808E+01
   15.60000  6.4560E-01  8.1320E-01  9.5630E-01  3.8000E-02  4.8400E-02  1.9300E-02  3.1100E-02  1.7040E+01  2.0753E+01  2.1000E-03  1.1900E-02  1.4500E-02  4.8000E-03  7.0000E-03  6.5000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.2430E-01  1.1886E+00  0.0000E+00  4.1804E+01
   15.80000  6.4670E-01  8.2250E-01  9.5610E-01  3.8200E-02  4.8900E-02  1.9100E-02  3.0800E-02  1.7038E+01  2.0747E+01  2.1000E-03  1.0200E-02  1.5100E-02  5.5000E-03  7.6000E-03  6.3000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.1530E-01  1.1926E+00  0.0000E+00  4.1802E+01
   16.00000  6.4870E-01  8.2880E-01  9.6100E-01  3.8300E-02  4.9000E-02  1.9200E-02  3.0100E-02  1.7037E+01  2.0741E+01  1.8000E-03  8.9000E-03  1.5300E-02  5.7000E-03  7.8000E-03  6.4000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.0500E-01  1.1971E+00  0.0000E+00  4.1802E+01
   16.20000  6.4730E-01  8.3760E-01  9.6590E-01  3.8600E-02  4.9300E-02  1.8800E-02  2.9300E-02  1.7036E+01  2.0744E+01  1.5000E-03  7.9000E-03  1.5600E-02  5.9000E-03  7.9000E-03  7.3000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.9600E-01  1.1927E+00  0.0000E+00  4.1802E+01
   16.40000  6.5190E-01  8.3890E-01  9.7770E-01  3.8900E-02  4.9700E-02  1.8600E-02  2.9300E-02  1.7035E+01  2.0752E+01  1.4000E-03  5.8000E-03  1.5800E-02  6.0000E-03  8.1000E-03  7.7000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.8990E-01  1.1834E+00  0.0000E+00  4.1809E+01
   16.60000  6.5770E-01  8.4620E-01  9.8480E-01  3.9700E-02  4.9600E-02  1.8400E-02  2.8400E-02  1.7039E+01  2.0754E+01  1.2000E-03  4.6000E-03  1.5900E-02  6.3000E-03  8.8000E-03  8.0000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.8300E-01  1.1743E+00  0.0000E+00  4.1819E+01
   16.80000  6.6360E-01  8.4990E-01  9.8710E-01  3.9700E-02  4.9800E-02  1.7800E-02  2.7500E-02  1.7039E+01  2.0755E+01  9.0000E-04  4.0000E-03  1.6900E-02  6.4000E-03  8.7000E-03  8.4000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.7610E-01  1.1710E+00  0.0000E+00  4.1821E+01
   17.00000  6.6950E-01  8.5250E-01  9.8870E-01  3.9400E-02  5.0300E-02  1.7800E-02  2.6800E-02  1.7040E+01  2.0760E+01  9.0000E-04  3.3000E-03  1.7300E-02  6.6000E-03  8.7000E-03  8.7000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.7040E-01  1.1631E+00  0.0000E+00  4.1824E+01
   17.20000  6.7140E-01  8.5760E-01  9.9180E-01  3.9900E-02  5.0400E-02  1.7700E-02  2.6300E-02  1.7047E+01  2.0761E+01  8.0000E-04  2.9000E-03  1.7600E-02  6.5000E-03  9.1000E-03  8.6000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.6450E-01  1.1534E+00  0.0000E+00  4.1827E+01
   17.40000  6.7500E-01  8.6100E-01  9.9670E-01  4.0300E-02  5.0600E-02  1.7100E-02  2.5900E-02  1.7056E+01  2.0764E+01  4.0000E-04  2.7000E-03  1.8100E-02  6.6000E-03  9.4000E-03  9.0000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.5890E-01  1.1409E+00  0.0000E+00  4.1832E+01
   17.60000  6.7960E-01  8.6840E-01  1.0044E+00  4.0800E-02  5.0800E-02  1.7300E-02  2.5600E-02  1.7065E+01  2.0776E+01  4.0000E-04  2.6000E-03  1.8200E-02  6.7000E-03  9.3000E-03  9.2000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.5260E-01  1.1192E+00  0.0000E+00  4.1846E+01
   17.80000  6.8000E-01  8.7610E-01  1.0052E+00  4.1000E-02  5.0700E-02  1.6800E-02  2.5200E-02  1.7068E+01  2.0784E+01  4.0000E-04  2.4000E-03  1.8700E-02  6.9000E-03  9.9000E-03  9.2000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.4850E-01  1.1061E+00  0.0000E+00  4.1849E+01
   18.00000  6.8530E-01  8.7960E-01  1.0099E+00  4.1200E-02  5.0600E-02  1.6500E-02  2.4800E-02  1.7075E+01  2.0793E+01  4.0000E-04  2.2000E-03  1.9100E-02  6.9000E-03  9.7000E-03  9.4000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.4340E-01  1.0902E+00  0.0000E+00  4.1857E+01
   18.20000  6.8880E-01  8.8500E-01  1.0101E+00  4.1500E-02  5.0900E-02  1.6500E-02  2.4300E-02  1.7085E+01  2.0794E+01  3.0000E-04  1.6000E-03  1.9800E-02  6.5000E-03  1.0000E-02  9.6000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.4100E-01  1.0775E+00  0.0000E+00  4.1862E+01
   18.40000  6.9050E-01  8.9100E-01  1.0145E+00  4.1800E-02  5.1200E-02  1.6400E-02  2.3900E-02  1.7091E+01  2.0801E+01  3.0000E-04  1.4000E-03  2.0500E-02  6.3000E-03  1.0400E-02  9.7000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.3520E-01  1.0636E+00  0.0000E+00  4.1868E+01
   18.60000  6.9550E-01  8.9070E-01  1.0251E+00  4.2000E-02  5.1300E-02  1.6300E-02  2.3700E-02  1.7094E+01  2.0813E+01  3.0000E-04  9.0000E-04  2.1100E-02  6.5000E-03  1.0300E-02  9.7000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.3170E-01  1.0459E+00  0.0000E+00  4.1879E+01
   18.80000  6.9800E-01  8.9280E-01  1.0314E+00  4.2000E-02  5.1500E-02  1.6100E-02  2.3500E-02  1.7105E+01  2.0822E+01  2.0000E-04  8.0000E-04  2.1300E-02  6.6000E-03  1.0300E-02  9.7000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.3040E-01  1.0261E+00  0.0000E+00  4.1888E+01
   19.00000  6.9840E-01  8.9430E-01  1.0375E+00  4.2500E-02  5.1400E-02  1.5600E-02  2.3300E-02  1.7108E+01  2.0832E+01  2.0000E-04  8.0000E-04  2.1900E-02  6.6000E-03  1.0700E-02  9.6000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.2850E-01  1.0123E+00  0.0000E+00  4.1894E+01
   19.20000  7.0040E-01  8.9860E-01  1.0457E+00  4.2700E-02  5.1700E-02  1.5600E-02  2.3200E-02  1.7113E+01  2.0847E+01  2.0000E-04  7.0000E-04  2.2400E-02  6.6000E-03  1.0500E-02  9.7000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.2460E-01  9.9140E-01  0.0000E+00  4.1904E+01
   19.40000  7.0600E-01  9.0100E-01  1.0533E+00  4.2700E-02  5.1800E-02  1.5000E-02  2.3000E-02  1.7122E+01  2.0858E+01  2.0000E-04  7.0000E-04  2.3100E-02  6.7000E-03  1.1300E-02  9.3000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.2190E-01  9.7030E-01  0.0000E+00  4.1916E+01
   19.60000  7.0590E-01  9.0540E-01  1.0603E+00  4.2800E-02  5.1800E-02  1.4600E-02  2.2700E-02  1.7130E+01  2.0866E+01  2.0000E-04  5.0000E-04  2.3700E-02  6.5000E-03  1.1600E-02  9.6000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.1950E-01  9.5250E-01  0.0000E+00  4.1924E+01
   19.80000  7.0900E-01  9.1030E-01  1.0639E+00  4.2800E-02  5.2000E-02  1.4500E-02  2.2300E-02  1.7137E+01  2.0879E+01  2.0000E-04  5.0000E-04  2.4200E-02  6.4000E-03  1.1600E-02  9.8000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.1770E-01  9.3240E-01  0.0000E+00  4.1934E+01
   20.00000  7.1280E-01  9.1400E-01  1.0687E+00  4.2900E-02  5.2200E-02  1.4400E-02  2.2200E-02  1.7142E+01  2.0891E+01  2.0000E-04  4.0000E-04  2.4700E-02  6.2000E-03  1.1400E-02  9.9000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.1540E-01  9.1620E-01  0.0000E+00  4.1944E+01
   20.20000  7.1430E-01  9.1850E-01  1.0778E+00  4.3100E-02  5.2400E-02  1.4400E-02  2.2200E-02  1.7148E+01  2.0907E+01  2.0000E-04  3.0000E-04  2.4900E-02  6.4000E-03  1.1400E-02  1.0000E-02  0.0000E+00  0.0000E+00  0.0000E+00  1.1350E-01  8.9210E-01  0.0000E+00  4.1957E+01
   20.40000  7.2200E-01  9.2310E-01  1.0849E+00  4.3200E-02  5.2600E-02  1.4400E-02  2.1900E-02  1.7159E+01  2.0918E+01  2.0000E-04  2.0000E-04  2.5200E-02  6.5000E-03  1.1600E-02  1.0100E-02  0.0000E+00  0.0000E+00  0.0000E+00  1.1160E-01  8.6940E-01  0.0000E+00  4.1974E+01
   20.60000  7.2520E-01  9.2580E-01  1.0911E+00  4.3300E-02  5.2600E-02  1.4400E-02  2.2000E-02  1.7168E+01  2.0929E+01  1.0000E-04  2.0000E-04  2.5600E-02  6.2000E-03  1.1500E-02  1.0700E-02  0.0000E+00  0.0000E+00  0.0000E+00  1.1020E-01  8.4930E-01  0.0000E+00  4.1985E+01
   20.80000  7.2930E-01  9.3390E-01  1.0921E+00  4.3500E-02  5.2700E-02  1.4400E-02  2.2000E-02  1.7176E+01  2.0941E+01  1.0000E-04  2.0000E-04  2.6300E-02  6.3000E-03  1.1200E-02  1.0600E-02  0.0000E+00  0.0000E+00  0.0000E+00  1.0760E-01  8.2920E-01  0.0000E+00  4.1996E+01
   21.00000  7.3300E-01  9.3700E-01  1.0955E+00  4.3600E-02  5.2900E-02  1.4500E-02  2.1800E-02  1.7181E+01  2.0951E+01  1.0000E-04  2.0000E-04  2.6500E-02  6.4000E-03  1.1300E-02  1.0400E-02  0.0000E+00  0.0000E+00  0.0000E+00  1.0590E-01  8.1390E-01  0.0000E+00  4.2005E+01
   21.20000  7.3840E-01  9.4180E-01  1.0987E+00  4.3800E-02  5.2900E-02  1.4600E-02  2.1600E-02  1.7189E+01  2.0965E+01  1.0000E-04  2.0000E-04  2.7000E-02  6.3000E-03  1.1100E-02  1.0600E-02  0.0000E+00  0.0000E+00  0.0000E+00  1.0460E-01  7.9140E-01  0.0000E+00  4.2017E+01
   21.40000  7.3990E-01  9.4890E-01  1.1031E+00  4.3800E-02  5.2900E-02  1.4500E-02  2.1400E-02  1.7197E+01  2.0978E+01  1.0000E-04  2.0000E-04  2.7400E-02  6.3000E-03  1.1300E-02  1.0600E-02  0.0000E+00  0.0000E+00  0.0000E+00  1.0220E-01  7.7020E-01  0.0000E+00  4.2027E+01
   21.60000  7.4270E-01  9.5410E-01  1.1060E+00  4.3900E-02  5.2900E-02  1.4100E-02  2.1300E-02  1.7204E+01  2.0989E+01  1.0000E-04  2.0000E-04  2.7600E-02  6.3000E-03  1.1300E-02  1.0900E-02  0.0000E+00  0.0000E+00  0.0000E+00  1.0080E-01  7.5120E-01  0.0000E+00  4.2036E+01
   21.80000  7.4560E-01  9.5680E-01  1.1081E+00  4.3800E-02  5.3200E-02  1.4100E-02  2.1200E-02  1.7209E+01  2.0997E+01  1.0000E-04  2.0000E-04  2.8100E-02  6.2000E-03  1.1400E-02  1.0800E-02  0.0000E+00  0.0000E+00  0.0000E+00  9.9100E-02  7.3710E-01  0.0000E+00  4.2043E+01
   22.00000  7.4750E-01  9.5950E-01  1.1132E+00  4.3600E-02  5.3500E-02  1.3900E-02  2.1200E-02  1.7216E+01  2.1009E+01  1.0000E-04  2.0000E-04  2.8300E-02  6.3000E-03  1.1700E-02  1.0600E-02  0.0000E+00  0.0000E+00  0.0000E+00  9.8900E-02  7.1920E-01  0.0000E+00  4.2052E+01
   22.20000  7.4990E-01  9.6500E-01  1.1153E+00  4.3600E-02  5.3400E-02  1.3700E-02  2.1200E-02  1.7220E+01  2.1020E+01  1.0000E-04  2.0000E-04  2.8400E-02  6.1000E-03  1.1900E-02  1.0600E-02  0.0000E+00  0.0000E+00  0.0000E+00  9.7800E-02  7.0340E-01  0.0000E+00  4.2061E+01
   22.40000  7.5270E-01  9.6790E-01  1.1187E+00  4.3700E-02  5.3500E-02  1.3500E-02  2.1200E-02  1.7223E+01  2.1031E+01  1.0000E-04  2.0000E-04  2.9000E-02  6.1000E-03  1.2200E-02  1.0200E-02  0.0000E+00  0.0000E+00  0.0000E+00  9.6900E-02  6.8840E-01  0.0000E+00  4.2069E+01
   22.60000  7.5530E-01  9.7010E-01  1.1231E+00  4.3700E-02  5.3500E-02  1.3500E-02  2.1100E-02  1.7225E+01  2.1046E+01  1.0000E-04  2.0000E-04  2.9400E-02  6.0000E-03  1.2000E-02  1.0300E-02  0.0000E+00  0.0000E+00  0.0000E+00  9.5800E-02  6.7160E-01  0.0000E+00  4.2077E+01
   22.80000  7.5610E-01  9.7590E-01  1.1267E+00  4.3800E-02  5.3700E-02  1.3700E-02  2.1100E-02  1.7230E+01  2.1057E+01  1.0000E-04  2.0000E-04  2.9500E-02  6.0000E-03  1.2000E-02  1.0300E-02  0.0000E+00  0.0000E+00  0.0000E+00  9.4300E-02  6.5520E-01  0.0000E+00  4.2086E+01
   23.00000  7.5970E-01  9.7890E-01  1.1317E+00  4.4000E-02  5.3900E-02  1.3700E-02  2.0900E-02  1.7235E+01  2.1070E+01  1.0000E-04  2.0000E-04  2.9500E-02  6.3000E-03  1.2000E-02  1.0500E-02  0.0000E+00  0.0000E+00  0.0000E+00  9.3100E-02  6.3720E-01  0.0000E+00  4.2096E+01
   23.20000  7.6160E-01  9.8180E-01  1.1384E+00  4.4100E-02  5.4000E-02  1.3700E-02  2.1000E-02  1.7242E+01  2.1082E+01  1.0000E-04  2.0000E-04  2.9800E-02  6.3000E-03  1.2100E-02  1.0400E-02  0.0000E+00  0.0000E+00  0.0000E+00  9.2200E-02  6.1800E-01  0.0000E+00  4.2107E+01
   23.40000  7.6600E-01  9.8550E-01  1.1420E+00  4.4300E-02  5.4100E-02  1.3700E-02  2.0900E-02  1.7254E+01  2.1088E+01  1.0000E-04  2.0000E-04  3.0200E-02  6.4000E-03  1.2300E-02  1.0400E-02  0.0000E+00  0.0000E+00  0.0000E+00  9.1200E-02  5.9910E-01  0.0000E+00  4.2118E+01
   23.60000  7.6830E-01  9.8780E-01  1.1466E+00  4.4400E-02  5.4100E-02  1.3500E-02  2.0800E-02  1.7257E+01  2.1098E+01  1.0000E-04  2.0000E-04  3.0500E-02  6.6000E-03  1.2300E-02  1.0500E-02  0.0000E+00  0.0000E+00  0.0000E+00  9.0200E-02  5.8560E-01  0.0000E+00  4.2126E+01
   23.80000  7.7160E-01  9.9170E-01  1.1514E+00  4.4400E-02  5.4200E-02  1.3500E-02  2.0700E-02  1.7261E+01  2.1110E+01  1.0000E-04  2.0000E-04  3.0600E-02  6.7000E-03  1.2200E-02  1.0600E-02  0.0000E+00  0.0000E+00  0.0000E+00  8.9300E-02  5.6850E-01  0.0000E+00  4.2137E+01
   24.00000  7.7480E-01  9.9520E-01  1.1542E+00  4.4400E-02  5.4400E-02  1.3200E-02  2.0600E-02  1.7266E+01  2.1121E+01  1.0000E-04  2.0000E-04  3.1200E-02  6.9000E-03  1.2000E-02  1.0800E-02  0.0000E+00  0.0000E+00  0.0000E+00  8.9000E-02  5.5250E-01  0.0000E+00  4.2146E+01
   24.20000  7.7790E-01  9.9900E-01  1.1577E+00  4.4500E-02  5.4400E-02  1.3200E-02  2.0500E-02  1.7273E+01  2.1130E+01  1.0000E-04  2.0000E-04  3.1300E-02  7.0000E-03  1.1800E-02  1.0700E-02  0.0000E+00  0.0000E+00  0.0000E+00  8.8900E-02  5.3600E-01  0.0000E+00  4.2157E+01
