 #####
 #####          2:pi+       3:pi0       4:pi-       5:rho+      6:rho0      7:rho-      8:eta       9:sigma    10:omega    11:etaP     12:phi      13:K+       14:K0       15:K~0      16:K-       17:K+*      18:K0*      19:K~0*     20:K-*      21:f_2      22:other M  23:other B  24:other B~ 25:Sum      
    3.60000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  1.0000E+00  4.1000E+01
    3.80000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  1.0000E+00  4.1000E+01
    4.00000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  1.0000E+00  4.1000E+01
    4.20000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  1.0000E+00  4.1000E+01
    4.40000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  1.0000E+00  4.1000E+01
    4.60000  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9990E-01  4.1000E+01
    4.80000  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9990E-01  4.1000E+01
    5.00000  1.0000E-04  1.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9980E-01  4.1000E+01
    5.20000  1.0000E-04  1.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9980E-01  4.1000E+01
    5.40000  1.0000E-04  1.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9980E-01  4.1000E+01
    5.60000  1.0000E-04  1.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9980E-01  4.1000E+01
    5.80000  1.0000E-04  1.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9980E-01  4.1000E+01
    6.00000  2.0000E-04  2.0000E-04  5.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9960E-01  4.1000E+01
    6.20000  3.0000E-04  2.0000E-04  6.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9950E-01  4.1001E+01
    6.40000  3.0000E-04  2.0000E-04  6.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9950E-01  4.1001E+01
    6.60000  3.0000E-04  2.0000E-04  6.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9950E-01  4.1001E+01
    6.80000  3.0000E-04  2.0000E-04  6.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9950E-01  4.1001E+01
    7.00000  4.0000E-04  2.0000E-04  7.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9999E+01  9.9940E-01  4.1001E+01
    7.20000  5.0000E-04  2.0000E-04  8.0000E-04  0.0000E+00  0.0000E+00  2.0000E-04  1.0000E-04  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9999E+01  9.9930E-01  4.1001E+01
    7.40000  5.0000E-04  2.0000E-04  8.0000E-04  0.0000E+00  0.0000E+00  2.0000E-04  1.0000E-04  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9999E+01  9.9930E-01  4.1001E+01
    7.60000  5.0000E-04  3.0000E-04  1.0000E-03  0.0000E+00  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.9999E+01  9.9920E-01  4.1001E+01
    7.80000  7.0000E-04  5.0000E-04  1.3000E-03  0.0000E+00  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.9999E+01  9.9910E-01  4.1001E+01
    8.00000  8.0000E-04  6.0000E-04  1.4000E-03  0.0000E+00  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.9999E+01  9.9900E-01  4.1002E+01
    8.20000  8.0000E-04  6.0000E-04  1.4000E-03  0.0000E+00  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.9999E+01  9.9900E-01  4.1002E+01
    8.40000  1.2000E-03  8.0000E-04  2.0000E-03  0.0000E+00  1.0000E-04  1.0000E-04  2.0000E-04  0.0000E+00  4.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.9999E+01  9.9870E-01  4.1002E+01
    8.60000  1.5000E-03  1.2000E-03  2.4000E-03  0.0000E+00  1.0000E-04  1.0000E-04  2.0000E-04  0.0000E+00  4.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.9998E+01  9.9840E-01  4.1003E+01
    8.80000  2.0000E-03  1.3000E-03  3.0000E-03  0.0000E+00  0.0000E+00  2.0000E-04  2.0000E-04  0.0000E+00  4.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.9998E+01  9.9810E-01  4.1004E+01
    9.00000  2.5000E-03  1.9000E-03  3.4000E-03  0.0000E+00  1.0000E-04  4.0000E-04  2.0000E-04  0.0000E+00  5.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.9998E+01  9.9760E-01  4.1005E+01
    9.20000  2.9000E-03  2.4000E-03  4.1000E-03  0.0000E+00  1.0000E-04  3.0000E-04  5.0000E-04  0.0000E+00  5.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.9997E+01  9.9720E-01  4.1006E+01
    9.40000  3.1000E-03  2.4000E-03  4.1000E-03  0.0000E+00  2.0000E-04  4.0000E-04  5.0000E-04  0.0000E+00  5.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  2.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.9997E+01  9.9710E-01  4.1006E+01
    9.60000  3.2000E-03  2.9000E-03  4.4000E-03  1.0000E-04  2.0000E-04  4.0000E-04  5.0000E-04  0.0000E+00  6.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  2.0000E-04  1.0000E-04  1.0000E-04  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.9997E+01  9.9670E-01  4.1006E+01
    9.80000  3.7000E-03  3.1000E-03  5.1000E-03  1.0000E-04  2.0000E-04  4.0000E-04  5.0000E-04  0.0000E+00  7.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  2.0000E-04  1.0000E-04  1.0000E-04  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.9996E+01  9.9640E-01  4.1007E+01
   10.00000  4.1000E-03  3.4000E-03  5.5000E-03  1.0000E-04  1.0000E-04  5.0000E-04  5.0000E-04  0.0000E+00  8.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  2.0000E-04  1.0000E-04  1.0000E-04  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.9996E+01  9.9610E-01  4.1008E+01
   10.20000  4.7000E-03  4.2000E-03  6.4000E-03  0.0000E+00  1.0000E-04  6.0000E-04  6.0000E-04  0.0000E+00  9.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  2.0000E-04  2.0000E-04  1.0000E-04  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.9995E+01  9.9550E-01  4.1009E+01
   10.40000  5.3000E-03  5.0000E-03  7.4000E-03  2.0000E-04  1.0000E-04  9.0000E-04  7.0000E-04  0.0000E+00  1.0000E-03  0.0000E+00  0.0000E+00  1.0000E-04  2.0000E-04  2.0000E-04  1.0000E-04  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.9995E+01  9.9480E-01  4.1011E+01
   10.60000  6.0000E-03  6.0000E-03  8.2000E-03  2.0000E-04  1.0000E-04  1.2000E-03  7.0000E-04  0.0000E+00  1.1000E-03  0.0000E+00  0.0000E+00  2.0000E-04  2.0000E-04  3.0000E-04  1.0000E-04  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.9994E+01  9.9400E-01  4.1013E+01
   10.80000  6.3000E-03  6.8000E-03  9.0000E-03  3.0000E-04  1.0000E-04  1.1000E-03  8.0000E-04  0.0000E+00  1.3000E-03  0.0000E+00  0.0000E+00  2.0000E-04  2.0000E-04  3.0000E-04  1.0000E-04  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.9994E+01  9.9350E-01  4.1014E+01
   11.00000  6.5000E-03  7.3000E-03  9.4000E-03  3.0000E-04  2.0000E-04  1.1000E-03  8.0000E-04  0.0000E+00  1.6000E-03  0.0000E+00  0.0000E+00  2.0000E-04  3.0000E-04  3.0000E-04  2.0000E-04  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.9993E+01  9.9300E-01  4.1014E+01
   11.20000  7.3000E-03  8.4000E-03  1.0300E-02  3.0000E-04  4.0000E-04  1.2000E-03  9.0000E-04  0.0000E+00  1.6000E-03  0.0000E+00  0.0000E+00  2.0000E-04  4.0000E-04  3.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.9992E+01  9.9230E-01  4.1016E+01
   11.40000  7.7000E-03  9.1000E-03  1.1200E-02  3.0000E-04  4.0000E-04  1.0000E-03  1.0000E-03  0.0000E+00  1.7000E-03  0.0000E+00  0.0000E+00  3.0000E-04  6.0000E-04  4.0000E-04  3.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  3.9992E+01  9.9170E-01  4.1018E+01
   11.60000  8.5000E-03  9.2000E-03  1.2100E-02  4.0000E-04  6.0000E-04  1.3000E-03  1.1000E-03  0.0000E+00  1.9000E-03  0.0000E+00  0.0000E+00  4.0000E-04  6.0000E-04  4.0000E-04  5.0000E-04  1.0000E-04  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  3.9991E+01  9.9070E-01  4.1019E+01
   11.80000  8.9000E-03  1.0700E-02  1.3200E-02  6.0000E-04  7.0000E-04  1.3000E-03  1.6000E-03  0.0000E+00  1.9000E-03  0.0000E+00  0.0000E+00  5.0000E-04  6.0000E-04  5.0000E-04  6.0000E-04  1.0000E-04  1.0000E-04  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  3.9989E+01  9.8950E-01  4.1021E+01
   12.00000  9.5000E-03  1.1900E-02  1.4100E-02  7.0000E-04  7.0000E-04  1.3000E-03  1.6000E-03  0.0000E+00  2.2000E-03  0.0000E+00  0.0000E+00  5.0000E-04  6.0000E-04  5.0000E-04  7.0000E-04  1.0000E-04  2.0000E-04  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  3.9989E+01  9.8870E-01  4.1022E+01
   12.20000  1.0700E-02  1.2700E-02  1.5800E-02  8.0000E-04  6.0000E-04  1.4000E-03  1.7000E-03  0.0000E+00  2.3000E-03  0.0000E+00  0.0000E+00  5.0000E-04  6.0000E-04  5.0000E-04  7.0000E-04  1.0000E-04  2.0000E-04  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  3.9988E+01  9.8780E-01  4.1024E+01
   12.40000  1.1500E-02  1.4500E-02  1.7500E-02  8.0000E-04  7.0000E-04  1.4000E-03  1.8000E-03  0.0000E+00  2.6000E-03  0.0000E+00  0.0000E+00  5.0000E-04  6.0000E-04  5.0000E-04  7.0000E-04  1.0000E-04  2.0000E-04  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  3.9987E+01  9.8660E-01  4.1027E+01
   12.60000  1.2300E-02  1.5100E-02  1.8300E-02  7.0000E-04  9.0000E-04  1.5000E-03  1.9000E-03  1.0000E-04  3.2000E-03  0.0000E+00  0.0000E+00  5.0000E-04  6.0000E-04  6.0000E-04  7.0000E-04  2.0000E-04  2.0000E-04  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  3.9986E+01  9.8550E-01  4.1028E+01
   12.80000  1.3400E-02  1.6100E-02  1.9700E-02  7.0000E-04  1.3000E-03  1.7000E-03  2.1000E-03  2.0000E-04  3.5000E-03  0.0000E+00  0.0000E+00  5.0000E-04  7.0000E-04  7.0000E-04  8.0000E-04  2.0000E-04  3.0000E-04  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  3.9984E+01  9.8390E-01  4.1030E+01
   13.00000  1.4600E-02  1.7600E-02  2.1000E-02  8.0000E-04  1.3000E-03  2.0000E-03  2.1000E-03  0.0000E+00  3.8000E-03  0.0000E+00  0.0000E+00  6.0000E-04  7.0000E-04  7.0000E-04  9.0000E-04  2.0000E-04  3.0000E-04  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  3.9982E+01  9.8240E-01  4.1032E+01
   13.20000  1.6100E-02  2.0200E-02  2.3800E-02  1.2000E-03  1.3000E-03  1.9000E-03  2.2000E-03  1.0000E-04  4.9000E-03  0.0000E+00  0.0000E+00  6.0000E-04  7.0000E-04  7.0000E-04  1.0000E-03  3.0000E-04  4.0000E-04  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  3.9980E+01  9.7990E-01  4.1035E+01
   13.40000  1.9500E-02  2.5300E-02  2.8800E-02  1.6000E-03  2.0000E-03  2.2000E-03  2.5000E-03  3.0000E-04  6.0000E-03  0.0000E+00  0.0000E+00  6.0000E-04  1.0000E-03  1.0000E-03  1.1000E-03  3.0000E-04  5.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.9975E+01  9.7530E-01  4.1044E+01
   13.60000  2.4300E-02  3.2300E-02  3.5500E-02  2.1000E-03  2.7000E-03  4.0000E-03  3.3000E-03  4.0000E-04  7.1000E-03  0.0000E+00  1.0000E-04  8.0000E-04  1.3000E-03  1.2000E-03  1.2000E-03  3.0000E-04  4.0000E-04  3.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.9969E+01  9.6860E-01  4.1055E+01
   13.80000  3.2600E-02  4.3000E-02  4.7900E-02  3.2000E-03  4.2000E-03  6.0000E-03  4.9000E-03  5.0000E-04  9.8000E-03  0.0000E+00  3.0000E-04  1.1000E-03  1.8000E-03  1.5000E-03  1.7000E-03  4.0000E-04  8.0000E-04  3.0000E-04  5.0000E-04  0.0000E+00  0.0000E+00  3.9956E+01  9.5630E-01  4.1073E+01
   14.00000  4.5300E-02  5.5500E-02  6.5600E-02  4.5000E-03  6.3000E-03  8.5000E-03  5.8000E-03  1.1000E-03  1.3000E-02  0.0000E+00  4.0000E-04  1.5000E-03  2.2000E-03  1.7000E-03  2.2000E-03  4.0000E-04  9.0000E-04  3.0000E-04  6.0000E-04  0.0000E+00  0.0000E+00  3.9942E+01  9.4150E-01  4.1099E+01
   14.20000  6.1700E-02  7.6700E-02  8.8500E-02  6.3000E-03  8.6000E-03  1.3500E-02  8.1000E-03  1.4000E-03  1.8300E-02  0.0000E+00  5.0000E-04  2.1000E-03  3.2000E-03  2.4000E-03  3.1000E-03  5.0000E-04  1.1000E-03  5.0000E-04  8.0000E-04  0.0000E+00  0.0000E+00  3.9919E+01  9.1890E-01  4.1135E+01
   14.40000  8.0400E-02  9.9200E-02  1.1490E-01  8.3000E-03  1.1600E-02  1.8200E-02  9.7000E-03  1.8000E-03  2.4100E-02  0.0000E+00  7.0000E-04  2.5000E-03  3.9000E-03  2.8000E-03  3.6000E-03  6.0000E-04  1.3000E-03  5.0000E-04  1.0000E-03  0.0000E+00  0.0000E+00  3.9893E+01  8.9320E-01  4.1172E+01
   14.60000  1.0420E-01  1.3030E-01  1.4950E-01  1.1000E-02  1.3800E-02  2.4000E-02  1.2100E-02  2.0000E-03  3.1500E-02  0.0000E+00  9.0000E-04  3.0000E-03  4.9000E-03  3.4000E-03  4.5000E-03  6.0000E-04  1.4000E-03  3.0000E-04  1.1000E-03  0.0000E+00  0.0000E+00  3.9861E+01  8.6080E-01  4.1220E+01
   14.80000  1.2780E-01  1.6050E-01  1.8280E-01  1.4000E-02  1.7000E-02  2.9300E-02  1.5300E-02  2.7000E-03  3.8600E-02  0.0000E+00  1.5000E-03  4.0000E-03  6.0000E-03  4.2000E-03  5.4000E-03  1.1000E-03  1.7000E-03  3.0000E-04  1.9000E-03  0.0000E+00  0.0000E+00  3.9827E+01  8.2680E-01  4.1268E+01
   15.00000  1.5770E-01  1.9320E-01  2.2200E-01  1.5800E-02  2.1300E-02  3.5900E-02  1.8800E-02  3.6000E-03  4.6700E-02  2.0000E-04  1.8000E-03  4.9000E-03  7.0000E-03  5.6000E-03  6.7000E-03  1.5000E-03  2.2000E-03  3.0000E-04  1.9000E-03  0.0000E+00  0.0000E+00  3.9787E+01  7.8690E-01  4.1321E+01
   15.20000  1.8520E-01  2.2910E-01  2.6500E-01  1.9500E-02  2.5100E-02  4.0400E-02  2.2200E-02  5.9000E-03  5.5000E-02  2.0000E-04  2.2000E-03  5.7000E-03  8.9000E-03  7.3000E-03  8.0000E-03  1.6000E-03  2.8000E-03  6.0000E-04  1.8000E-03  0.0000E+00  0.0000E+00  3.9746E+01  7.4580E-01  4.1378E+01
   15.40000  2.0680E-01  2.6370E-01  3.0050E-01  2.0000E-02  2.8200E-02  4.2800E-02  2.4200E-02  6.1000E-03  6.0800E-02  2.0000E-04  3.0000E-03  6.9000E-03  1.0000E-02  8.2000E-03  9.5000E-03  2.1000E-03  3.3000E-03  7.0000E-04  2.1000E-03  0.0000E+00  0.0000E+00  3.9710E+01  7.0980E-01  4.1419E+01
   15.60000  2.3590E-01  2.9840E-01  3.4510E-01  2.1400E-02  3.0700E-02  4.8200E-02  2.7900E-02  6.7000E-03  6.6300E-02  2.0000E-04  4.3000E-03  8.3000E-03  1.1500E-02  8.8000E-03  1.1500E-02  2.2000E-03  4.0000E-03  1.1000E-03  2.0000E-03  0.0000E+00  0.0000E+00  3.9666E+01  6.6600E-01  4.1467E+01
   15.80000  2.6640E-01  3.3260E-01  3.9410E-01  2.4500E-02  3.2800E-02  5.1000E-02  3.1900E-02  8.7000E-03  7.5800E-02  2.0000E-04  4.4000E-03  1.0100E-02  1.3100E-02  1.0000E-02  1.2800E-02  2.4000E-03  4.5000E-03  1.6000E-03  2.3000E-03  0.0000E+00  0.0000E+00  3.9621E+01  6.2070E-01  4.1521E+01
   16.00000  2.9170E-01  3.7290E-01  4.4120E-01  2.7600E-02  3.5300E-02  5.3500E-02  3.6100E-02  9.5000E-03  8.3600E-02  3.0000E-04  4.6000E-03  1.1200E-02  1.4800E-02  1.0600E-02  1.3500E-02  2.6000E-03  4.7000E-03  1.3000E-03  2.6000E-03  0.0000E+00  0.0000E+00  3.9575E+01  5.7510E-01  4.1568E+01
   16.20000  3.1920E-01  4.0800E-01  4.8530E-01  2.8800E-02  3.9400E-02  5.6400E-02  3.9000E-02  1.1000E-02  9.0200E-02  4.0000E-04  5.0000E-03  1.2000E-02  1.6200E-02  1.1700E-02  1.4500E-02  2.7000E-03  5.0000E-03  1.5000E-03  2.9000E-03  0.0000E+00  0.0000E+00  3.9532E+01  5.3200E-01  4.1613E+01
   16.40000  3.4820E-01  4.4310E-01  5.2010E-01  3.0000E-02  4.0200E-02  5.8900E-02  4.1700E-02  1.1200E-02  9.8400E-02  6.0000E-04  5.3000E-03  1.3300E-02  1.8000E-02  1.3000E-02  1.5800E-02  2.9000E-03  5.7000E-03  1.6000E-03  3.6000E-03  0.0000E+00  0.0000E+00  3.9488E+01  4.8790E-01  4.1647E+01
   16.60000  3.7620E-01  4.7830E-01  5.5890E-01  3.0000E-02  4.1100E-02  6.2400E-02  4.3500E-02  1.1200E-02  1.0350E-01  6.0000E-04  5.8000E-03  1.4600E-02  1.9400E-02  1.3400E-02  1.7700E-02  3.0000E-03  5.9000E-03  1.7000E-03  3.3000E-03  0.0000E+00  0.0000E+00  3.9447E+01  4.4740E-01  4.1685E+01
   16.80000  4.0160E-01  5.1220E-01  6.0360E-01  3.0200E-02  4.2900E-02  6.2400E-02  4.6600E-02  1.2700E-02  1.1030E-01  7.0000E-04  6.2000E-03  1.5900E-02  2.1400E-02  1.4600E-02  1.9100E-02  3.1000E-03  6.1000E-03  1.8000E-03  3.1000E-03  1.0000E-04  0.0000E+00  3.9406E+01  4.0600E-01  4.1727E+01
   17.00000  4.2490E-01  5.4350E-01  6.4220E-01  3.1900E-02  4.1300E-02  6.4500E-02  4.9600E-02  1.2100E-02  1.1340E-01  7.0000E-04  6.8000E-03  1.7000E-02  2.2900E-02  1.5100E-02  2.0200E-02  3.3000E-03  6.7000E-03  1.8000E-03  3.4000E-03  1.0000E-04  0.0000E+00  3.9368E+01  3.6790E-01  4.1757E+01
   17.20000  4.4520E-01  5.7010E-01  6.7040E-01  3.0800E-02  4.0600E-02  6.3500E-02  5.2200E-02  1.2700E-02  1.1620E-01  7.0000E-04  6.9000E-03  1.8100E-02  2.4600E-02  1.5600E-02  2.1600E-02  3.3000E-03  6.6000E-03  1.5000E-03  3.2000E-03  1.0000E-04  0.0000E+00  3.9336E+01  3.3640E-01  4.1777E+01
