 #####
 #####          2:pi+       3:pi0       4:pi-       5:rho+      6:rho0      7:rho-      8:eta       9:sigma    10:omega    11:etaP     12:phi      13:K+       14:K0       15:K~0      16:K-       17:K+*      18:K0*      19:K~0*     20:K-*      21:f_2      22:other M  23:other B  24:other B~ 25:Sum      
    1.20000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  1.0000E+00  4.1000E+01
    1.40000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  1.0000E+00  4.1000E+01
    1.60000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  1.0000E+00  4.1000E+01
    1.80000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  1.0000E+00  4.1000E+01
    2.00000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  1.0000E+00  4.1000E+01
    2.20000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  1.0000E+00  4.1000E+01
    2.40000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  1.0000E+00  4.1000E+01
    2.60000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  1.0000E+00  4.1000E+01
    2.80000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  1.0000E+00  4.1000E+01
    3.00000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  1.0000E+00  4.1000E+01
    3.20000  1.0000E-04  3.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9990E-01  4.1000E+01
    3.40000  1.0000E-04  3.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9990E-01  4.1000E+01
    3.60000  1.0000E-04  3.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9990E-01  4.1000E+01
    3.80000  1.0000E-04  3.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9990E-01  4.1000E+01
    4.00000  1.0000E-04  3.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9990E-01  4.1000E+01
    4.20000  3.0000E-04  4.0000E-04  4.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9980E-01  4.1001E+01
    4.40000  3.0000E-04  4.0000E-04  5.0000E-04  0.0000E+00  2.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9970E-01  4.1001E+01
    4.60000  3.0000E-04  4.0000E-04  5.0000E-04  0.0000E+00  2.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9970E-01  4.1001E+01
    4.80000  3.0000E-04  6.0000E-04  6.0000E-04  0.0000E+00  2.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9960E-01  4.1001E+01
    5.00000  6.0000E-04  6.0000E-04  9.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9950E-01  4.1001E+01
    5.20000  6.0000E-04  6.0000E-04  9.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9950E-01  4.1001E+01
    5.40000  6.0000E-04  6.0000E-04  9.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E+01  9.9950E-01  4.1001E+01
    5.60000  8.0000E-04  6.0000E-04  1.1000E-03  0.0000E+00  1.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9999E+01  9.9940E-01  4.1002E+01
    5.80000  1.0000E-03  8.0000E-04  1.3000E-03  0.0000E+00  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9999E+01  9.9920E-01  4.1002E+01
    6.00000  1.0000E-03  9.0000E-04  1.3000E-03  0.0000E+00  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  3.9999E+01  9.9910E-01  4.1002E+01
    6.20000  1.2000E-03  1.0000E-03  1.5000E-03  0.0000E+00  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  3.9999E+01  9.9900E-01  4.1002E+01
    6.40000  1.3000E-03  1.3000E-03  1.8000E-03  0.0000E+00  1.0000E-04  1.0000E-04  2.0000E-04  0.0000E+00  5.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  3.9999E+01  9.9870E-01  4.1003E+01
    6.60000  1.3000E-03  1.7000E-03  1.8000E-03  0.0000E+00  2.0000E-04  2.0000E-04  4.0000E-04  0.0000E+00  5.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  3.9998E+01  9.9840E-01  4.1003E+01
    6.80000  1.9000E-03  3.1000E-03  2.7000E-03  0.0000E+00  4.0000E-04  4.0000E-04  4.0000E-04  0.0000E+00  5.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  3.9998E+01  9.9760E-01  4.1005E+01
    7.00000  2.2000E-03  3.5000E-03  3.1000E-03  0.0000E+00  5.0000E-04  5.0000E-04  5.0000E-04  0.0000E+00  6.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  3.9997E+01  9.9720E-01  4.1006E+01
    7.20000  2.5000E-03  3.8000E-03  3.3000E-03  0.0000E+00  6.0000E-04  6.0000E-04  6.0000E-04  0.0000E+00  6.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  3.9997E+01  9.9690E-01  4.1006E+01
    7.40000  3.1000E-03  4.9000E-03  4.2000E-03  0.0000E+00  4.0000E-04  7.0000E-04  6.0000E-04  0.0000E+00  1.0000E-03  0.0000E+00  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  2.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  3.9996E+01  9.9620E-01  4.1008E+01
    7.60000  3.2000E-03  5.3000E-03  4.7000E-03  1.0000E-04  4.0000E-04  6.0000E-04  8.0000E-04  0.0000E+00  1.2000E-03  0.0000E+00  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  2.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  3.9996E+01  9.9580E-01  4.1009E+01
    7.80000  4.4000E-03  6.7000E-03  6.5000E-03  2.0000E-04  4.0000E-04  5.0000E-04  8.0000E-04  1.0000E-04  1.7000E-03  0.0000E+00  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  2.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  3.9995E+01  9.9470E-01  4.1011E+01
    8.00000  4.9000E-03  7.4000E-03  7.5000E-03  3.0000E-04  5.0000E-04  5.0000E-04  8.0000E-04  1.0000E-04  2.1000E-03  0.0000E+00  0.0000E+00  1.0000E-04  2.0000E-04  0.0000E+00  3.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  3.9994E+01  9.9390E-01  4.1013E+01
    8.20000  5.5000E-03  9.0000E-03  8.3000E-03  3.0000E-04  6.0000E-04  5.0000E-04  9.0000E-04  0.0000E+00  2.5000E-03  0.0000E+00  0.0000E+00  1.0000E-04  2.0000E-04  0.0000E+00  3.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  3.9993E+01  9.9300E-01  4.1014E+01
    8.40000  7.1000E-03  1.0800E-02  1.0500E-02  5.0000E-04  8.0000E-04  6.0000E-04  9.0000E-04  0.0000E+00  2.7000E-03  0.0000E+00  0.0000E+00  1.0000E-04  2.0000E-04  0.0000E+00  3.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  3.9992E+01  9.9160E-01  4.1018E+01
    8.60000  7.5000E-03  1.1300E-02  1.1100E-02  5.0000E-04  1.0000E-03  8.0000E-04  1.1000E-03  0.0000E+00  2.8000E-03  0.0000E+00  0.0000E+00  1.0000E-04  3.0000E-04  0.0000E+00  4.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  3.9991E+01  9.9090E-01  4.1019E+01
    8.80000  9.0000E-03  1.2600E-02  1.3200E-02  5.0000E-04  1.1000E-03  1.1000E-03  1.4000E-03  0.0000E+00  3.3000E-03  0.0000E+00  0.0000E+00  2.0000E-04  3.0000E-04  0.0000E+00  4.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  2.0000E-04  0.0000E+00  0.0000E+00  3.9989E+01  9.8920E-01  4.1022E+01
    9.00000  1.0000E-02  1.4500E-02  1.4800E-02  8.0000E-04  1.3000E-03  1.5000E-03  1.5000E-03  0.0000E+00  3.6000E-03  0.0000E+00  0.0000E+00  2.0000E-04  3.0000E-04  0.0000E+00  4.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  2.0000E-04  0.0000E+00  0.0000E+00  3.9988E+01  9.8750E-01  4.1024E+01
    9.20000  1.1400E-02  1.6500E-02  1.7600E-02  1.2000E-03  1.5000E-03  1.8000E-03  1.6000E-03  1.0000E-04  3.7000E-03  0.0000E+00  0.0000E+00  3.0000E-04  4.0000E-04  1.0000E-04  5.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  2.0000E-04  0.0000E+00  0.0000E+00  3.9985E+01  9.8540E-01  4.1028E+01
    9.40000  1.2800E-02  1.9700E-02  2.0300E-02  1.3000E-03  1.9000E-03  2.1000E-03  1.7000E-03  1.0000E-04  4.2000E-03  0.0000E+00  0.0000E+00  4.0000E-04  5.0000E-04  2.0000E-04  5.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  3.9983E+01  9.8310E-01  4.1032E+01
    9.60000  1.4500E-02  2.1000E-02  2.3100E-02  1.7000E-03  1.9000E-03  2.1000E-03  1.7000E-03  1.0000E-04  4.4000E-03  0.0000E+00  0.0000E+00  4.0000E-04  5.0000E-04  2.0000E-04  5.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  3.9982E+01  9.8150E-01  4.1035E+01
    9.80000  1.6900E-02  2.3900E-02  2.6300E-02  1.6000E-03  2.4000E-03  2.0000E-03  1.8000E-03  2.0000E-04  4.5000E-03  0.0000E+00  0.0000E+00  4.0000E-04  5.0000E-04  2.0000E-04  5.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  3.9980E+01  9.7950E-01  4.1041E+01
   10.00000  1.9100E-02  2.6700E-02  2.9900E-02  1.8000E-03  2.8000E-03  2.6000E-03  2.2000E-03  2.0000E-04  5.0000E-03  0.0000E+00  0.0000E+00  6.0000E-04  5.0000E-04  2.0000E-04  7.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  3.9977E+01  9.7650E-01  4.1046E+01
   10.20000  2.3900E-02  3.0800E-02  3.6800E-02  2.6000E-03  3.7000E-03  3.4000E-03  2.5000E-03  5.0000E-04  5.8000E-03  0.0000E+00  0.0000E+00  7.0000E-04  6.0000E-04  3.0000E-04  8.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  3.9971E+01  9.7120E-01  4.1055E+01
   10.40000  3.2000E-02  4.1500E-02  4.8000E-02  3.8000E-03  4.4000E-03  5.1000E-03  3.9000E-03  6.0000E-04  7.4000E-03  0.0000E+00  0.0000E+00  1.0000E-03  1.0000E-03  9.0000E-04  9.0000E-04  1.0000E-04  3.0000E-04  2.0000E-04  4.0000E-04  0.0000E+00  0.0000E+00  3.9961E+01  9.6070E-01  4.1073E+01
   10.60000  4.5200E-02  5.6200E-02  6.7300E-02  4.3000E-03  6.7000E-03  8.4000E-03  5.4000E-03  7.0000E-04  1.1400E-02  0.0000E+00  3.0000E-04  1.7000E-03  2.0000E-03  1.6000E-03  1.6000E-03  1.0000E-04  4.0000E-04  2.0000E-04  8.0000E-04  0.0000E+00  0.0000E+00  3.9943E+01  9.4340E-01  4.1101E+01
   10.80000  5.9500E-02  7.9900E-02  8.9600E-02  6.5000E-03  9.2000E-03  1.1900E-02  7.2000E-03  9.0000E-04  1.6300E-02  0.0000E+00  3.0000E-04  2.4000E-03  3.0000E-03  2.0000E-03  2.7000E-03  2.0000E-04  8.0000E-04  4.0000E-04  1.1000E-03  0.0000E+00  0.0000E+00  3.9921E+01  9.2050E-01  4.1135E+01
   11.00000  7.9200E-02  1.0890E-01  1.2140E-01  8.3000E-03  1.2000E-02  1.5600E-02  9.7000E-03  1.9000E-03  2.3100E-02  0.0000E+00  7.0000E-04  3.3000E-03  3.9000E-03  3.0000E-03  3.8000E-03  7.0000E-04  1.5000E-03  7.0000E-04  1.5000E-03  0.0000E+00  0.0000E+00  3.9891E+01  8.9130E-01  4.1182E+01
   11.20000  1.0340E-01  1.3870E-01  1.5940E-01  1.3300E-02  1.7700E-02  2.4100E-02  1.2400E-02  2.5000E-03  3.1200E-02  0.0000E+00  1.5000E-03  4.7000E-03  5.4000E-03  4.1000E-03  5.0000E-03  1.2000E-03  1.5000E-03  1.0000E-03  1.9000E-03  0.0000E+00  0.0000E+00  3.9852E+01  8.5200E-01  4.1233E+01
   11.40000  1.3130E-01  1.7860E-01  2.0510E-01  1.6100E-02  2.3100E-02  3.0600E-02  1.6800E-02  4.2000E-03  3.8600E-02  1.0000E-04  1.8000E-03  6.3000E-03  7.1000E-03  5.8000E-03  6.5000E-03  1.9000E-03  2.2000E-03  1.2000E-03  2.3000E-03  0.0000E+00  0.0000E+00  3.9809E+01  8.0900E-01  4.1298E+01
   11.60000  1.6320E-01  2.1950E-01  2.5500E-01  2.2100E-02  2.9500E-02  3.6800E-02  2.0500E-02  4.7000E-03  4.7900E-02  1.0000E-04  2.1000E-03  7.7000E-03  9.6000E-03  6.6000E-03  8.8000E-03  2.4000E-03  2.7000E-03  1.7000E-03  2.9000E-03  0.0000E+00  0.0000E+00  3.9759E+01  7.5910E-01  4.1362E+01
   11.80000  2.0320E-01  2.7150E-01  3.1020E-01  2.4700E-02  3.3400E-02  4.4400E-02  2.4000E-02  6.7000E-03  5.9000E-02  1.0000E-04  2.6000E-03  8.8000E-03  1.2000E-02  8.5000E-03  1.1000E-02  2.8000E-03  4.1000E-03  1.7000E-03  3.4000E-03  0.0000E+00  0.0000E+00  3.9702E+01  7.0160E-01  4.1435E+01
   12.00000  2.4410E-01  3.2060E-01  3.6500E-01  2.5800E-02  3.6700E-02  5.2200E-02  2.9100E-02  8.8000E-03  6.9700E-02  2.0000E-04  3.1000E-03  1.0500E-02  1.3200E-02  1.0000E-02  1.2600E-02  3.3000E-03  4.8000E-03  1.7000E-03  3.5000E-03  0.0000E+00  0.0000E+00  3.9646E+01  6.4560E-01  4.1506E+01
   12.20000  2.8130E-01  3.6440E-01  4.2190E-01  3.0600E-02  4.1300E-02  5.7000E-02  3.4900E-02  1.1800E-02  7.9600E-02  2.0000E-04  3.7000E-03  1.1000E-02  1.4800E-02  1.1300E-02  1.3800E-02  3.5000E-03  5.9000E-03  1.8000E-03  4.0000E-03  0.0000E+00  0.0000E+00  3.9588E+01  5.8810E-01  4.1569E+01
   12.40000  3.1580E-01  4.0800E-01  4.7020E-01  3.1600E-02  4.3800E-02  6.3700E-02  3.9000E-02  1.2000E-02  8.7400E-02  3.0000E-04  4.0000E-03  1.3400E-02  1.7100E-02  1.3100E-02  1.6500E-02  4.0000E-03  6.6000E-03  2.2000E-03  3.8000E-03  0.0000E+00  0.0000E+00  3.9534E+01  5.3400E-01  4.1620E+01
   12.60000  3.4430E-01  4.4620E-01  5.1850E-01  3.4400E-02  4.6700E-02  6.6900E-02  4.2900E-02  1.2400E-02  9.3400E-02  3.0000E-04  4.7000E-03  1.4800E-02  1.9300E-02  1.4200E-02  1.7700E-02  4.1000E-03  7.3000E-03  2.6000E-03  4.1000E-03  0.0000E+00  0.0000E+00  3.9485E+01  4.8460E-01  4.1664E+01
   12.80000  3.7150E-01  4.8410E-01  5.6670E-01  3.6300E-02  4.9200E-02  6.9200E-02  4.6400E-02  1.5000E-02  1.0130E-01  4.0000E-04  5.0000E-03  1.5700E-02  2.1400E-02  1.5500E-02  1.8400E-02  4.2000E-03  7.6000E-03  2.8000E-03  4.1000E-03  0.0000E+00  0.0000E+00  3.9436E+01  4.3600E-01  4.1707E+01
   13.00000  4.0230E-01  5.2330E-01  6.0580E-01  3.5900E-02  4.8500E-02  7.0700E-02  5.0000E-02  1.5500E-02  1.0780E-01  4.0000E-04  6.0000E-03  1.6600E-02  2.3600E-02  1.6200E-02  2.0200E-02  4.5000E-03  8.3000E-03  2.9000E-03  4.0000E-03  0.0000E+00  0.0000E+00  3.9389E+01  3.8890E-01  4.1740E+01
   13.20000  4.2490E-01  5.5530E-01  6.4970E-01  3.8500E-02  4.8100E-02  7.2700E-02  5.3300E-02  1.5400E-02  1.1240E-01  4.0000E-04  6.4000E-03  1.8200E-02  2.5200E-02  1.6700E-02  2.1200E-02  4.9000E-03  8.6000E-03  3.3000E-03  3.8000E-03  0.0000E+00  0.0000E+00  3.9344E+01  3.4360E-01  4.1766E+01
   13.40000  4.4960E-01  5.8940E-01  6.8400E-01  3.8800E-02  4.8400E-02  7.2400E-02  5.5800E-02  1.4000E-02  1.1820E-01  4.0000E-04  6.7000E-03  1.8200E-02  2.6500E-02  1.7100E-02  2.2500E-02  5.2000E-03  9.5000E-03  2.9000E-03  3.7000E-03  1.0000E-04  0.0000E+00  3.9304E+01  3.0420E-01  4.1792E+01
   13.60000  4.7410E-01  6.2180E-01  7.1600E-01  4.0100E-02  4.8200E-02  7.1000E-02  5.7400E-02  1.2600E-02  1.2040E-01  4.0000E-04  6.7000E-03  1.9400E-02  2.9300E-02  1.8000E-02  2.3900E-02  5.0000E-03  9.1000E-03  2.6000E-03  3.7000E-03  1.0000E-04  0.0000E+00  3.9267E+01  2.6660E-01  4.1813E+01
   13.80000  4.9410E-01  6.4440E-01  7.4130E-01  4.0000E-02  4.9100E-02  7.3000E-02  5.9600E-02  1.1800E-02  1.2190E-01  4.0000E-04  6.9000E-03  2.1000E-02  3.1200E-02  1.8700E-02  2.5400E-02  5.6000E-03  9.1000E-03  2.4000E-03  4.0000E-03  1.0000E-04  0.0000E+00  3.9234E+01  2.3390E-01  4.1828E+01
   14.00000  5.1390E-01  6.6860E-01  7.7090E-01  3.7700E-02  4.8000E-02  7.0000E-02  6.1500E-02  1.2700E-02  1.2410E-01  4.0000E-04  7.0000E-03  2.2600E-02  3.3100E-02  1.9700E-02  2.6000E-02  5.9000E-03  9.3000E-03  2.4000E-03  3.9000E-03  1.0000E-04  0.0000E+00  3.9201E+01  2.0080E-01  4.1839E+01
   14.20000  5.3090E-01  6.9200E-01  7.9320E-01  3.6800E-02  4.7100E-02  6.8200E-02  6.2600E-02  1.1800E-02  1.2150E-01  4.0000E-04  7.2000E-03  2.3900E-02  3.4400E-02  2.0700E-02  2.7900E-02  5.9000E-03  1.0000E-02  2.5000E-03  3.7000E-03  1.0000E-04  0.0000E+00  3.9175E+01  1.7550E-01  4.1852E+01
   14.40000  5.4720E-01  7.1070E-01  8.1560E-01  3.5600E-02  4.3600E-02  6.7600E-02  6.3600E-02  1.1800E-02  1.2180E-01  4.0000E-04  7.5000E-03  2.5300E-02  3.5200E-02  2.1100E-02  2.8200E-02  6.0000E-03  9.6000E-03  2.3000E-03  3.2000E-03  2.0000E-04  0.0000E+00  3.9151E+01  1.5130E-01  4.1859E+01
   14.60000  5.5910E-01  7.2300E-01  8.3330E-01  3.3700E-02  4.2300E-02  6.4400E-02  6.4300E-02  1.1400E-02  1.2190E-01  4.0000E-04  7.4000E-03  2.6300E-02  3.6000E-02  2.1300E-02  2.8300E-02  6.3000E-03  9.4000E-03  2.0000E-03  2.7000E-03  2.0000E-04  0.0000E+00  3.9131E+01  1.3120E-01  4.1856E+01
   14.80000  5.6920E-01  7.3660E-01  8.4640E-01  3.1800E-02  4.0900E-02  5.9800E-02  6.5800E-02  1.1200E-02  1.2120E-01  4.0000E-04  7.8000E-03  2.7100E-02  3.6400E-02  2.1100E-02  2.8600E-02  6.4000E-03  9.4000E-03  1.8000E-03  2.7000E-03  2.0000E-04  0.0000E+00  3.9114E+01  1.1350E-01  4.1852E+01
