 #####
 #####          2:pi+       3:pi0       4:pi-       5:rho+      6:rho0      7:rho-      8:eta       9:sigma    10:omega    11:etaP     12:phi      13:K+       14:K0       15:K~0      16:K-       17:K+*      18:K0*      19:K~0*     20:K-*      21:f_2      22:other M  23:other B  24:other B~ 25:Sum      
    6.00000  4.0000E-04  3.0000E-04  7.0000E-04  1.0000E-04  2.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9999E+01  9.9940E-01  4.1001E+01
    6.20000  5.0000E-04  5.0000E-04  9.0000E-04  1.0000E-04  2.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  4.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9999E+01  9.9910E-01  4.1001E+01
    6.40000  8.0000E-04  1.0000E-03  1.4000E-03  1.0000E-04  2.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  6.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9999E+01  9.9880E-01  4.1002E+01
    6.60000  1.2000E-03  1.6000E-03  2.0000E-03  1.0000E-04  3.0000E-04  1.0000E-04  1.0000E-04  0.0000E+00  6.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9998E+01  9.9840E-01  4.1003E+01
    6.80000  1.5000E-03  1.8000E-03  2.3000E-03  0.0000E+00  3.0000E-04  1.0000E-04  1.0000E-04  0.0000E+00  9.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9998E+01  9.9810E-01  4.1003E+01
    7.00000  1.9000E-03  2.6000E-03  2.9000E-03  0.0000E+00  4.0000E-04  1.0000E-04  1.0000E-04  0.0000E+00  1.0000E-03  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9998E+01  9.9770E-01  4.1005E+01
    7.20000  2.6000E-03  3.5000E-03  3.8000E-03  0.0000E+00  3.0000E-04  3.0000E-04  1.0000E-04  0.0000E+00  1.3000E-03  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9997E+01  9.9700E-01  4.1006E+01
    7.40000  2.7000E-03  3.5000E-03  4.0000E-03  0.0000E+00  3.0000E-04  3.0000E-04  1.0000E-04  0.0000E+00  1.4000E-03  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9997E+01  9.9680E-01  4.1006E+01
    7.60000  3.3000E-03  3.9000E-03  4.5000E-03  0.0000E+00  2.0000E-04  5.0000E-04  1.0000E-04  0.0000E+00  1.4000E-03  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9997E+01  9.9650E-01  4.1007E+01
    7.80000  3.6000E-03  4.9000E-03  5.2000E-03  0.0000E+00  4.0000E-04  6.0000E-04  3.0000E-04  0.0000E+00  1.4000E-03  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9996E+01  9.9590E-01  4.1009E+01
    8.00000  4.3000E-03  5.5000E-03  6.1000E-03  0.0000E+00  4.0000E-04  7.0000E-04  4.0000E-04  0.0000E+00  1.7000E-03  0.0000E+00  0.0000E+00  2.0000E-04  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9995E+01  9.9520E-01  4.1010E+01
    8.20000  4.8000E-03  7.5000E-03  7.2000E-03  0.0000E+00  5.0000E-04  8.0000E-04  4.0000E-04  0.0000E+00  1.9000E-03  0.0000E+00  0.0000E+00  2.0000E-04  0.0000E+00  1.0000E-04  2.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9994E+01  9.9420E-01  4.1012E+01
    8.40000  5.7000E-03  8.5000E-03  8.2000E-03  0.0000E+00  6.0000E-04  1.0000E-03  4.0000E-04  0.0000E+00  2.0000E-03  0.0000E+00  0.0000E+00  3.0000E-04  0.0000E+00  1.0000E-04  3.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9993E+01  9.9330E-01  4.1014E+01
    8.60000  7.0000E-03  9.5000E-03  1.0000E-02  0.0000E+00  8.0000E-04  1.3000E-03  5.0000E-04  0.0000E+00  2.1000E-03  0.0000E+00  0.0000E+00  4.0000E-04  0.0000E+00  1.0000E-04  5.0000E-04  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9992E+01  9.9190E-01  4.1016E+01
    8.80000  8.1000E-03  1.1700E-02  1.2400E-02  3.0000E-04  9.0000E-04  1.0000E-03  6.0000E-04  0.0000E+00  2.1000E-03  0.0000E+00  0.0000E+00  6.0000E-04  2.0000E-04  4.0000E-04  6.0000E-04  1.0000E-04  2.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  3.9990E+01  9.9030E-01  4.1020E+01
    9.00000  9.1000E-03  1.3000E-02  1.3900E-02  3.0000E-04  1.1000E-03  1.0000E-03  7.0000E-04  0.0000E+00  2.6000E-03  0.0000E+00  0.0000E+00  6.0000E-04  3.0000E-04  4.0000E-04  6.0000E-04  1.0000E-04  2.0000E-04  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  3.9989E+01  9.8910E-01  4.1022E+01
    9.20000  9.6000E-03  1.3600E-02  1.4500E-02  3.0000E-04  1.4000E-03  1.1000E-03  8.0000E-04  0.0000E+00  2.8000E-03  0.0000E+00  0.0000E+00  7.0000E-04  4.0000E-04  5.0000E-04  7.0000E-04  1.0000E-04  2.0000E-04  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  3.9988E+01  9.8820E-01  4.1023E+01
    9.40000  1.1000E-02  1.5400E-02  1.6400E-02  5.0000E-04  1.6000E-03  1.2000E-03  8.0000E-04  0.0000E+00  3.1000E-03  0.0000E+00  0.0000E+00  7.0000E-04  4.0000E-04  5.0000E-04  7.0000E-04  1.0000E-04  3.0000E-04  1.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  3.9987E+01  9.8670E-01  4.1026E+01
    9.60000  1.2100E-02  1.6600E-02  1.8200E-02  7.0000E-04  1.4000E-03  1.7000E-03  1.0000E-03  0.0000E+00  3.4000E-03  0.0000E+00  0.0000E+00  7.0000E-04  4.0000E-04  5.0000E-04  7.0000E-04  1.0000E-04  3.0000E-04  1.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  3.9985E+01  9.8530E-01  4.1029E+01
    9.80000  1.3600E-02  1.8500E-02  2.0700E-02  1.0000E-03  1.4000E-03  2.2000E-03  1.3000E-03  0.0000E+00  3.8000E-03  0.0000E+00  0.0000E+00  9.0000E-04  4.0000E-04  5.0000E-04  9.0000E-04  1.0000E-04  3.0000E-04  1.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  3.9983E+01  9.8320E-01  4.1032E+01
   10.00000  1.5000E-02  2.0800E-02  2.2900E-02  1.2000E-03  1.7000E-03  2.4000E-03  1.5000E-03  0.0000E+00  4.2000E-03  0.0000E+00  1.0000E-04  1.0000E-03  4.0000E-04  5.0000E-04  9.0000E-04  1.0000E-04  3.0000E-04  2.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  3.9981E+01  9.8130E-01  4.1036E+01
   10.20000  1.6400E-02  2.2900E-02  2.5300E-02  1.3000E-03  2.0000E-03  2.4000E-03  1.5000E-03  0.0000E+00  4.5000E-03  0.0000E+00  1.0000E-04  1.1000E-03  5.0000E-04  5.0000E-04  1.2000E-03  1.0000E-04  5.0000E-04  1.0000E-04  4.0000E-04  0.0000E+00  0.0000E+00  3.9979E+01  9.7910E-01  4.1039E+01
   10.40000  1.8300E-02  2.5800E-02  2.8600E-02  1.4000E-03  2.0000E-03  2.6000E-03  1.6000E-03  0.0000E+00  4.9000E-03  0.0000E+00  1.0000E-04  1.2000E-03  5.0000E-04  5.0000E-04  1.4000E-03  2.0000E-04  5.0000E-04  1.0000E-04  4.0000E-04  0.0000E+00  0.0000E+00  3.9977E+01  9.7680E-01  4.1044E+01
   10.60000  2.0100E-02  2.7800E-02  3.1400E-02  1.8000E-03  2.0000E-03  2.9000E-03  1.7000E-03  2.0000E-04  5.8000E-03  0.0000E+00  1.0000E-04  1.2000E-03  7.0000E-04  6.0000E-04  1.5000E-03  2.0000E-04  5.0000E-04  1.0000E-04  4.0000E-04  0.0000E+00  0.0000E+00  3.9974E+01  9.7420E-01  4.1047E+01
   10.80000  2.3500E-02  3.2600E-02  3.6400E-02  2.0000E-03  2.5000E-03  3.2000E-03  1.9000E-03  0.0000E+00  7.0000E-03  0.0000E+00  1.0000E-04  1.5000E-03  7.0000E-04  6.0000E-04  1.7000E-03  3.0000E-04  6.0000E-04  2.0000E-04  6.0000E-04  0.0000E+00  0.0000E+00  3.9970E+01  9.6980E-01  4.1055E+01
   11.00000  2.8100E-02  3.9600E-02  4.3800E-02  2.8000E-03  3.5000E-03  4.0000E-03  2.7000E-03  2.0000E-04  8.4000E-03  0.0000E+00  1.0000E-04  1.6000E-03  9.0000E-04  7.0000E-04  1.9000E-03  4.0000E-04  6.0000E-04  2.0000E-04  7.0000E-04  0.0000E+00  0.0000E+00  3.9963E+01  9.6260E-01  4.1065E+01
   11.20000  3.6600E-02  4.9900E-02  5.7200E-02  4.1000E-03  5.1000E-03  5.8000E-03  3.2000E-03  4.0000E-04  1.0700E-02  0.0000E+00  1.0000E-04  2.1000E-03  1.2000E-03  1.0000E-03  2.3000E-03  3.0000E-04  6.0000E-04  2.0000E-04  7.0000E-04  0.0000E+00  0.0000E+00  3.9952E+01  9.5180E-01  4.1085E+01
   11.40000  4.8000E-02  6.4100E-02  7.3000E-02  6.1000E-03  6.8000E-03  9.1000E-03  4.9000E-03  6.0000E-04  1.3000E-02  0.0000E+00  2.0000E-04  2.4000E-03  2.0000E-03  1.5000E-03  2.8000E-03  4.0000E-04  7.0000E-04  4.0000E-04  8.0000E-04  0.0000E+00  0.0000E+00  3.9936E+01  9.3620E-01  4.1109E+01
   11.60000  6.4900E-02  8.9300E-02  9.7600E-02  7.6000E-03  9.6000E-03  1.2400E-02  6.0000E-03  1.2000E-03  1.8200E-02  0.0000E+00  4.0000E-04  2.9000E-03  2.6000E-03  1.9000E-03  3.8000E-03  5.0000E-04  1.3000E-03  4.0000E-04  1.1000E-03  0.0000E+00  0.0000E+00  3.9913E+01  9.1310E-01  4.1148E+01
   11.80000  8.6700E-02  1.1450E-01  1.3210E-01  1.0500E-02  1.3300E-02  1.7500E-02  9.2000E-03  2.1000E-03  2.4500E-02  0.0000E+00  8.0000E-04  3.5000E-03  4.2000E-03  2.5000E-03  5.1000E-03  6.0000E-04  1.6000E-03  6.0000E-04  1.2000E-03  0.0000E+00  0.0000E+00  3.9882E+01  8.8150E-01  4.1194E+01
   12.00000  1.1340E-01  1.5320E-01  1.7410E-01  1.3300E-02  1.8200E-02  2.2000E-02  1.1400E-02  3.2000E-03  3.1700E-02  0.0000E+00  9.0000E-04  4.5000E-03  5.9000E-03  3.3000E-03  6.8000E-03  1.0000E-03  1.7000E-03  8.0000E-04  1.5000E-03  1.0000E-04  0.0000E+00  3.9843E+01  8.4340E-01  4.1254E+01
   12.20000  1.4360E-01  1.9380E-01  2.1950E-01  1.8300E-02  2.2800E-02  3.0600E-02  1.5300E-02  5.0000E-03  4.1900E-02  1.0000E-04  1.2000E-03  5.7000E-03  8.0000E-03  4.3000E-03  8.4000E-03  1.7000E-03  2.5000E-03  8.0000E-04  2.8000E-03  1.0000E-04  0.0000E+00  3.9795E+01  7.9490E-01  4.1316E+01
   12.40000  1.7700E-01  2.3900E-01  2.6680E-01  2.1800E-02  2.7700E-02  3.5700E-02  1.9700E-02  5.0000E-03  4.9500E-02  1.0000E-04  2.0000E-03  7.0000E-03  9.8000E-03  5.8000E-03  1.0300E-02  2.0000E-03  3.5000E-03  1.1000E-03  3.4000E-03  1.0000E-04  0.0000E+00  3.9748E+01  7.4760E-01  4.1383E+01
   12.60000  2.0820E-01  2.8020E-01  3.1460E-01  2.3600E-02  3.2600E-02  4.3300E-02  2.4200E-02  6.4000E-03  6.0100E-02  2.0000E-04  2.2000E-03  7.8000E-03  1.1400E-02  6.6000E-03  1.2400E-02  2.3000E-03  4.7000E-03  1.3000E-03  3.9000E-03  1.0000E-04  0.0000E+00  3.9696E+01  6.9600E-01  4.1438E+01
   12.80000  2.4430E-01  3.2940E-01  3.6590E-01  2.5900E-02  3.8100E-02  4.8900E-02  2.8600E-02  8.7000E-03  7.1900E-02  3.0000E-04  2.4000E-03  9.7000E-03  1.3600E-02  7.6000E-03  1.5200E-02  2.7000E-03  5.4000E-03  1.5000E-03  4.7000E-03  1.0000E-04  0.0000E+00  3.9640E+01  6.3990E-01  4.1505E+01
   13.00000  2.7840E-01  3.7090E-01  4.2030E-01  3.0000E-02  4.0100E-02  5.5100E-02  3.2600E-02  1.0900E-02  8.2500E-02  4.0000E-04  2.7000E-03  1.1300E-02  1.5200E-02  9.6000E-03  1.6500E-02  3.0000E-03  6.0000E-03  1.8000E-03  4.4000E-03  2.0000E-04  0.0000E+00  3.9588E+01  5.8780E-01  4.1568E+01
   13.20000  3.1280E-01  4.1810E-01  4.7320E-01  3.1700E-02  4.2800E-02  5.8300E-02  3.6200E-02  1.1100E-02  8.9200E-02  5.0000E-04  3.2000E-03  1.3300E-02  1.6500E-02  1.1300E-02  1.8200E-02  3.6000E-03  6.8000E-03  1.7000E-03  4.2000E-03  1.0000E-04  0.0000E+00  3.9536E+01  5.3620E-01  4.1625E+01
   13.40000  3.4120E-01  4.5620E-01  5.1730E-01  3.3200E-02  4.5300E-02  6.0300E-02  3.9400E-02  1.1800E-02  9.5600E-02  5.0000E-04  3.6000E-03  1.4600E-02  1.9200E-02  1.3200E-02  1.9900E-02  4.0000E-03  7.4000E-03  1.7000E-03  5.1000E-03  1.0000E-04  0.0000E+00  3.9490E+01  4.9020E-01  4.1670E+01
   13.60000  3.7220E-01  4.9480E-01  5.6260E-01  3.5600E-02  4.6900E-02  6.6800E-02  4.5300E-02  1.2200E-02  1.0090E-01  5.0000E-04  4.0000E-03  1.6600E-02  2.1600E-02  1.3900E-02  2.1900E-02  3.9000E-03  7.3000E-03  1.5000E-03  5.5000E-03  2.0000E-04  0.0000E+00  3.9438E+01  4.3830E-01  4.1711E+01
   13.80000  3.9990E-01  5.2750E-01  5.9960E-01  3.7400E-02  4.8400E-02  7.1000E-02  4.7600E-02  1.5000E-02  1.0470E-01  5.0000E-04  4.6000E-03  1.8200E-02  2.4000E-02  1.4700E-02  2.3700E-02  3.8000E-03  7.7000E-03  1.6000E-03  5.6000E-03  1.0000E-04  0.0000E+00  3.9393E+01  3.9280E-01  4.1741E+01
   14.00000  4.2720E-01  5.6180E-01  6.4180E-01  3.6600E-02  4.8400E-02  7.1400E-02  5.1800E-02  1.6100E-02  1.0900E-01  5.0000E-04  4.9000E-03  1.9600E-02  2.6200E-02  1.6300E-02  2.4700E-02  4.3000E-03  8.3000E-03  1.8000E-03  6.0000E-03  1.0000E-04  0.0000E+00  3.9348E+01  3.4770E-01  4.1772E+01
   14.20000  4.5060E-01  5.9230E-01  6.7990E-01  3.6800E-02  4.8400E-02  7.2800E-02  5.4000E-02  1.4600E-02  1.1200E-01  5.0000E-04  5.1000E-03  2.1400E-02  2.8500E-02  1.7300E-02  2.6800E-02  4.5000E-03  8.6000E-03  2.0000E-03  5.4000E-03  2.0000E-04  0.0000E+00  3.9308E+01  3.0800E-01  4.1798E+01
   14.40000  4.7050E-01  6.1570E-01  7.0780E-01  3.5400E-02  4.7600E-02  7.4700E-02  5.5800E-02  1.5600E-02  1.1520E-01  5.0000E-04  5.8000E-03  2.3100E-02  2.9500E-02  1.7900E-02  2.7900E-02  4.7000E-03  9.1000E-03  2.1000E-03  5.5000E-03  2.0000E-04  0.0000E+00  3.9273E+01  2.7350E-01  4.1812E+01
   14.60000  4.9420E-01  6.4590E-01  7.3630E-01  3.4400E-02  4.6200E-02  7.3400E-02  5.8200E-02  1.4600E-02  1.1790E-01  7.0000E-04  6.5000E-03  2.4300E-02  3.1000E-02  1.9000E-02  2.9100E-02  5.0000E-03  9.8000E-03  1.9000E-03  5.1000E-03  1.0000E-04  0.0000E+00  3.9239E+01  2.3930E-01  4.1832E+01
   14.80000  5.1020E-01  6.6810E-01  7.6370E-01  3.4400E-02  4.7100E-02  7.0700E-02  6.0300E-02  1.3800E-02  1.1950E-01  7.0000E-04  6.8000E-03  2.5500E-02  3.2400E-02  1.9100E-02  2.9800E-02  5.1000E-03  9.8000E-03  1.9000E-03  5.4000E-03  1.0000E-04  0.0000E+00  3.9211E+01  2.1070E-01  4.1846E+01
   15.00000  5.3130E-01  6.8980E-01  7.8810E-01  3.2100E-02  4.5400E-02  6.8300E-02  6.1500E-02  1.3100E-02  1.1980E-01  8.0000E-04  7.0000E-03  2.6800E-02  3.3400E-02  2.0100E-02  3.0600E-02  5.1000E-03  1.0500E-02  1.9000E-03  4.4000E-03  1.0000E-04  0.0000E+00  3.9183E+01  1.8320E-01  4.1857E+01
   15.20000  5.3900E-01  7.0330E-01  8.0440E-01  3.2000E-02  4.4100E-02  6.5500E-02  6.3400E-02  1.4700E-02  1.1810E-01  8.0000E-04  7.0000E-03  2.7800E-02  3.5100E-02  2.0600E-02  3.0600E-02  5.3000E-03  9.8000E-03  2.1000E-03  4.1000E-03  1.0000E-04  0.0000E+00  3.9160E+01  1.6040E-01  4.1849E+01
   15.40000  5.4860E-01  7.2280E-01  8.1720E-01  3.0400E-02  4.2500E-02  6.3900E-02  6.4600E-02  1.2700E-02  1.1660E-01  7.0000E-04  7.3000E-03  2.8400E-02  3.6500E-02  2.1200E-02  3.0900E-02  5.3000E-03  1.0100E-02  2.3000E-03  4.3000E-03  1.0000E-04  0.0000E+00  3.9141E+01  1.4140E-01  4.1849E+01
   15.60000  5.6320E-01  7.3980E-01  8.4140E-01  2.9000E-02  4.0500E-02  5.9500E-02  6.5300E-02  1.2100E-02  1.1490E-01  7.0000E-04  7.6000E-03  2.9500E-02  3.7100E-02  2.1700E-02  3.1000E-02  5.1000E-03  1.0400E-02  2.0000E-03  4.1000E-03  2.0000E-04  0.0000E+00  3.9123E+01  1.2270E-01  4.1861E+01
   15.80000  5.7310E-01  7.5040E-01  8.5550E-01  2.6600E-02  3.9700E-02  5.7100E-02  6.5700E-02  1.0600E-02  1.1330E-01  7.0000E-04  7.7000E-03  3.1100E-02  3.7200E-02  2.1500E-02  3.1700E-02  5.2000E-03  1.0600E-02  1.8000E-03  3.6000E-03  1.0000E-04  0.0000E+00  3.9107E+01  1.0730E-01  4.1858E+01
   16.00000  5.8330E-01  7.6300E-01  8.7210E-01  2.5100E-02  3.5300E-02  5.4600E-02  6.6200E-02  1.0700E-02  1.0930E-01  7.0000E-04  7.6000E-03  3.2600E-02  3.8500E-02  2.2000E-02  3.1400E-02  5.0000E-03  1.0600E-02  1.6000E-03  3.7000E-03  1.0000E-04  0.0000E+00  3.9092E+01  9.2300E-02  4.1858E+01
   16.20000  5.9720E-01  7.7160E-01  8.8250E-01  2.3300E-02  3.3600E-02  5.2500E-02  6.6300E-02  1.1200E-02  1.0560E-01  7.0000E-04  7.6000E-03  3.3400E-02  3.9200E-02  2.2100E-02  3.1400E-02  5.3000E-03  1.0200E-02  1.5000E-03  3.2000E-03  2.0000E-04  0.0000E+00  3.9079E+01  7.9400E-02  4.1857E+01
   16.40000  6.0440E-01  7.8140E-01  8.9160E-01  2.1800E-02  3.1100E-02  5.2000E-02  6.6300E-02  9.4000E-03  1.0190E-01  8.0000E-04  7.8000E-03  3.3700E-02  4.0200E-02  2.2500E-02  3.1200E-02  5.1000E-03  1.0300E-02  1.5000E-03  3.1000E-03  2.0000E-04  0.0000E+00  3.9070E+01  6.9500E-02  4.1855E+01
   16.60000  6.1050E-01  7.9320E-01  9.0160E-01  2.0800E-02  2.9100E-02  4.7300E-02  6.6000E-02  8.5000E-03  9.9200E-02  8.0000E-04  7.7000E-03  3.4600E-02  4.1400E-02  2.2000E-02  3.2100E-02  4.9000E-03  1.0000E-02  1.4000E-03  3.0000E-03  3.0000E-04  0.0000E+00  3.9059E+01  5.9400E-02  4.1853E+01
   16.80000  6.1530E-01  8.0290E-01  9.0950E-01  1.9400E-02  2.6800E-02  4.4700E-02  6.6400E-02  8.0000E-03  9.6600E-02  8.0000E-04  7.6000E-03  3.5400E-02  4.2300E-02  2.1800E-02  3.1900E-02  4.6000E-03  9.7000E-03  1.6000E-03  3.0000E-03  3.0000E-04  0.0000E+00  3.9050E+01  5.0200E-02  4.1849E+01
   17.00000  6.2290E-01  8.1030E-01  9.1840E-01  1.8200E-02  2.4400E-02  4.2400E-02  6.6600E-02  8.0000E-03  9.2900E-02  8.0000E-04  7.6000E-03  3.6000E-02  4.3200E-02  2.1100E-02  3.1600E-02  4.4000E-03  9.5000E-03  1.5000E-03  3.0000E-03  3.0000E-04  0.0000E+00  3.9042E+01  4.2000E-02  4.1847E+01
   17.20000  6.3030E-01  8.1300E-01  9.2470E-01  1.6500E-02  2.2900E-02  3.9400E-02  6.6600E-02  8.1000E-03  8.9000E-02  8.0000E-04  7.8000E-03  3.7000E-02  4.3100E-02  2.0600E-02  3.1100E-02  4.1000E-03  9.2000E-03  1.5000E-03  2.8000E-03  3.0000E-04  0.0000E+00  3.9036E+01  3.6100E-02  4.1841E+01
   17.40000  6.3560E-01  8.1990E-01  9.3440E-01  1.5300E-02  2.1200E-02  3.7100E-02  6.5500E-02  7.2000E-03  8.4900E-02  8.0000E-04  7.7000E-03  3.7300E-02  4.4000E-02  2.0600E-02  3.0800E-02  3.9000E-03  9.1000E-03  1.6000E-03  2.4000E-03  3.0000E-04  0.0000E+00  3.9031E+01  3.0600E-02  4.1841E+01
   17.60000  6.3420E-01  8.2870E-01  9.4150E-01  1.4100E-02  1.9400E-02  3.3200E-02  6.5200E-02  6.3000E-03  8.1300E-02  8.0000E-04  7.4000E-03  3.7300E-02  4.4400E-02  2.0400E-02  3.0100E-02  4.0000E-03  9.2000E-03  1.4000E-03  2.1000E-03  3.0000E-04  0.0000E+00  3.9028E+01  2.7500E-02  4.1836E+01
   17.80000  6.3990E-01  8.3640E-01  9.4590E-01  1.3800E-02  1.8600E-02  2.9700E-02  6.4900E-02  5.5000E-03  7.8800E-02  8.0000E-04  7.2000E-03  3.7800E-02  4.4700E-02  2.0600E-02  2.9500E-02  4.0000E-03  8.9000E-03  1.5000E-03  2.1000E-03  3.0000E-04  0.0000E+00  3.9023E+01  2.3200E-02  4.1837E+01
   18.00000  6.4740E-01  8.4340E-01  9.5150E-01  1.3300E-02  1.7000E-02  2.7000E-02  6.4200E-02  6.2000E-03  7.6700E-02  8.0000E-04  7.1000E-03  3.8300E-02  4.5200E-02  2.0100E-02  2.9500E-02  4.0000E-03  8.7000E-03  1.3000E-03  1.9000E-03  3.0000E-04  0.0000E+00  3.9019E+01  1.9300E-02  4.1843E+01
   18.20000  6.4420E-01  8.4920E-01  9.4820E-01  1.2500E-02  1.5600E-02  2.6100E-02  6.4100E-02  5.4000E-03  7.3500E-02  8.0000E-04  7.0000E-03  3.9100E-02  4.5700E-02  2.0100E-02  2.9000E-02  3.6000E-03  8.3000E-03  1.1000E-03  1.7000E-03  3.0000E-04  0.0000E+00  3.9017E+01  1.6700E-02  4.1829E+01
   18.40000  6.5330E-01  8.5300E-01  9.5850E-01  1.1500E-02  1.4600E-02  2.2800E-02  6.4100E-02  4.7000E-03  6.9200E-02  8.0000E-04  7.0000E-03  3.9500E-02  4.6000E-02  1.9700E-02  2.8400E-02  3.4000E-03  8.1000E-03  1.0000E-03  1.8000E-03  2.0000E-04  0.0000E+00  3.9015E+01  1.4600E-02  4.1837E+01
   18.60000  6.5800E-01  8.6040E-01  9.6370E-01  1.0800E-02  1.2900E-02  2.2200E-02  6.2900E-02  4.0000E-03  6.6300E-02  8.0000E-04  7.0000E-03  3.9800E-02  4.6300E-02  1.8600E-02  2.7600E-02  3.4000E-03  7.8000E-03  1.0000E-03  1.8000E-03  2.0000E-04  0.0000E+00  3.9012E+01  1.2300E-02  4.1840E+01
   18.80000  6.6340E-01  8.6600E-01  9.7200E-01  9.6000E-03  1.2400E-02  2.0400E-02  6.2100E-02  3.2000E-03  6.3900E-02  7.0000E-04  6.9000E-03  4.0100E-02  4.6300E-02  1.8500E-02  2.7000E-02  3.4000E-03  7.7000E-03  1.1000E-03  1.8000E-03  2.0000E-04  0.0000E+00  3.9010E+01  1.0400E-02  4.1848E+01
   19.00000  6.6620E-01  8.6860E-01  9.7570E-01  8.7000E-03  1.1300E-02  1.8900E-02  6.0600E-02  3.6000E-03  6.1500E-02  7.0000E-04  6.7000E-03  4.0500E-02  4.6300E-02  1.8500E-02  2.6700E-02  3.4000E-03  7.4000E-03  1.0000E-03  1.7000E-03  2.0000E-04  0.0000E+00  3.9009E+01  9.3000E-03  4.1847E+01
   19.20000  6.6880E-01  8.7360E-01  9.7890E-01  8.8000E-03  1.0500E-02  1.7900E-02  5.9600E-02  2.9000E-03  5.9600E-02  7.0000E-04  6.6000E-03  4.0800E-02  4.6600E-02  1.8500E-02  2.6900E-02  3.3000E-03  7.2000E-03  9.0000E-04  1.5000E-03  2.0000E-04  0.0000E+00  3.9008E+01  8.1000E-03  4.1850E+01
   19.40000  6.7140E-01  8.7870E-01  9.8430E-01  7.9000E-03  9.9000E-03  1.7100E-02  5.9100E-02  2.6000E-03  5.7700E-02  7.0000E-04  6.3000E-03  4.1500E-02  4.6900E-02  1.8200E-02  2.6700E-02  3.0000E-03  7.0000E-03  8.0000E-04  1.2000E-03  1.0000E-04  0.0000E+00  3.9006E+01  6.2000E-03  4.1854E+01
   19.60000  6.7090E-01  8.8210E-01  9.9290E-01  7.7000E-03  9.5000E-03  1.6000E-02  5.9200E-02  3.0000E-03  5.6100E-02  7.0000E-04  6.4000E-03  4.2000E-02  4.6700E-02  1.8100E-02  2.6300E-02  3.0000E-03  6.7000E-03  8.0000E-04  1.1000E-03  1.0000E-04  0.0000E+00  3.9005E+01  4.8000E-03  4.1859E+01
