 #####
 #####          2:pi+       3:pi0       4:pi-       5:K+        6:K0        7:K~0       8:K-        9:p        10:n        11:n~       12:p~       13:Lambda0  14:Sigma+   15:Sigma0   16:Sigma-   17:Xi0      18:Xi-      19:Omega-   20:other M  21:other B  22:other B~ 23:Sum      
    3.60000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    3.80000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    4.00000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    4.20000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    4.40000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    4.60000  2.0000E-04  1.0000E-04  4.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  9.9980E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  4.1000E+01
    4.80000  2.0000E-04  1.0000E-04  4.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  9.9980E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  4.1000E+01
    5.00000  2.0000E-04  1.0000E-04  4.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  9.9980E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  4.1000E+01
    5.20000  2.0000E-04  1.0000E-04  4.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  9.9980E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  4.1000E+01
    5.40000  2.0000E-04  1.0000E-04  4.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  9.9980E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  4.1000E+01
    5.60000  2.0000E-04  1.0000E-04  4.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  9.9980E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  4.1000E+01
    5.80000  4.0000E-04  2.0000E-04  7.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  9.9950E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.0000E-04  0.0000E+00  0.0000E+00  4.1001E+01
    6.00000  4.0000E-04  3.0000E-04  7.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  1.8000E+01  2.2000E+01  0.0000E+00  9.9940E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.0000E-04  0.0000E+00  0.0000E+00  4.1001E+01
    6.20000  5.0000E-04  5.0000E-04  9.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  1.8000E+01  2.2000E+01  0.0000E+00  9.9910E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.0000E-04  0.0000E+00  0.0000E+00  4.1001E+01
    6.40000  8.0000E-04  1.0000E-03  1.4000E-03  1.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  1.7999E+01  2.1999E+01  0.0000E+00  9.9880E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-03  0.0000E+00  0.0000E+00  4.1002E+01
    6.60000  1.2000E-03  1.6000E-03  2.0000E-03  1.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  1.7999E+01  2.1999E+01  0.0000E+00  9.9840E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2000E-03  0.0000E+00  0.0000E+00  4.1003E+01
    6.80000  1.5000E-03  1.8000E-03  2.3000E-03  1.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  1.7999E+01  2.1999E+01  0.0000E+00  9.9810E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.4000E-03  0.0000E+00  0.0000E+00  4.1003E+01
    7.00000  1.9000E-03  2.6000E-03  2.9000E-03  1.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  1.7999E+01  2.1999E+01  0.0000E+00  9.9770E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.6000E-03  0.0000E+00  0.0000E+00  4.1005E+01
    7.20000  2.6000E-03  3.5000E-03  3.8000E-03  1.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  1.7998E+01  2.1998E+01  0.0000E+00  9.9700E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.0000E-03  1.0000E-04  0.0000E+00  4.1006E+01
    7.40000  2.7000E-03  3.5000E-03  4.0000E-03  1.0000E-04  0.0000E+00  1.0000E-04  1.0000E-04  1.7998E+01  2.1998E+01  0.0000E+00  9.9680E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.2000E-03  2.0000E-04  0.0000E+00  4.1006E+01
    7.60000  3.3000E-03  3.9000E-03  4.5000E-03  1.0000E-04  0.0000E+00  1.0000E-04  1.0000E-04  1.7998E+01  2.1998E+01  0.0000E+00  9.9650E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.3000E-03  2.0000E-04  0.0000E+00  4.1007E+01
    7.80000  3.6000E-03  4.9000E-03  5.2000E-03  1.0000E-04  0.0000E+00  1.0000E-04  1.0000E-04  1.7998E+01  2.1998E+01  0.0000E+00  9.9590E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.8000E-03  3.0000E-04  0.0000E+00  4.1009E+01
    8.00000  4.3000E-03  5.5000E-03  6.1000E-03  2.0000E-04  0.0000E+00  1.0000E-04  1.0000E-04  1.7998E+01  2.1997E+01  0.0000E+00  9.9520E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.2000E-03  4.0000E-04  0.0000E+00  4.1010E+01
    8.20000  4.8000E-03  7.5000E-03  7.2000E-03  2.0000E-04  0.0000E+00  1.0000E-04  2.0000E-04  1.7997E+01  2.1997E+01  0.0000E+00  9.9420E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.7000E-03  4.0000E-04  0.0000E+00  4.1012E+01
    8.40000  5.7000E-03  8.5000E-03  8.2000E-03  3.0000E-04  0.0000E+00  1.0000E-04  3.0000E-04  1.7997E+01  2.1996E+01  0.0000E+00  9.9330E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E-03  5.0000E-04  0.0000E+00  4.1014E+01
    8.60000  7.0000E-03  9.5000E-03  1.0000E-02  4.0000E-04  0.0000E+00  1.0000E-04  5.0000E-04  1.7996E+01  2.1995E+01  0.0000E+00  9.9190E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.9000E-03  5.0000E-04  0.0000E+00  4.1016E+01
    8.80000  8.1000E-03  1.1700E-02  1.2400E-02  6.0000E-04  2.0000E-04  4.0000E-04  6.0000E-04  1.7995E+01  2.1994E+01  0.0000E+00  9.9030E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.3000E-03  5.0000E-04  0.0000E+00  4.1020E+01
    9.00000  9.1000E-03  1.3000E-02  1.3900E-02  6.0000E-04  3.0000E-04  4.0000E-04  6.0000E-04  1.7995E+01  2.1994E+01  0.0000E+00  9.8910E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.2000E-03  6.0000E-04  0.0000E+00  4.1022E+01
    9.20000  9.6000E-03  1.3600E-02  1.4500E-02  7.0000E-04  4.0000E-04  5.0000E-04  7.0000E-04  1.7994E+01  2.1994E+01  0.0000E+00  9.8820E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.9000E-03  7.0000E-04  0.0000E+00  4.1023E+01
    9.40000  1.1000E-02  1.5400E-02  1.6400E-02  7.0000E-04  4.0000E-04  5.0000E-04  7.0000E-04  1.7993E+01  2.1993E+01  0.0000E+00  9.8670E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  7.9000E-03  1.0000E-03  0.0000E+00  4.1026E+01
    9.60000  1.2100E-02  1.6600E-02  1.8200E-02  7.0000E-04  4.0000E-04  5.0000E-04  7.0000E-04  1.7992E+01  2.1991E+01  0.0000E+00  9.8530E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  8.9000E-03  1.5000E-03  0.0000E+00  4.1029E+01
    9.80000  1.3600E-02  1.8500E-02  2.0700E-02  9.0000E-04  4.0000E-04  5.0000E-04  9.0000E-04  1.7992E+01  2.1990E+01  1.0000E-04  9.8310E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0400E-02  1.9000E-03  0.0000E+00  4.1032E+01
   10.00000  1.5000E-02  2.0800E-02  2.2900E-02  1.0000E-03  4.0000E-04  5.0000E-04  9.0000E-04  1.7991E+01  2.1989E+01  1.0000E-04  9.8120E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1900E-02  2.2000E-03  0.0000E+00  4.1036E+01
   10.20000  1.6400E-02  2.2900E-02  2.5300E-02  1.1000E-03  5.0000E-04  5.0000E-04  1.2000E-03  1.7989E+01  2.1987E+01  4.0000E-04  9.7870E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2900E-02  2.7000E-03  0.0000E+00  4.1039E+01
   10.40000  1.8300E-02  2.5800E-02  2.8600E-02  1.2000E-03  5.0000E-04  5.0000E-04  1.4000E-03  1.7988E+01  2.1985E+01  5.0000E-04  9.7630E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.3800E-02  3.3000E-03  0.0000E+00  4.1044E+01
   10.60000  2.0100E-02  2.7800E-02  3.1400E-02  1.2000E-03  7.0000E-04  6.0000E-04  1.5000E-03  1.7986E+01  2.1984E+01  5.0000E-04  9.7370E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.5700E-02  3.9000E-03  0.0000E+00  4.1047E+01
   10.80000  2.3500E-02  3.2600E-02  3.6400E-02  1.5000E-03  7.0000E-04  6.0000E-04  1.7000E-03  1.7983E+01  2.1982E+01  1.3000E-03  9.6850E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8400E-02  5.3000E-03  0.0000E+00  4.1055E+01
   11.00000  2.8100E-02  3.9600E-02  4.3800E-02  1.6000E-03  9.0000E-04  7.0000E-04  1.9000E-03  1.7978E+01  2.1978E+01  1.7000E-03  9.6090E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.3600E-02  7.0000E-03  0.0000E+00  4.1065E+01
   11.20000  3.6600E-02  4.9900E-02  5.7200E-02  2.1000E-03  1.2000E-03  1.0000E-03  2.3000E-03  1.7971E+01  2.1972E+01  2.0000E-03  9.4980E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.1200E-02  9.2000E-03  0.0000E+00  4.1085E+01
   11.40000  4.8000E-02  6.4100E-02  7.3000E-02  2.4000E-03  2.0000E-03  1.5000E-03  2.8000E-03  1.7960E+01  2.1963E+01  2.6000E-03  9.3360E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.3000E-02  1.3600E-02  0.0000E+00  4.1109E+01
   11.60000  6.4900E-02  8.9300E-02  9.7600E-02  2.9000E-03  2.6000E-03  1.9000E-03  3.8000E-03  1.7943E+01  2.1949E+01  3.4000E-03  9.0970E-01  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.8700E-02  2.1000E-02  0.0000E+00  4.1148E+01
   11.80000  8.6700E-02  1.1450E-01  1.3210E-01  3.5000E-03  4.2000E-03  2.5000E-03  5.1000E-03  1.7923E+01  2.1925E+01  5.2000E-03  8.7630E-01  1.0000E-04  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  8.1900E-02  3.3300E-02  0.0000E+00  4.1194E+01
   12.00000  1.1340E-01  1.5320E-01  1.7410E-01  4.5000E-03  5.9000E-03  3.3000E-03  6.8000E-03  1.7896E+01  2.1900E+01  6.8000E-03  8.3660E-01  1.0000E-04  0.0000E+00  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0580E-01  4.7000E-02  0.0000E+00  4.1254E+01
   12.20000  1.4360E-01  1.9380E-01  2.1950E-01  5.7000E-03  8.0000E-03  4.3000E-03  8.4000E-03  1.7863E+01  2.1863E+01  7.7000E-03  7.8720E-01  5.0000E-04  0.0000E+00  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.4310E-01  6.7800E-02  0.0000E+00  4.1316E+01
   12.40000  1.7700E-01  2.3900E-01  2.6680E-01  7.0000E-03  9.8000E-03  5.8000E-03  1.0300E-02  1.7829E+01  2.1828E+01  9.0000E-03  7.3860E-01  6.0000E-04  0.0000E+00  2.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.7160E-01  8.9900E-02  0.0000E+00  4.1383E+01
   12.60000  2.0820E-01  2.8020E-01  3.1460E-01  7.8000E-03  1.1400E-02  6.6000E-03  1.2400E-02  1.7785E+01  2.1789E+01  1.1600E-02  6.8440E-01  7.0000E-04  2.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.0490E-01  1.2130E-01  0.0000E+00  4.1438E+01
   12.80000  2.4430E-01  3.2940E-01  3.6590E-01  9.7000E-03  1.3600E-02  7.6000E-03  1.5200E-02  1.7741E+01  2.1740E+01  1.2400E-02  6.2750E-01  7.0000E-04  2.0000E-04  3.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  2.3920E-01  1.5780E-01  0.0000E+00  4.1505E+01
   13.00000  2.7840E-01  3.7090E-01  4.2030E-01  1.1300E-02  1.5200E-02  9.6000E-03  1.6500E-02  1.7698E+01  2.1696E+01  1.3600E-02  5.7420E-01  1.0000E-03  1.0000E-04  4.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  2.6970E-01  1.9220E-01  0.0000E+00  4.1568E+01
   13.20000  3.1280E-01  4.1810E-01  4.7320E-01  1.3300E-02  1.6500E-02  1.1300E-02  1.8200E-02  1.7653E+01  2.1642E+01  1.4200E-02  5.2200E-01  1.3000E-03  3.0000E-04  5.0000E-04  5.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  2.8940E-01  2.3950E-01  0.0000E+00  4.1625E+01
   13.40000  3.4120E-01  4.5620E-01  5.1730E-01  1.4600E-02  1.9200E-02  1.3200E-02  1.9900E-02  1.7613E+01  2.1596E+01  1.4500E-02  4.7570E-01  1.5000E-03  4.0000E-04  4.0000E-04  6.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.0800E-01  2.7800E-01  0.0000E+00  4.1670E+01
   13.60000  3.7220E-01  4.9480E-01  5.6260E-01  1.6600E-02  2.1600E-02  1.3900E-02  2.1900E-02  1.7566E+01  2.1540E+01  1.4900E-02  4.2340E-01  1.8000E-03  4.0000E-04  5.0000E-04  1.0000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.3060E-01  3.2840E-01  0.0000E+00  4.1711E+01
   13.80000  3.9990E-01  5.2750E-01  5.9960E-01  1.8200E-02  2.4000E-02  1.4700E-02  2.3700E-02  1.7517E+01  2.1486E+01  1.5600E-02  3.7720E-01  2.3000E-03  4.0000E-04  6.0000E-04  1.6000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.4800E-01  3.8570E-01  0.0000E+00  4.1741E+01
   14.00000  4.2720E-01  5.6180E-01  6.4180E-01  1.9600E-02  2.6200E-02  1.6300E-02  2.4700E-02  1.7470E+01  2.1427E+01  1.4900E-02  3.3280E-01  2.7000E-03  5.0000E-04  9.0000E-04  1.7000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.5920E-01  4.4450E-01  0.0000E+00  4.1772E+01
   14.20000  4.5060E-01  5.9230E-01  6.7990E-01  2.1400E-02  2.8500E-02  1.7300E-02  2.6800E-02  1.7430E+01  2.1376E+01  1.4300E-02  2.9370E-01  3.4000E-03  9.0000E-04  1.1000E-03  1.8000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.6490E-01  4.9500E-01  0.0000E+00  4.1798E+01
   14.40000  4.7050E-01  6.1570E-01  7.0780E-01  2.3100E-02  2.9500E-02  1.7900E-02  2.7900E-02  1.7393E+01  2.1324E+01  1.3500E-02  2.6000E-01  4.0000E-03  1.0000E-03  1.3000E-03  2.2000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.7220E-01  5.4750E-01  0.0000E+00  4.1812E+01
   14.60000  4.9420E-01  6.4590E-01  7.3630E-01  2.4300E-02  3.1000E-02  1.9000E-02  2.9100E-02  1.7356E+01  2.1272E+01  1.2100E-02  2.2720E-01  4.4000E-03  1.1000E-03  1.6000E-03  2.5000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.7380E-01  6.0110E-01  0.0000E+00  4.1832E+01
   14.80000  5.1020E-01  6.6810E-01  7.6370E-01  2.5500E-02  3.2400E-02  1.9100E-02  2.9800E-02  1.7325E+01  2.1229E+01  1.1200E-02  1.9950E-01  4.7000E-03  1.7000E-03  1.8000E-03  2.6000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.7560E-01  6.4610E-01  0.0000E+00  4.1846E+01
   15.00000  5.3130E-01  6.8980E-01  7.8810E-01  2.6800E-02  3.3400E-02  2.0100E-02  3.0600E-02  1.7290E+01  2.1185E+01  1.0700E-02  1.7250E-01  5.8000E-03  1.7000E-03  2.3000E-03  2.8000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.7000E-01  6.9640E-01  0.0000E+00  4.1857E+01
   15.20000  5.3900E-01  7.0330E-01  8.0440E-01  2.7800E-02  3.5100E-02  2.0600E-02  3.0600E-02  1.7257E+01  2.1140E+01  9.9000E-03  1.5050E-01  5.8000E-03  1.8000E-03  2.4000E-03  3.4000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.6700E-01  7.4950E-01  0.0000E+00  4.1849E+01
   15.40000  5.4860E-01  7.2280E-01  8.1720E-01  2.8400E-02  3.6500E-02  2.1200E-02  3.0900E-02  1.7235E+01  2.1099E+01  9.5000E-03  1.3190E-01  6.1000E-03  1.9000E-03  2.6000E-03  3.5000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.6080E-01  7.9330E-01  0.0000E+00  4.1849E+01
   15.60000  5.6320E-01  7.3980E-01  8.4140E-01  2.9500E-02  3.7100E-02  2.1700E-02  3.1000E-02  1.7208E+01  2.1073E+01  9.1000E-03  1.1360E-01  6.7000E-03  1.8000E-03  3.1000E-03  3.4000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.5140E-01  8.2710E-01  0.0000E+00  4.1861E+01
   15.80000  5.7310E-01  7.5040E-01  8.5550E-01  3.1100E-02  3.7200E-02  2.1500E-02  3.1700E-02  1.7187E+01  2.1037E+01  8.7000E-03  9.8600E-02  7.2000E-03  2.2000E-03  3.1000E-03  4.6000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.4270E-01  8.6600E-01  0.0000E+00  4.1858E+01
   16.00000  5.8330E-01  7.6300E-01  8.7210E-01  3.2600E-02  3.8500E-02  2.2000E-02  3.1400E-02  1.7163E+01  2.1008E+01  8.2000E-03  8.4100E-02  8.5000E-03  2.4000E-03  3.1000E-03  4.9000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.3050E-01  9.0220E-01  0.0000E+00  4.1858E+01
   16.20000  5.9720E-01  7.7160E-01  8.8250E-01  3.3400E-02  3.9200E-02  2.2100E-02  3.1400E-02  1.7148E+01  2.0982E+01  7.1000E-03  7.2300E-02  8.9000E-03  2.7000E-03  3.2000E-03  5.2000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.2120E-01  9.2990E-01  0.0000E+00  4.1857E+01
   16.40000  6.0440E-01  7.8140E-01  8.9160E-01  3.3700E-02  4.0200E-02  2.2500E-02  3.1200E-02  1.7133E+01  2.0959E+01  6.8000E-03  6.2700E-02  9.1000E-03  3.0000E-03  3.3000E-03  5.6000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.1130E-01  9.5600E-01  0.0000E+00  4.1855E+01
   16.60000  6.1050E-01  7.9320E-01  9.0160E-01  3.4600E-02  4.1400E-02  2.2000E-02  3.2100E-02  1.7122E+01  2.0935E+01  6.6000E-03  5.2800E-02  9.1000E-03  3.2000E-03  3.6000E-03  5.9000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.9900E-01  9.8110E-01  0.0000E+00  4.1853E+01
   16.80000  6.1530E-01  8.0290E-01  9.0950E-01  3.5400E-02  4.2300E-02  2.1800E-02  3.1900E-02  1.7105E+01  2.0919E+01  5.6000E-03  4.4600E-02  9.5000E-03  3.3000E-03  3.8000E-03  6.7000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.8950E-01  1.0019E+00  0.0000E+00  4.1849E+01
   17.00000  6.2290E-01  8.1030E-01  9.1840E-01  3.6000E-02  4.3200E-02  2.1100E-02  3.1600E-02  1.7096E+01  2.0900E+01  5.2000E-03  3.6800E-02  1.0300E-02  3.7000E-03  3.9000E-03  7.0000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.7960E-01  1.0211E+00  0.0000E+00  4.1847E+01
   17.20000  6.3030E-01  8.1300E-01  9.2470E-01  3.7000E-02  4.3100E-02  2.0600E-02  3.1100E-02  1.7091E+01  2.0878E+01  4.4000E-03  3.1700E-02  1.0500E-02  3.8000E-03  4.2000E-03  7.5000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.6900E-01  1.0415E+00  0.0000E+00  4.1841E+01
   17.40000  6.3560E-01  8.1990E-01  9.3440E-01  3.7300E-02  4.4000E-02  2.0600E-02  3.0800E-02  1.7082E+01  2.0864E+01  3.9000E-03  2.6700E-02  1.1400E-02  3.9000E-03  4.2000E-03  7.7000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.5700E-01  1.0574E+00  0.0000E+00  4.1841E+01
   17.60000  6.3420E-01  8.2870E-01  9.4150E-01  3.7300E-02  4.4400E-02  2.0400E-02  3.0100E-02  1.7075E+01  2.0857E+01  3.7000E-03  2.3800E-02  1.2400E-02  4.0000E-03  4.3000E-03  8.0000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.4470E-01  1.0674E+00  0.0000E+00  4.1836E+01
   17.80000  6.3990E-01  8.3640E-01  9.4590E-01  3.7800E-02  4.4700E-02  2.0600E-02  2.9500E-02  1.7066E+01  2.0854E+01  3.1000E-03  2.0100E-02  1.2800E-02  4.0000E-03  4.5000E-03  7.9000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.3610E-01  1.0749E+00  0.0000E+00  4.1837E+01
   18.00000  6.4740E-01  8.4340E-01  9.5150E-01  3.8300E-02  4.5200E-02  2.0100E-02  2.9500E-02  1.7062E+01  2.0849E+01  3.0000E-03  1.6300E-02  1.3200E-02  4.4000E-03  4.7000E-03  8.7000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.2850E-01  1.0771E+00  0.0000E+00  4.1843E+01
   18.20000  6.4420E-01  8.4920E-01  9.4820E-01  3.9100E-02  4.5700E-02  2.0100E-02  2.9000E-02  1.7057E+01  2.0835E+01  2.5000E-03  1.4200E-02  1.3400E-02  4.5000E-03  5.1000E-03  9.2000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.2000E-01  1.0928E+00  0.0000E+00  4.1829E+01
   18.40000  6.5330E-01  8.5300E-01  9.5850E-01  3.9500E-02  4.6000E-02  1.9700E-02  2.8400E-02  1.7059E+01  2.0835E+01  2.3000E-03  1.2300E-02  1.4300E-02  4.4000E-03  5.2000E-03  9.7000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.0920E-01  1.0874E+00  0.0000E+00  4.1837E+01
   18.60000  6.5800E-01  8.6040E-01  9.6370E-01  3.9800E-02  4.6300E-02  1.8600E-02  2.7600E-02  1.7058E+01  2.0833E+01  1.9000E-03  1.0400E-02  1.4500E-02  4.4000E-03  6.2000E-03  1.0200E-02  0.0000E+00  0.0000E+00  0.0000E+00  2.0110E-01  1.0864E+00  0.0000E+00  4.1840E+01
